,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP025B_scene1_cell22047,354.0,14730.471751412431,5134.892655367232,0.8852088800175579,NP025B_scene1
NP025B_scene1_cell22048,226.0,14733.097345132745,6362.407079646016,0.9451833302708016,NP025B_scene1
NP025B_scene1_cell22049,382.0,14733.840314136123,4970.2905759162295,0.5181105588297318,NP025B_scene1
NP025B_scene1_cell22050,559.0,14736.016100178891,4224.447227191413,0.921592097403581,NP025B_scene1
NP025B_scene1_cell22051,780.0,14737.503846153846,5863.3948717948715,0.7066194896949971,NP025B_scene1
NP025B_scene1_cell22052,163.0,14738.202453987731,5284.791411042945,0.8658525650102589,NP025B_scene1
NP025B_scene1_cell22053,191.0,14737.790575916231,4946.612565445026,0.6982191289322324,NP025B_scene1
NP025B_scene1_cell22054,120.0,14746.191666666668,3722.9083333333333,0.6280075782976953,NP025B_scene1
NP025B_scene1_cell22055,159.0,14745.729559748428,5447.452830188679,0.8536832239437926,NP025B_scene1
NP025B_scene1_cell22056,117.0,14748.213675213678,5710.837606837607,0.6606342403336353,NP025B_scene1
NP025B_scene1_cell22057,998.0,14752.77655310621,4303.949899799599,0.6949959949005853,NP025B_scene1
NP025B_scene1_cell22058,48.0,14752.229166666664,4944.083333333333,0.6289127038976489,NP025B_scene1
NP025B_scene1_cell22059,247.0,14758.275303643723,5499.708502024291,0.8869870519354006,NP025B_scene1
NP025B_scene1_cell22060,70.0,14762.257142857143,4021.842857142857,0.7013760039271475,NP025B_scene1
NP025B_scene1_cell22061,126.0,14761.761904761905,6178.531746031746,0.5868176785231398,NP025B_scene1
NP025B_scene1_cell22062,118.0,14765.661016949152,6424.093220338983,0.7518637682781028,NP025B_scene1
NP025B_scene1_cell22063,58.0,14767.551724137933,4806.5,0.7688226778209505,NP025B_scene1
NP025B_scene1_cell22064,374.0,14767.810160427807,5459.082887700535,0.6357098822697193,NP025B_scene1
NP025B_scene1_cell22065,178.0,14767.876404494382,6285.70786516854,0.5110111237181623,NP025B_scene1
NP025B_scene1_cell22066,173.0,14769.884393063585,5480.70520231214,0.6483180102698131,NP025B_scene1
NP025B_scene1_cell22067,427.0,14773.798594847773,5962.826697892272,0.4180761923823988,NP025B_scene1
NP025B_scene1_cell22068,383.0,14777.62140992167,4961.519582245431,0.9423154986333108,NP025B_scene1
NP025B_scene1_cell22069,151.0,14779.19867549669,4976.079470198675,0.7909484199823202,NP025B_scene1
NP025B_scene1_cell22070,90.0,14777.966666666667,4323.877777777778,0.9365465020493025,NP025B_scene1
NP025B_scene1_cell22071,132.0,14782.840909090908,5031.69696969697,0.6633692039949874,NP025B_scene1
NP025B_scene1_cell22072,156.0,14784.21153846154,4319.115384615385,0.8733683954867898,NP025B_scene1
NP025B_scene1_cell22073,183.0,14782.666666666664,4758.48087431694,0.9703836743463392,NP025B_scene1
NP025B_scene1_cell22074,230.0,14785.20434782609,3832.6260869565217,0.8120694027360721,NP025B_scene1
NP025B_scene1_cell22075,25.0,14788.6,5581.04,0.4984711566327375,NP025B_scene1
NP025B_scene1_cell22076,289.0,14789.034602076123,4345.397923875433,0.945868677858284,NP025B_scene1
NP025B_scene1_cell22077,109.0,14791.825688073395,4681.2110091743125,0.9300355762398096,NP025B_scene1
NP025B_scene1_cell22078,409.0,14795.425427872859,4384.691931540342,0.8468936509254761,NP025B_scene1
NP025B_scene1_cell22079,172.0,14798.947674418603,5681.5465116279065,0.8483239033552731,NP025B_scene1
NP025B_scene1_cell22080,439.0,14801.038724373577,4316.182232346241,0.6978825827000333,NP025B_scene1
NP025B_scene1_cell22081,530.0,14802.188679245282,5815.7396226415085,0.6380830484985363,NP025B_scene1
NP025B_scene1_cell22082,100.0,14803.17,5572.77,0.8028448314687855,NP025B_scene1
NP025B_scene1_cell22083,238.0,14803.651260504204,3829.8991596638652,0.8627953840440495,NP025B_scene1
NP025B_scene1_cell22084,141.0,14805.652482269505,5750.914893617021,0.5588783580915349,NP025B_scene1
NP025B_scene1_cell22085,131.0,14809.374045801529,5560.641221374045,0.6825390358606654,NP025B_scene1
NP025B_scene1_cell22086,386.0,14810.696891191708,4943.137305699482,0.7338133970653304,NP025B_scene1
NP025B_scene1_cell22087,534.0,14811.385767790262,4400.96254681648,0.7697628564184893,NP025B_scene1
NP025B_scene1_cell22088,215.0,14812.67906976744,5125.130232558139,0.7569179114909605,NP025B_scene1
NP025B_scene1_cell22089,95.0,14813.547368421052,4772.505263157895,0.7708496151111214,NP025B_scene1
NP025B_scene1_cell22090,92.0,14814.41304347826,4956.097826086957,0.7807113366859441,NP025B_scene1
NP025B_scene1_cell22091,290.0,14814.127586206898,6056.575862068966,0.7644638519559422,NP025B_scene1
NP025B_scene1_cell22092,256.0,14812.58203125,6072.54296875,0.5877806624165121,NP025B_scene1
NP025B_scene1_cell22093,557.0,14816.445242369839,4277.838420107721,0.5231855328187647,NP025B_scene1
NP025B_scene1_cell22094,214.0,14824.2523364486,5745.186915887852,0.4951215930331697,NP025B_scene1
NP025B_scene1_cell22095,303.0,14826.409240924091,4373.653465346535,0.8389040772644561,NP025B_scene1
NP025B_scene1_cell22096,64.0,14826.59375,5047.875,0.8107577296082487,NP025B_scene1
NP025B_scene1_cell22097,263.0,14827.216730038022,5068.0760456273765,0.894583842247123,NP025B_scene1
NP025B_scene1_cell22098,205.0,14827.726829268291,5115.390243902439,0.6888448794836969,NP025B_scene1
NP025B_scene1_cell22099,233.0,14829.137339055796,6215.6137339055795,0.834469569341479,NP025B_scene1
NP025B_scene1_cell22100,88.0,14836.886363636364,5478.511363636364,0.8658556468336687,NP025B_scene1
NP025B_scene1_cell22101,44.0,14839.681818181818,5498.090909090909,0.6750680873767202,NP025B_scene1
NP025B_scene1_cell22102,239.0,14841.13807531381,5109.9246861924685,0.7020174933354054,NP025B_scene1
NP025B_scene1_cell22103,72.0,14844.055555555557,3521.263888888889,0.4456358328135341,NP025B_scene1
NP025B_scene1_cell22104,205.0,14844.243902439024,5614.190243902439,0.8769058312154461,NP025B_scene1
NP025B_scene1_cell22105,279.0,14845.168458781362,5128.362007168459,0.5018371819038583,NP025B_scene1
NP025B_scene1_cell22106,268.0,14854.089552238804,5516.130597014925,0.7627719107707704,NP025B_scene1
NP025B_scene1_cell22107,266.0,14857.206766917296,5159.304511278196,0.932070141315046,NP025B_scene1
NP025B_scene1_cell22108,146.0,14856.513698630137,5186.719178082191,0.7992666490124961,NP025B_scene1
NP025B_scene1_cell22109,28.0,14861.678571428569,3644.392857142857,0.8941847532360364,NP025B_scene1
NP025B_scene1_cell22110,130.0,14859.292307692307,5481.907692307693,0.8200784025551131,NP025B_scene1
NP025B_scene1_cell22111,121.0,14859.057851239668,5137.669421487603,0.8685410993076255,NP025B_scene1
NP025B_scene1_cell22112,555.0,14864.057657657657,4735.866666666667,0.4677678605786583,NP025B_scene1
NP025B_scene1_cell22113,250.0,14867.572,4417.524,0.8421637878059406,NP025B_scene1
NP025B_scene1_cell22114,186.0,14872.037634408602,5522.924731182796,0.8879039643845376,NP025B_scene1
NP025B_scene1_cell22115,103.0,14874.825242718447,4907.019417475728,0.8658318334732659,NP025B_scene1
NP025B_scene1_cell22116,347.0,14873.962536023057,5412.835734870317,0.8772430166253875,NP025B_scene1
NP025B_scene1_cell22117,138.0,14876.376811594202,3636.1884057971015,0.6322157967430084,NP025B_scene1
NP025B_scene1_cell22118,164.0,14878.658536585366,3666.457317073171,0.9457007444723328,NP025B_scene1
NP025B_scene1_cell22119,205.0,14877.863414634145,5507.473170731707,0.4396342849689442,NP025B_scene1
NP025B_scene1_cell22120,187.0,14880.35294117647,5820.486631016042,0.7463550499725494,NP025B_scene1
NP025B_scene1_cell22121,266.0,14884.045112781952,4868.236842105263,0.9702288487507544,NP025B_scene1
NP025B_scene1_cell22122,228.0,14888.973684210527,6349.201754385966,0.8140649344436486,NP025B_scene1
NP025B_scene1_cell22123,109.0,14889.532110091743,5737.119266055046,0.8122849478925962,NP025B_scene1
NP025B_scene1_cell22124,126.0,14891.261904761905,3339.4206349206347,0.5967931157993627,NP025B_scene1
NP025B_scene1_cell22125,370.0,14894.454054054055,4452.878378378378,0.9538212968910048,NP025B_scene1
NP025B_scene1_cell22126,102.0,14894.921568627451,5488.990196078431,0.9115870167239821,NP025B_scene1
NP025B_scene1_cell22127,59.0,14897.711864406781,5755.186440677966,0.6177905073641932,NP025B_scene1
NP025B_scene1_cell22128,271.0,14901.357933579337,5798.210332103322,0.4987434150304287,NP025B_scene1
NP025B_scene1_cell22129,192.0,14906.8125,5590.703125,0.8808236342963653,NP025B_scene1
NP025B_scene1_cell22130,323.0,14908.476780185756,5474.439628482972,0.8347124605405669,NP025B_scene1
NP025B_scene1_cell22131,183.0,14909.284153005465,3397.437158469945,0.42351754010300574,NP025B_scene1
NP025B_scene1_cell22132,99.0,14912.494949494949,5722.949494949495,0.7867411492469525,NP025B_scene1
NP025B_scene1_cell22133,224.0,14912.986607142857,3357.285714285714,0.9757298812206464,NP025B_scene1
NP025B_scene1_cell22134,278.0,14919.460431654676,4339.0215827338125,0.7942013585468239,NP025B_scene1
NP025B_scene1_cell22135,85.0,14919.105882352942,5007.388235294116,0.8994919611691531,NP025B_scene1
NP025B_scene1_cell22136,155.0,14925.870967741936,3336.3806451612904,0.9007765245424286,NP025B_scene1
NP025B_scene1_cell22137,273.0,14926.91575091575,3304.311355311356,0.9834947111781852,NP025B_scene1
NP025B_scene1_cell22138,129.0,14927.255813953489,5053.8372093023245,0.8510372119316919,NP025B_scene1
NP025B_scene1_cell22139,332.0,14927.52409638554,4448.656626506025,0.8896162764419464,NP025B_scene1
NP025B_scene1_cell22140,381.0,14930.54593175853,3366.372703412073,0.9067178066358096,NP025B_scene1
NP025B_scene1_cell22141,348.0,14931.706896551723,5813.528735632184,0.6098305516177075,NP025B_scene1
NP025B_scene1_cell22142,738.0,14935.947154471543,3433.0636856368565,0.8235985838663136,NP025B_scene1
NP025B_scene1_cell22143,288.0,14932.354166666664,6377.385416666668,0.8540263830782255,NP025B_scene1
NP025B_scene1_cell22144,608.0,14934.205592105263,5845.404605263158,0.937702754151342,NP025B_scene1
NP025B_scene1_cell22145,166.0,14937.180722891564,4998.668674698795,0.8785493132002196,NP025B_scene1
NP025B_scene1_cell22146,110.0,14940.536363636365,5490.590909090909,0.923957624711485,NP025B_scene1
NP025B_scene1_cell22147,170.0,14940.46470588235,5962.264705882353,0.3999482420679108,NP025B_scene1
NP025B_scene1_cell22148,340.0,14945.432352941176,5069.641176470588,0.7770109696269417,NP025B_scene1
NP025B_scene1_cell22149,174.0,14950.971264367816,5051.517241379311,0.8763908158630719,NP025B_scene1
NP025B_scene1_cell22150,117.0,14950.991452991453,5711.606837606839,0.947505374270564,NP025B_scene1
NP025B_scene1_cell22151,176.0,14956.198863636364,4557.619318181818,0.8393551527491891,NP025B_scene1
NP025B_scene1_cell22152,192.0,14963.21875,5445.161458333333,0.39417916637123546,NP025B_scene1
NP025B_scene1_cell22153,160.0,14963.75625,5501.2375,0.6501247311148117,NP025B_scene1
NP025B_scene1_cell22154,86.0,14965.244186046511,5127.13953488372,0.8299691548747857,NP025B_scene1
NP025B_scene1_cell22155,231.0,14966.316017316018,5150.727272727273,0.7173352021635022,NP025B_scene1
NP025B_scene1_cell22156,325.0,14966.32,3453.5138461538463,0.8631375949723861,NP025B_scene1
NP025B_scene1_cell22157,102.0,14965.774509803921,4937.990196078431,0.5433226801115335,NP025B_scene1
NP025B_scene1_cell22158,384.0,14970.361979166664,5977.958333333332,0.7609867538374692,NP025B_scene1
NP025B_scene1_cell22159,180.0,14974.616666666667,5534.083333333332,0.8655346182497748,NP025B_scene1
NP025B_scene1_cell22160,99.0,14975.242424242424,5554.242424242424,0.7827753192202564,NP025B_scene1
NP025B_scene1_cell22161,139.0,14975.964028776978,5718.4604316546765,0.7850439064475625,NP025B_scene1
NP025B_scene1_cell22162,290.0,14975.872413793102,5852.055172413793,0.7045056005348371,NP025B_scene1
NP025B_scene1_cell22163,241.0,14978.253112033195,4609.921161825726,0.9519193827260468,NP025B_scene1
NP025B_scene1_cell22164,40.0,14985.9,4746.375,0.9424691741304804,NP025B_scene1
NP025B_scene1_cell22165,201.0,14998.388059701492,5775.1592039801,0.8037653778156626,NP025B_scene1
NP025B_scene1_cell22166,445.0,15004.18426966292,3162.5550561797754,0.8548801724392914,NP025B_scene1
NP025B_scene1_cell22167,33.0,15009.969696969694,4900.151515151515,0.8010841985078138,NP025B_scene1
NP025B_scene1_cell22168,181.0,15010.237569060771,5231.060773480663,0.7513332911355225,NP025B_scene1
NP025B_scene1_cell22169,33.0,15016.242424242424,5605.0,0.93118027783565,NP025B_scene1
NP025B_scene1_cell22170,234.0,15015.017094017096,5713.149572649571,0.4965882827999046,NP025B_scene1
NP025B_scene1_cell22171,237.0,15017.645569620254,5697.2573839662455,0.7341282623555496,NP025B_scene1
NP025B_scene1_cell22172,298.0,15019.456375838929,5433.7281879194625,0.7654859824658187,NP025B_scene1
NP025B_scene1_cell22173,194.0,15022.329896907217,5885.268041237115,0.9189610305741532,NP025B_scene1
NP025B_scene1_cell22174,1650.0,15026.265454545457,9379.367878787878,0.9030391024724752,NP025B_scene1
NP025B_scene1_cell22175,347.0,15025.579250720459,5742.769452449566,0.8142306498241467,NP025B_scene1
NP025B_scene1_cell22176,292.0,15031.328767123288,5780.602739726028,0.8139034161213964,NP025B_scene1
NP025B_scene1_cell22177,209.0,15032.8995215311,5602.622009569377,0.81510034235422,NP025B_scene1
NP025B_scene1_cell22178,314.0,15033.222929936306,6264.566878980892,0.19209235323245527,NP025B_scene1
NP025B_scene1_cell22179,194.0,15033.314432989693,5867.077319587629,0.8521701420789147,NP025B_scene1
NP025B_scene1_cell22180,169.0,15035.307692307693,5752.461538461538,0.7433228321666551,NP025B_scene1
NP025B_scene1_cell22181,686.0,15036.628279883382,5846.430029154519,0.3082078747246005,NP025B_scene1
NP025B_scene1_cell22182,460.0,15038.6,5712.189130434783,0.7387053265388894,NP025B_scene1
NP025B_scene1_cell22183,170.0,15041.56470588235,5469.223529411765,0.8780020151273449,NP025B_scene1
NP025B_scene1_cell22184,227.0,15041.982378854624,6302.0,0.8687755394223169,NP025B_scene1
NP025B_scene1_cell22185,413.0,15041.273607748184,5388.334140435835,0.8180518582822566,NP025B_scene1
NP025B_scene1_cell22186,247.0,15042.866396761132,5411.9473684210525,0.5992312912098592,NP025B_scene1
NP025B_scene1_cell22187,64.0,15043.484375,5347.25,0.6448358125644522,NP025B_scene1
NP025B_scene1_cell22188,55.0,15045.309090909092,5331.890909090909,0.8506307786344981,NP025B_scene1
NP025B_scene1_cell22189,19.0,15045.947368421052,5971.473684210528,0.4863684161735606,NP025B_scene1
NP025B_scene1_cell22190,226.0,15048.03982300885,4852.4557522123905,0.8270035856576431,NP025B_scene1
NP025B_scene1_cell22191,235.0,15048.165957446809,5920.863829787234,0.8856587667496546,NP025B_scene1
NP025B_scene1_cell22192,260.0,15053.86923076923,5690.269230769231,0.714770970361409,NP025B_scene1
NP025B_scene1_cell22193,133.0,15054.293233082704,5752.631578947368,0.7664466000615614,NP025B_scene1
NP025B_scene1_cell22194,291.0,15057.31615120275,4529.783505154639,0.8314928134614576,NP025B_scene1
NP025B_scene1_cell22195,242.0,15057.780991735537,5148.838842975207,0.8249845344014729,NP025B_scene1
NP025B_scene1_cell22196,204.0,15059.024509803921,5356.431372549019,0.8444512901836339,NP025B_scene1
NP025B_scene1_cell22197,135.0,15061.925925925923,5641.814814814815,0.9459442937114236,NP025B_scene1
NP025B_scene1_cell22198,70.0,15064.5,5835.057142857144,0.6340776175315272,NP025B_scene1
NP025B_scene1_cell22199,114.0,15067.087719298248,4950.5964912280715,0.7960245780040586,NP025B_scene1
NP025B_scene1_cell22200,356.0,15067.873595505618,5548.247191011236,0.7787939755499896,NP025B_scene1
NP025B_scene1_cell22201,330.0,15069.003030303033,5725.087878787878,0.7813836869776167,NP025B_scene1
NP025B_scene1_cell22202,246.0,15076.39837398374,5873.491869918698,0.6424838948379886,NP025B_scene1
NP025B_scene1_cell22203,369.0,15077.536585365851,5921.672086720867,0.7288967619673841,NP025B_scene1
NP025B_scene1_cell22204,112.0,15077.491071428569,4375.5625,0.7045115380146247,NP025B_scene1
NP025B_scene1_cell22205,219.0,15075.506849315068,5790.940639269405,0.7219860554816417,NP025B_scene1
NP025B_scene1_cell22206,328.0,15080.414634146342,4819.115853658535,0.8806586056813166,NP025B_scene1
NP025B_scene1_cell22207,95.0,15081.431578947368,4834.463157894737,0.8031766558495683,NP025B_scene1
NP025B_scene1_cell22208,414.0,15081.28502415459,5812.751207729469,0.6895764559192993,NP025B_scene1
NP025B_scene1_cell22209,152.0,15085.743421052632,6182.368421052632,0.8729096343967488,NP025B_scene1
NP025B_scene1_cell22210,218.0,15086.399082568809,3923.4908256880735,0.8644880677975286,NP025B_scene1
NP025B_scene1_cell22211,181.0,15088.635359116022,6007.10497237569,0.9166003024584132,NP025B_scene1
NP025B_scene1_cell22212,1330.0,15094.713533834587,5755.570676691728,0.8730079043739096,NP025B_scene1
NP025B_scene1_cell22213,93.0,15089.731182795698,4146.924731182796,0.4367229734416021,NP025B_scene1
NP025B_scene1_cell22214,456.0,15094.708333333336,5801.043859649124,0.6120474667350524,NP025B_scene1
NP025B_scene1_cell22215,229.0,15095.56768558952,4471.515283842795,0.9593108165015723,NP025B_scene1
NP025B_scene1_cell22216,343.0,15097.026239067056,4841.5597667638485,0.8025066920521284,NP025B_scene1
NP025B_scene1_cell22217,182.0,15096.115384615383,5986.23076923077,0.7053829884053311,NP025B_scene1
NP025B_scene1_cell22218,264.0,15097.700757575756,5883.011363636364,0.6123463541069246,NP025B_scene1
NP025B_scene1_cell22219,196.0,15101.306122448981,5447.193877551021,0.6536328858993387,NP025B_scene1
NP025B_scene1_cell22220,298.0,15102.127516778522,3008.493288590604,0.8494879207461635,NP025B_scene1
NP025B_scene1_cell22221,590.0,15110.811864406782,5776.177966101695,0.2928256451654127,NP025B_scene1
NP025B_scene1_cell22222,195.0,15112.779487179487,3916.271794871795,0.9255228567740186,NP025B_scene1
NP025B_scene1_cell22223,96.0,15111.53125,6076.989583333332,0.9599317160321774,NP025B_scene1
NP025B_scene1_cell22224,124.0,15114.806451612903,5946.725806451613,0.5971634856464836,NP025B_scene1
NP025B_scene1_cell22225,159.0,15121.037735849055,4248.176100628932,0.7257764007621889,NP025B_scene1
NP025B_scene1_cell22226,100.0,15121.05,5726.97,0.7114475346506794,NP025B_scene1
NP025B_scene1_cell22227,169.0,15125.301775147933,4316.295857988166,0.8469253769793788,NP025B_scene1
NP025B_scene1_cell22228,144.0,15124.715277777776,5813.090277777777,0.8217653669083107,NP025B_scene1
NP025B_scene1_cell22229,454.0,15129.5,5956.306167400881,0.9268990808129772,NP025B_scene1
NP025B_scene1_cell22230,154.0,15128.584415584417,2871.383116883117,0.5482012018625847,NP025B_scene1
NP025B_scene1_cell22231,626.0,15128.595846645369,5480.624600638977,0.8389472858835983,NP025B_scene1
NP025B_scene1_cell22232,141.0,15134.609929078015,4269.08510638298,0.8169875501790778,NP025B_scene1
NP025B_scene1_cell22233,800.0,15135.7325,5781.23125,0.8944132661826848,NP025B_scene1
NP025B_scene1_cell22234,388.0,15138.775773195877,5087.698453608247,0.8875339413324491,NP025B_scene1
