,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP031_scene001_cell6253,137,4866.795620437956,17447.270072992702,0.200826284958222,NP031_scene001
NP031_scene001_cell6254,580,4867.363793103448,18436.95344827586,0.9421255200076208,NP031_scene001
NP031_scene001_cell6255,377,4868.8222811671085,6651.281167108752,0.7911432005916147,NP031_scene001
NP031_scene001_cell6256,69,4868.536231884058,7643.057971014493,0.4401200640044279,NP031_scene001
NP031_scene001_cell6257,331,4868.081570996978,11191.471299093655,0.948609921109021,NP031_scene001
NP031_scene001_cell6258,305,4869.12131147541,17883.4,0.933419117213002,NP031_scene001
NP031_scene001_cell6259,381,4868.1076115485575,19166.95538057743,0.5324750304628552,NP031_scene001
NP031_scene001_cell6260,132,4869.136363636364,6305.265151515153,0.8430759569283928,NP031_scene001
NP031_scene001_cell6261,213,4868.356807511737,7163.840375586856,0.922596315794712,NP031_scene001
NP031_scene001_cell6262,717,4869.426778242679,8454.827057182705,0.8740889365583991,NP031_scene001
NP031_scene001_cell6263,406,4869.977832512315,8530.68472906404,0.7244341808217474,NP031_scene001
NP031_scene001_cell6264,232,4871.077586206897,5813.672413793103,0.6529933824096413,NP031_scene001
NP031_scene001_cell6265,432,4868.784722222223,11278.449074074077,0.9307298872004216,NP031_scene001
NP031_scene001_cell6266,110,4871.4636363636355,16198.5,0.4613388128706098,NP031_scene001
NP031_scene001_cell6267,265,4870.547169811321,18896.626415094343,0.5312538586530766,NP031_scene001
NP031_scene001_cell6268,246,4872.447154471544,1342.8495934959346,0.5260158838648189,NP031_scene001
NP031_scene001_cell6269,574,4871.639372822299,8622.144599303136,0.7985976835662398,NP031_scene001
NP031_scene001_cell6270,121,4872.0578512396705,16517.495867768594,0.6014031382805369,NP031_scene001
NP031_scene001_cell6271,338,4871.5177514792895,17830.86094674556,0.8555863584686624,NP031_scene001
NP031_scene001_cell6272,212,4872.514150943396,14367.863207547169,0.7274631958461775,NP031_scene001
NP031_scene001_cell6273,194,4872.474226804125,19650.701030927838,0.3738760117643768,NP031_scene001
NP031_scene001_cell6274,445,4873.660674157303,4326.139325842697,0.8239979303009105,NP031_scene001
NP031_scene001_cell6275,193,4874.849740932643,6367.4559585492225,0.8363331753121004,NP031_scene001
NP031_scene001_cell6276,222,4873.076576576576,6469.265765765766,0.8806492608229076,NP031_scene001
NP031_scene001_cell6277,188,4874.191489361702,10452.803191489362,0.4634412524373483,NP031_scene001
NP031_scene001_cell6278,429,4875.675990675991,384.3682983682983,0.9213852106723001,NP031_scene001
NP031_scene001_cell6279,143,4874.811188811189,2718.608391608392,0.8219067453557427,NP031_scene001
NP031_scene001_cell6280,264,4874.405303030303,6689.556818181818,0.9648342468648786,NP031_scene001
NP031_scene001_cell6281,294,4874.544217687076,7182.302721088437,0.8697420489807636,NP031_scene001
NP031_scene001_cell6282,183,4874.68306010929,19892.32786885246,0.6885720030864956,NP031_scene001
NP031_scene001_cell6283,639,4872.7464788732395,6404.528951486698,0.6452210719812953,NP031_scene001
NP031_scene001_cell6284,343,4875.591836734694,8058.612244897958,0.83117475889495,NP031_scene001
NP031_scene001_cell6285,335,4875.985074626866,16664.271641791045,0.9381664815535784,NP031_scene001
NP031_scene001_cell6286,141,4876.184397163121,16718.929078014186,0.5723741633830829,NP031_scene001
NP031_scene001_cell6287,354,4874.957627118643,19091.793785310736,0.78068932295483,NP031_scene001
NP031_scene001_cell6288,76,4875.960526315789,4883.276315789473,0.891899182025759,NP031_scene001
NP031_scene001_cell6289,463,4876.699784017279,12965.87688984881,0.95231938819818,NP031_scene001
NP031_scene001_cell6290,123,4877.048780487805,16483.365853658535,0.51492363549172,NP031_scene001
NP031_scene001_cell6291,59,4877.440677966101,16965.728813559323,0.8727559209955456,NP031_scene001
NP031_scene001_cell6292,629,4877.60572337043,18233.880763116056,0.9550259618106192,NP031_scene001
NP031_scene001_cell6293,731,4878.155950752393,8195.429548563612,0.7828358520425173,NP031_scene001
NP031_scene001_cell6294,520,4878.221153846154,18768.063461538466,0.8354280802141665,NP031_scene001
NP031_scene001_cell6295,55,4879.272727272727,4265.7636363636375,0.8750380090013218,NP031_scene001
NP031_scene001_cell6296,427,4879.889929742389,6484.2365339578455,0.4217059970434698,NP031_scene001
NP031_scene001_cell6297,415,4877.655421686747,6566.50843373494,0.8664448371976291,NP031_scene001
NP031_scene001_cell6298,288,4880.6875,8328.083333333334,0.6538666161128136,NP031_scene001
NP031_scene001_cell6299,318,4878.968553459121,13670.462264150945,0.8058428010436848,NP031_scene001
NP031_scene001_cell6300,731,4879.11901504788,17417.857729138166,0.9421950405240972,NP031_scene001
NP031_scene001_cell6301,569,4879.042179261863,19274.829525483303,0.8181646165928896,NP031_scene001
NP031_scene001_cell6302,186,4880.387096774193,6983.5376344086035,0.6915497223004258,NP031_scene001
NP031_scene001_cell6303,160,4879.73125,8788.575,0.6343783141059739,NP031_scene001
NP031_scene001_cell6304,205,4880.092682926829,16804.609756097558,0.8868488411246064,NP031_scene001
NP031_scene001_cell6305,364,4882.656593406594,5990.93956043956,0.8593138751491196,NP031_scene001
NP031_scene001_cell6306,185,4881.227027027027,6815.248648648649,0.935299459771588,NP031_scene001
NP031_scene001_cell6307,636,4878.7374213836465,7833.558176100629,0.6720973633340986,NP031_scene001
NP031_scene001_cell6308,187,4880.780748663102,8314.374331550802,0.5461444004455455,NP031_scene001
NP031_scene001_cell6309,372,4881.112903225807,8424.85752688172,0.8618359528662054,NP031_scene001
NP031_scene001_cell6310,158,4879.879746835443,12297.89240506329,0.4574336674259052,NP031_scene001
NP031_scene001_cell6311,127,4881.244094488189,16733.338582677166,0.6114174340108215,NP031_scene001
NP031_scene001_cell6312,388,4881.247422680413,18134.556701030928,0.8474475385465966,NP031_scene001
NP031_scene001_cell6313,293,4880.556313993174,18708.47098976109,0.6291678926756397,NP031_scene001
NP031_scene001_cell6314,455,4881.8153846153855,13843.017582417582,0.7626633175073094,NP031_scene001
NP031_scene001_cell6315,100,4882.33,14915.57,0.9601780372411868,NP031_scene001
NP031_scene001_cell6316,136,4881.992647058823,16525.66176470588,0.5003273419399585,NP031_scene001
NP031_scene001_cell6317,976,4882.551229508197,16895.008196721312,0.9641402436131544,NP031_scene001
NP031_scene001_cell6318,35,4882.771428571428,10004.6,0.6228283111163855,NP031_scene001
NP031_scene001_cell6319,694,4882.564841498559,13455.812680115274,0.8739880764629476,NP031_scene001
NP031_scene001_cell6320,149,4882.785234899329,16577.053691275167,0.5333840724998049,NP031_scene001
NP031_scene001_cell6321,549,4883.704918032787,2191.214936247723,0.7303176275941173,NP031_scene001
NP031_scene001_cell6322,582,4884.355670103093,4023.419243986255,0.9240797795974964,NP031_scene001
NP031_scene001_cell6323,78,4882.794871794872,6230.423076923077,0.6134019329281121,NP031_scene001
NP031_scene001_cell6324,281,4882.110320284697,6456.035587188612,0.7631470641165591,NP031_scene001
NP031_scene001_cell6325,413,4884.479418886199,6527.455205811138,0.8438354278413088,NP031_scene001
NP031_scene001_cell6326,336,4883.818452380952,12234.511904761905,0.8158469560956848,NP031_scene001
NP031_scene001_cell6327,263,4883.958174904943,14055.330798479086,0.5534396477096802,NP031_scene001
NP031_scene001_cell6328,418,4884.921052631579,1145.0454545454545,0.36346315775297905,NP031_scene001
NP031_scene001_cell6329,408,4885.762254901961,6643.637254901961,0.7684504099614661,NP031_scene001
NP031_scene001_cell6330,326,4884.374233128834,7985.604294478528,0.8363703895929441,NP031_scene001
NP031_scene001_cell6331,269,4885.260223048327,8488.46468401487,0.20755611664535736,NP031_scene001
NP031_scene001_cell6332,227,4886.731277533039,6602.4273127753295,0.7548945874723783,NP031_scene001
NP031_scene001_cell6333,192,4886.239583333333,16306.026041666664,0.4876554404128617,NP031_scene001
NP031_scene001_cell6334,1041,4884.539865513929,16407.615754082613,0.8815480751628816,NP031_scene001
NP031_scene001_cell6335,859,4885.962747380675,17248.786961583235,0.9137047238963192,NP031_scene001
NP031_scene001_cell6336,197,4886.690355329949,6125.269035532996,0.8427619965096861,NP031_scene001
NP031_scene001_cell6337,99,4887.989898989899,8369.979797979799,0.7713392516885118,NP031_scene001
NP031_scene001_cell6338,299,4885.5685618729085,11524.622073578596,0.6384589582380059,NP031_scene001
NP031_scene001_cell6339,186,4887.252688172043,15905.908602150537,0.729933292074461,NP031_scene001
NP031_scene001_cell6340,376,4887.20744680851,8842.760638297872,0.93711084344952,NP031_scene001
NP031_scene001_cell6341,437,4888.093821510298,13105.862700228832,0.9209488205314524,NP031_scene001
NP031_scene001_cell6342,690,4887.8753623188395,16679.026086956517,0.8106483346813985,NP031_scene001
NP031_scene001_cell6343,139,4886.89928057554,18555.122302158277,0.9258977038791876,NP031_scene001
NP031_scene001_cell6344,208,4887.971153846154,6615.649038461538,0.649831105998536,NP031_scene001
NP031_scene001_cell6345,401,4888.5536159601,12762.862842892768,0.8706984058819096,NP031_scene001
NP031_scene001_cell6346,119,4888.739495798321,15735.210084033612,0.6432379163661766,NP031_scene001
NP031_scene001_cell6347,315,4889.625396825397,6319.565079365079,0.6072344468370354,NP031_scene001
NP031_scene001_cell6348,529,4890.319470699433,12786.336483931947,0.8586587847013327,NP031_scene001
NP031_scene001_cell6349,189,4890.190476190476,16596.52380952381,0.6582951947183793,NP031_scene001
NP031_scene001_cell6350,150,4890.493333333333,2172.98,0.8736845619021408,NP031_scene001
NP031_scene001_cell6351,433,4891.9491916859115,6661.524249422633,0.8183052942575452,NP031_scene001
NP031_scene001_cell6352,198,4891.459595959596,10818.601010101009,0.8702138162004871,NP031_scene001
NP031_scene001_cell6353,201,4890.437810945274,14201.094527363184,0.6684990226038126,NP031_scene001
NP031_scene001_cell6354,530,4890.594339622641,15259.528301886792,0.7854252947916269,NP031_scene001
NP031_scene001_cell6355,279,4892.863799283155,6433.283154121864,0.7759964649002947,NP031_scene001
NP031_scene001_cell6356,257,4891.953307392996,14871.272373540856,0.4335585729686677,NP031_scene001
NP031_scene001_cell6357,260,4891.826923076923,19414.31923076923,0.9083062164608942,NP031_scene001
NP031_scene001_cell6358,628,4892.114649681529,19754.78343949045,0.9122529814145584,NP031_scene001
NP031_scene001_cell6359,616,4891.785714285715,19941.99512987013,0.7926823480481799,NP031_scene001
NP031_scene001_cell6360,597,4893.373534338359,12164.132328308207,0.9363305438539982,NP031_scene001
NP031_scene001_cell6361,247,4892.886639676113,15076.80971659919,0.8622464799708843,NP031_scene001
NP031_scene001_cell6362,162,4893.197530864198,16512.037037037036,0.5507746296653161,NP031_scene001
NP031_scene001_cell6363,171,4892.959064327485,16532.684210526317,0.6542100007088649,NP031_scene001
NP031_scene001_cell6364,219,4893.922374429224,6473.803652968037,0.4139699401838001,NP031_scene001
NP031_scene001_cell6365,31,4895.290322580645,4249.451612903225,0.5559284066053243,NP031_scene001
NP031_scene001_cell6366,203,4895.246305418719,10008.866995073891,0.9024967250567792,NP031_scene001
NP031_scene001_cell6367,609,4898.742200328407,12653.52709359606,0.9677649077437948,NP031_scene001
NP031_scene001_cell6368,425,4896.823529411765,6225.162352941175,0.8050101221870809,NP031_scene001
NP031_scene001_cell6369,212,4895.66037735849,9541.88679245283,0.7788706351854066,NP031_scene001
NP031_scene001_cell6370,191,4896.162303664922,15980.319371727748,0.6538963281820801,NP031_scene001
NP031_scene001_cell6371,302,4896.413907284768,16986.384105960264,0.955369168211967,NP031_scene001
NP031_scene001_cell6372,113,4897.769911504425,18548.292035398234,0.7138759282106016,NP031_scene001
NP031_scene001_cell6373,407,4895.805896805898,5896.7911547911535,0.5043808099634957,NP031_scene001
NP031_scene001_cell6374,300,4897.51,7962.466666666666,0.3818237100014962,NP031_scene001
NP031_scene001_cell6375,494,4897.216599190283,11492.5020242915,0.961183124162148,NP031_scene001
NP031_scene001_cell6376,151,4897.192052980133,16772.490066225164,0.6125450499484927,NP031_scene001
NP031_scene001_cell6377,305,4897.639344262295,19372.937704918037,0.9305753108553214,NP031_scene001
NP031_scene001_cell6378,413,4897.636803874092,6078.070217917674,0.5307726614744622,NP031_scene001
NP031_scene001_cell6379,392,4898.897959183673,6502.816326530611,0.7398774060395814,NP031_scene001
NP031_scene001_cell6380,143,4897.741258741259,6556.727272727273,0.7898599796804756,NP031_scene001
NP031_scene001_cell6381,182,4897.895604395604,6574.14835164835,0.4326382157298745,NP031_scene001
NP031_scene001_cell6382,156,4897.429487179487,8065.115384615385,0.6269000953975892,NP031_scene001
NP031_scene001_cell6383,221,4896.8506787330325,10901.285067873305,0.8039084429127958,NP031_scene001
NP031_scene001_cell6384,270,4897.588888888889,11111.33703703704,0.8589791336477703,NP031_scene001
NP031_scene001_cell6385,512,4897.4140625,15481.876953125,0.730855570627665,NP031_scene001
NP031_scene001_cell6386,198,4898.843434343435,3445.373737373737,0.6978612156577658,NP031_scene001
NP031_scene001_cell6387,121,4899.181818181818,4092.090909090909,0.7806384850041294,NP031_scene001
NP031_scene001_cell6388,281,4898.637010676157,6391.978647686834,0.7864520045089567,NP031_scene001
NP031_scene001_cell6389,268,4898.805970149254,6520.111940298509,0.692395209827711,NP031_scene001
NP031_scene001_cell6390,191,4898.649214659687,6696.507853403142,0.8323454733256039,NP031_scene001
NP031_scene001_cell6391,173,4899.757225433526,8871.421965317919,0.7794478602341458,NP031_scene001
NP031_scene001_cell6392,213,4898.755868544601,9230.23943661972,0.7693747528675557,NP031_scene001
NP031_scene001_cell6393,583,4899.0686106346475,17180.145797598627,0.9584410583288522,NP031_scene001
NP031_scene001_cell6394,489,4898.5480572597135,19669.891615541917,0.8979274863832895,NP031_scene001
NP031_scene001_cell6395,275,4899.476363636363,6361.952727272727,0.5668368302143946,NP031_scene001
NP031_scene001_cell6396,44,4899.159090909091,6423.568181818182,0.6024543565729846,NP031_scene001
NP031_scene001_cell6397,200,4900.33,16445.78,0.7324192886066133,NP031_scene001
NP031_scene001_cell6398,560,4901.358928571429,19194.39285714286,0.6412341413887865,NP031_scene001
NP031_scene001_cell6399,856,4900.538551401869,5956.557242990654,0.8856657987907868,NP031_scene001
NP031_scene001_cell6400,349,4901.126074498568,7060.008595988539,0.8171371534413755,NP031_scene001
NP031_scene001_cell6401,207,4901.492753623188,8384.734299516907,0.7291364127708254,NP031_scene001
NP031_scene001_cell6402,133,4900.969924812031,10230.781954887218,0.7445676792703255,NP031_scene001
NP031_scene001_cell6403,191,4900.821989528796,15779.664921465966,0.3044701266712092,NP031_scene001
NP031_scene001_cell6404,189,4903.1587301587315,6613.751322751324,0.7031204952136942,NP031_scene001
NP031_scene001_cell6405,205,4902.653658536587,11608.69756097561,0.7691132739806343,NP031_scene001
NP031_scene001_cell6406,516,4901.924418604651,16246.550387596899,0.7508862136494666,NP031_scene001
NP031_scene001_cell6407,300,4903.283333333334,12701.106666666668,0.7049987362891813,NP031_scene001
NP031_scene001_cell6408,255,4903.4,18238.87843137255,0.3713141970657226,NP031_scene001
NP031_scene001_cell6409,347,4904.054755043228,6590.270893371758,0.2734232806307343,NP031_scene001
NP031_scene001_cell6410,220,4903.859090909091,6719.768181818183,0.9290753611761108,NP031_scene001
NP031_scene001_cell6411,230,4903.760869565217,12753.013043478259,0.9172825935249616,NP031_scene001
NP031_scene001_cell6412,105,4904.428571428572,15452.133333333333,0.5821338152624178,NP031_scene001
NP031_scene001_cell6413,252,4903.9682539682535,18272.765873015876,0.7167214308420143,NP031_scene001
NP031_scene001_cell6414,434,4906.523041474655,15863.410138248848,0.9728210842605703,NP031_scene001
NP031_scene001_cell6415,135,4905.281481481482,18611.829629629632,0.6115997877288981,NP031_scene001
NP031_scene001_cell6416,187,4906.791443850268,6645.342245989305,0.7426863074051683,NP031_scene001
NP031_scene001_cell6417,281,4904.266903914589,11794.373665480427,0.9755563469942521,NP031_scene001
NP031_scene001_cell6418,338,4906.118343195266,12104.384615384617,0.9175820506442396,NP031_scene001
NP031_scene001_cell6419,161,4905.757763975155,16340.714285714286,0.42076503942417626,NP031_scene001
NP031_scene001_cell6420,419,4907.5178997613375,6460.873508353221,0.8966961249889495,NP031_scene001
NP031_scene001_cell6421,490,4907.197959183673,8052.538775510204,0.694021430275409,NP031_scene001
NP031_scene001_cell6422,416,4908.067307692308,6678.91826923077,0.6680879547773649,NP031_scene001
NP031_scene001_cell6423,375,4907.890666666666,7291.2586666666675,0.7920591987527577,NP031_scene001
