,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP005_scene002_cell5434,316,7356.879746835443,654.6392405063291,0.42479324446122985,NP005_scene002
NP005_scene002_cell5435,1015,7359.597044334975,787.264039408867,0.8327198563348823,NP005_scene002
NP005_scene002_cell5436,584,7357.433219178082,1116.849315068493,0.4840700279131039,NP005_scene002
NP005_scene002_cell5437,933,7356.674169346195,2606.054662379421,0.39484498194595,NP005_scene002
NP005_scene002_cell5438,799,7362.001251564456,2566.6883604505633,0.3386838856708721,NP005_scene002
NP005_scene002_cell5439,914,7363.932166301969,1352.9102844638949,0.6919353614684178,NP005_scene002
NP005_scene002_cell5440,1145,7364.823580786026,2829.999126637554,0.6986184205333071,NP005_scene002
NP005_scene002_cell5441,773,7367.113842173349,1911.6649417852523,0.7823236297775656,NP005_scene002
NP005_scene002_cell5442,356,7367.171348314607,1059.8426966292134,0.41814520295812896,NP005_scene002
NP005_scene002_cell5443,1512,7368.480158730159,1805.1157407407406,0.6353713031136944,NP005_scene002
NP005_scene002_cell5444,1013,7370.38894373149,2385.8390918065147,0.5793936341056262,NP005_scene002
NP005_scene002_cell5445,727,7374.456671251719,1722.18431911967,0.4338943005891161,NP005_scene002
NP005_scene002_cell5446,601,7372.94009983361,3025.414309484193,0.4963026670223089,NP005_scene002
NP005_scene002_cell5447,378,7375.843915343916,1625.095238095238,0.7677475910767394,NP005_scene002
NP005_scene002_cell5448,1033,7379.720232333009,1602.7395934172314,0.6422776649647145,NP005_scene002
NP005_scene002_cell5449,614,7379.7654723127025,2923.7508143322475,0.2690916465706405,NP005_scene002
NP005_scene002_cell5450,787,7380.984752223634,2975.0965692503173,0.6352189811362968,NP005_scene002
NP005_scene002_cell5451,993,7382.224572004028,1234.361530715005,0.5367357458157735,NP005_scene002
NP005_scene002_cell5452,623,7382.325842696629,2248.6918138041733,0.37116894491123775,NP005_scene002
NP005_scene002_cell5453,509,7381.638506876228,3045.5009823182713,0.503036883919737,NP005_scene002
NP005_scene002_cell5454,594,7384.56734006734,832.9478114478114,0.4903012778245956,NP005_scene002
NP005_scene002_cell5455,755,7386.076821192053,2812.296688741722,0.5968687411660176,NP005_scene002
NP005_scene002_cell5456,348,7386.540229885059,613.3333333333334,0.7473584513000489,NP005_scene002
NP005_scene002_cell5457,525,7386.312380952381,655.0761904761905,0.5236676107300031,NP005_scene002
NP005_scene002_cell5458,613,7386.438825448613,2221.455138662317,0.6367524168309084,NP005_scene002
NP005_scene002_cell5459,998,7387.428857715431,2653.734468937876,0.5205317921207127,NP005_scene002
NP005_scene002_cell5460,1418,7386.6875881523265,3596.598730606488,0.5926006507119972,NP005_scene002
NP005_scene002_cell5461,466,7389.409871244635,1739.2424892703864,0.7758133436186295,NP005_scene002
NP005_scene002_cell5462,894,7389.664429530201,2471.0604026845635,0.4526391252572862,NP005_scene002
NP005_scene002_cell5463,867,7390.170703575548,3257.7070357554785,0.5342311287503823,NP005_scene002
NP005_scene002_cell5464,355,7391.690140845071,598.8732394366198,0.6503612680937604,NP005_scene002
NP005_scene002_cell5465,934,7391.758029978587,1774.5353319057815,0.6127455714832819,NP005_scene002
NP005_scene002_cell5466,623,7396.130016051365,1316.46227929374,0.6211675793841499,NP005_scene002
NP005_scene002_cell5467,557,7396.937163375224,2185.3285457809693,0.29818421301560394,NP005_scene002
NP005_scene002_cell5468,465,7399.111827956988,2793.8494623655915,0.5809354468753777,NP005_scene002
NP005_scene002_cell5469,873,7402.436426116838,2764.5189003436426,0.8695959990370071,NP005_scene002
NP005_scene002_cell5470,361,7400.351800554016,2235.941828254848,0.5193156696395749,NP005_scene002
NP005_scene002_cell5471,755,7400.615894039735,2989.116556291391,0.6515968138784068,NP005_scene002
NP005_scene002_cell5472,866,7400.193995381062,3415.5150115473443,0.3814592184473437,NP005_scene002
NP005_scene002_cell5473,979,7401.559754851891,2513.103166496425,0.5523282096671852,NP005_scene002
NP005_scene002_cell5474,1145,7401.967685589518,986.9379912663755,0.6185145419010614,NP005_scene002
NP005_scene002_cell5475,728,7404.8104395604405,2077.6675824175823,0.4719666059633202,NP005_scene002
NP005_scene002_cell5476,1120,7404.37232142857,3742.133928571429,0.5131268490917626,NP005_scene002
NP005_scene002_cell5477,334,7405.041916167665,632.4041916167664,0.6721053842711899,NP005_scene002
NP005_scene002_cell5478,292,7405.280821917808,661.6232876712329,0.6844108508422596,NP005_scene002
NP005_scene002_cell5479,985,7405.183756345177,2044.9350253807104,0.3581492674354252,NP005_scene002
NP005_scene002_cell5480,1152,7405.408854166668,2560.0842013888887,0.3545045313336974,NP005_scene002
NP005_scene002_cell5481,618,7405.84142394822,2856.9789644012944,0.36375655995290257,NP005_scene002
NP005_scene002_cell5482,904,7406.754424778761,3348.153761061947,0.4219807765765041,NP005_scene002
NP005_scene002_cell5483,810,7406.603703703704,3658.962962962963,0.5120454975465792,NP005_scene002
NP005_scene002_cell5484,1116,7409.1146953405005,3800.5116487455202,0.3550698366809981,NP005_scene002
NP005_scene002_cell5485,690,7411.095652173914,917.2028985507246,0.3708095234491379,NP005_scene002
NP005_scene002_cell5486,1275,7412.97411764706,1481.1717647058827,0.7400138194413214,NP005_scene002
NP005_scene002_cell5487,983,7412.552390640894,3979.976602238047,0.2058942174431107,NP005_scene002
NP005_scene002_cell5488,1016,7417.070866141732,1993.8681102362204,0.4769526554045234,NP005_scene002
NP005_scene002_cell5489,781,7419.295774647887,1760.7144686299616,0.6760878672194934,NP005_scene002
NP005_scene002_cell5490,589,7420.230899830221,883.9117147707981,0.4479914302904697,NP005_scene002
NP005_scene002_cell5491,1056,7419.871212121212,1283.2253787878788,0.17038618811481912,NP005_scene002
NP005_scene002_cell5492,30,7420.733333333334,2939.5,0.6329868078613272,NP005_scene002
NP005_scene002_cell5493,1051,7421.178877259754,1825.498572787821,0.7865361565448123,NP005_scene002
NP005_scene002_cell5494,892,7423.918161434976,1577.6199551569507,0.5017497836104313,NP005_scene002
NP005_scene002_cell5495,646,7423.422600619196,3016.34520123839,0.26356842837088845,NP005_scene002
NP005_scene002_cell5496,998,7424.659318637276,621.7585170340682,0.823313973901668,NP005_scene002
NP005_scene002_cell5497,842,7428.13539192399,3149.849168646081,0.4415838954511037,NP005_scene002
NP005_scene002_cell5498,995,7431.113567839196,855.243216080402,0.4134961024458095,NP005_scene002
NP005_scene002_cell5499,832,7430.778846153847,942.4651442307692,0.8240171799935877,NP005_scene002
NP005_scene002_cell5500,1072,7432.000932835822,2679.8180970149256,0.611729607612836,NP005_scene002
NP005_scene002_cell5501,813,7432.462484624846,2481.391143911439,0.4292487364183332,NP005_scene002
NP005_scene002_cell5502,182,7430.274725274725,3126.126373626373,0.7362776172536469,NP005_scene002
NP005_scene002_cell5503,330,7435.8,2104.1060606060605,0.27417412554737736,NP005_scene002
NP005_scene002_cell5504,51,7434.078431372549,2633.098039215686,0.8721922622162052,NP005_scene002
NP005_scene002_cell5505,949,7440.179135932561,2832.739726027397,0.5009848879997172,NP005_scene002
NP005_scene002_cell5506,934,7442.361884368308,2422.441113490364,0.12752153506208996,NP005_scene002
NP005_scene002_cell5507,569,7444.945518453426,1759.2478031634446,0.5161842849189696,NP005_scene002
NP005_scene002_cell5508,553,7443.7359855334535,1949.470162748644,0.5933748668424029,NP005_scene002
NP005_scene002_cell5509,364,7448.0989010989015,620.0,0.5855209418113342,NP005_scene002
NP005_scene002_cell5510,677,7447.646971935007,2226.7149187592318,0.3300860988216631,NP005_scene002
NP005_scene002_cell5511,476,7451.626050420168,1967.6239495798318,0.7156204281173341,NP005_scene002
NP005_scene002_cell5512,205,7453.214634146341,507.7073170731707,0.8234413214308671,NP005_scene002
NP005_scene002_cell5513,394,7452.530456852792,2980.5558375634523,0.3224058745811612,NP005_scene002
NP005_scene002_cell5514,811,7455.07768187423,2917.514180024661,0.27178430450452323,NP005_scene002
NP005_scene002_cell5515,546,7455.81868131868,1614.9981684981688,0.4165795267876999,NP005_scene002
NP005_scene002_cell5516,667,7459.478260869565,1933.7331334332835,0.6446165460362553,NP005_scene002
NP005_scene002_cell5517,975,7457.8933333333325,2016.3056410256409,0.3903335561122814,NP005_scene002
NP005_scene002_cell5518,298,7458.402684563758,457.8892617449665,0.33361029162195,NP005_scene002
NP005_scene002_cell5519,744,7458.98252688172,3004.094086021505,0.5785470493010558,NP005_scene002
NP005_scene002_cell5520,1146,7460.098603839441,3836.378708551483,0.3419110090367752,NP005_scene002
NP005_scene002_cell5521,708,7460.0946327683605,2850.049435028249,0.577978584225051,NP005_scene002
NP005_scene002_cell5522,283,7460.756183745583,965.9363957597174,0.379074003723494,NP005_scene002
NP005_scene002_cell5523,461,7462.550976138828,1894.1409978308027,0.3282374328185141,NP005_scene002
NP005_scene002_cell5524,234,7467.6623931623935,3465.269230769231,0.5458608684412519,NP005_scene002
NP005_scene002_cell5525,70,7479.6,474.0,0.9044357948066124,NP005_scene002
NP005_scene002_cell5526,526,7466.640684410647,815.1425855513309,0.3749900595147704,NP005_scene002
NP005_scene002_cell5527,438,7465.392694063927,3372.5365296803648,0.8610516527530429,NP005_scene002
NP005_scene002_cell5528,629,7470.511923688394,697.3402225755168,0.6312747271273179,NP005_scene002
NP005_scene002_cell5529,503,7471.099403578529,654.0337972166998,0.5874416452077144,NP005_scene002
NP005_scene002_cell5530,497,7471.086519114688,1202.2736418511067,0.3781481095807735,NP005_scene002
NP005_scene002_cell5531,924,7471.015151515153,2762.5303030303025,0.3296561911378841,NP005_scene002
NP005_scene002_cell5532,808,7472.221534653466,2527.5457920792082,0.337911798529736,NP005_scene002
NP005_scene002_cell5533,456,7474.219298245614,3211.4320175438597,0.3844507797963324,NP005_scene002
NP005_scene002_cell5534,449,7470.935412026726,1019.0289532293988,0.6716063896131539,NP005_scene002
NP005_scene002_cell5535,507,7476.406311637082,2141.996055226825,0.4146149856856981,NP005_scene002
NP005_scene002_cell5536,1170,7473.309401709402,1984.6273504273504,0.6957508593617739,NP005_scene002
NP005_scene002_cell5537,696,7476.140804597701,2483.8692528735637,0.3132839403685548,NP005_scene002
NP005_scene002_cell5538,912,7475.1524122807,521.998903508772,0.6503885588281233,NP005_scene002
NP005_scene002_cell5539,460,7476.619565217391,2040.0086956521734,0.19084940840666145,NP005_scene002
NP005_scene002_cell5540,841,7477.541022592152,2687.434007134364,0.3831924324241337,NP005_scene002
NP005_scene002_cell5541,429,7481.531468531469,1033.8368298368298,0.29299787262671745,NP005_scene002
NP005_scene002_cell5542,1102,7478.804900181488,1306.7577132486388,0.6723668221882731,NP005_scene002
NP005_scene002_cell5543,656,7480.303353658536,1091.8871951219512,0.3811387429993766,NP005_scene002
NP005_scene002_cell5544,1160,7482.582758620691,604.3818965517241,0.8236348272478209,NP005_scene002
NP005_scene002_cell5545,712,7481.6039325842685,1796.9213483146066,0.3701718272547815,NP005_scene002
NP005_scene002_cell5546,874,7482.853546910755,2232.8443935926775,0.5653914078822598,NP005_scene002
NP005_scene002_cell5547,1112,7483.128597122302,3355.322841726619,0.4870750946444446,NP005_scene002
NP005_scene002_cell5548,1518,7486.422924901187,4056.048089591568,0.5500995086536972,NP005_scene002
NP005_scene002_cell5549,1738,7490.3285385500585,2585.018411967779,0.7015351146604738,NP005_scene002
NP005_scene002_cell5550,831,7490.08423586041,1375.4259927797837,0.5831637681661963,NP005_scene002
NP005_scene002_cell5551,1550,7490.135483870968,3021.8245161290324,0.6674176331671241,NP005_scene002
NP005_scene002_cell5552,993,7489.6183282980855,3109.396777442095,0.6381440298222983,NP005_scene002
NP005_scene002_cell5553,356,7491.25,3224.648876404495,0.4659917088420816,NP005_scene002
NP005_scene002_cell5554,661,7492.605143721635,1676.161875945537,0.5738722759983427,NP005_scene002
NP005_scene002_cell5555,789,7494.854245880861,996.3105196451204,0.6368386007242129,NP005_scene002
NP005_scene002_cell5556,882,7494.31179138322,2339.151927437642,0.3809595526259025,NP005_scene002
NP005_scene002_cell5557,773,7497.152652005175,1143.856403622251,0.6852635116660057,NP005_scene002
NP005_scene002_cell5558,801,7497.228464419476,2128.1660424469414,0.4553128983088135,NP005_scene002
NP005_scene002_cell5559,44,7502.159090909091,2963.7272727272725,0.9746315221020916,NP005_scene002
NP005_scene002_cell5560,1209,7494.524400330852,3990.755169561621,0.6297975730098877,NP005_scene002
NP005_scene002_cell5561,668,7498.02245508982,747.1062874251497,0.6065346973644314,NP005_scene002
NP005_scene002_cell5562,1106,7500.277576853527,675.4529837251356,0.7232751075957812,NP005_scene002
NP005_scene002_cell5563,562,7502.711743772243,897.788256227758,0.5619754257220911,NP005_scene002
NP005_scene002_cell5564,890,7502.944943820225,2520.0921348314605,0.4645284169515088,NP005_scene002
NP005_scene002_cell5565,601,7503.603993344426,1110.7404326123128,0.4118381855567098,NP005_scene002
NP005_scene002_cell5566,1210,7508.592561983471,1025.810743801653,0.444040565616274,NP005_scene002
NP005_scene002_cell5567,721,7507.859916782248,3081.821081830791,0.2312096350619444,NP005_scene002
NP005_scene002_cell5568,819,7510.025641025641,3511.398046398046,0.5629578056898827,NP005_scene002
NP005_scene002_cell5569,966,7514.243271221532,3172.8581780538298,0.8317135586536307,NP005_scene002
NP005_scene002_cell5570,444,7513.292792792793,776.9256756756756,0.4294229566882541,NP005_scene002
NP005_scene002_cell5571,709,7512.297602256701,2976.008462623413,0.4417396561539359,NP005_scene002
NP005_scene002_cell5572,533,7513.621013133208,3221.936210131332,0.5232106871023073,NP005_scene002
NP005_scene002_cell5573,909,7514.072607260727,3389.876787678768,0.40453708959351375,NP005_scene002
NP005_scene002_cell5574,1897,7515.579862941487,1787.354770690564,0.9393374007827712,NP005_scene002
NP005_scene002_cell5575,615,7516.447154471544,1409.419512195122,0.5556097627966579,NP005_scene002
NP005_scene002_cell5576,868,7517.398617511521,2253.905529953917,0.520789454536941,NP005_scene002
NP005_scene002_cell5577,461,7522.017353579174,1259.2494577006507,0.2215470908402696,NP005_scene002
NP005_scene002_cell5578,588,7520.981292517007,2792.778911564626,0.21451236638931892,NP005_scene002
NP005_scene002_cell5579,777,7521.54954954955,2879.135135135135,0.3927831324101851,NP005_scene002
NP005_scene002_cell5580,645,7524.075968992249,1840.368992248062,0.7944033971174029,NP005_scene002
NP005_scene002_cell5581,915,7525.228415300547,3245.7398907103825,0.4806086501728139,NP005_scene002
NP005_scene002_cell5582,530,7527.343396226414,607.6471698113207,0.44960769950050106,NP005_scene002
NP005_scene002_cell5583,992,7527.960685483871,2684.8971774193546,0.6675886692757553,NP005_scene002
NP005_scene002_cell5584,929,7532.481162540366,1358.4036598493005,0.8233826093268919,NP005_scene002
NP005_scene002_cell5585,42,7527.476190476192,3401.0,0.9761104423967144,NP005_scene002
NP005_scene002_cell5586,718,7531.516713091923,3688.1671309192207,0.517772473530584,NP005_scene002
NP005_scene002_cell5587,161,7533.9503105590065,3867.590062111801,0.9401249525593354,NP005_scene002
NP005_scene002_cell5588,542,7534.80073800738,1099.4575645756458,0.5283263739186101,NP005_scene002
NP005_scene002_cell5589,779,7537.5661103979455,3015.422336328627,0.3908433766496173,NP005_scene002
NP005_scene002_cell5590,642,7537.601246105919,1951.5,0.3960638125895861,NP005_scene002
NP005_scene002_cell5591,903,7539.264673311185,1914.0110741971207,0.16786255057535987,NP005_scene002
NP005_scene002_cell5592,443,7541.2144469525965,1673.8013544018058,0.3874842977484417,NP005_scene002
NP005_scene002_cell5593,893,7541.3572228443445,1857.188129899216,0.4151747733793209,NP005_scene002
NP005_scene002_cell5594,717,7544.260808926081,982.2566248256624,0.5057608576780721,NP005_scene002
NP005_scene002_cell5595,548,7544.13503649635,1628.1861313868612,0.4474063206511689,NP005_scene002
NP005_scene002_cell5596,718,7543.817548746519,2052.8467966573817,0.7797169201404875,NP005_scene002
NP005_scene002_cell5597,937,7546.01387406617,1325.8751334044825,0.6541818780978288,NP005_scene002
NP005_scene002_cell5598,422,7544.078199052133,2558.599526066351,0.7888217843922988,NP005_scene002
NP005_scene002_cell5599,871,7545.2135476463845,3882.362801377727,0.3234879332905146,NP005_scene002
NP005_scene002_cell5600,1143,7549.000874890638,1533.9265091863517,0.840344149389052,NP005_scene002
NP005_scene002_cell5601,767,7548.979139504563,508.3220338983051,0.4940954171971441,NP005_scene002
NP005_scene002_cell5602,598,7549.391304347826,874.871237458194,0.5477847513926295,NP005_scene002
NP005_scene002_cell5603,656,7551.489329268294,1590.4435975609756,0.4141769035992501,NP005_scene002
NP005_scene002_cell5604,364,7554.145604395604,836.7939560439562,0.4506428650126861,NP005_scene002
NP005_scene002_cell5605,1072,7554.386194029851,1737.5970149253728,0.4960007730130879,NP005_scene002
