,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP022_scene001_cell14388,56,2609.5714285714284,23006.767857142862,0.896773918930165,NP022_scene001
NP022_scene001_cell14389,919,2608.146898803047,24148.75408052231,0.6105517685647515,NP022_scene001
NP022_scene001_cell14390,611,2610.162029459902,14961.307692307693,0.7655735341123445,NP022_scene001
NP022_scene001_cell14391,352,2610.4176136363635,18100.102272727272,0.9240375119949026,NP022_scene001
NP022_scene001_cell14392,252,2609.123015873016,19801.89285714286,0.9556276703904304,NP022_scene001
NP022_scene001_cell14393,609,2609.4121510673235,21372.87027914614,0.7210696669722764,NP022_scene001
NP022_scene001_cell14394,607,2610.3657331136733,21546.978583196047,0.8680681182795363,NP022_scene001
NP022_scene001_cell14395,67,2611.134328358209,6205.2089552238795,0.946229822069432,NP022_scene001
NP022_scene001_cell14396,1033,2603.814133591481,6911.14811229429,0.8306377000498577,NP022_scene001
NP022_scene001_cell14397,458,2611.6593886462883,8108.659388646288,0.81666070813466,NP022_scene001
NP022_scene001_cell14398,757,2611.552179656539,8733.788639365917,0.8252175771113915,NP022_scene001
NP022_scene001_cell14399,416,2610.913461538461,9375.302884615385,0.8080847196893052,NP022_scene001
NP022_scene001_cell14400,634,2606.498422712934,13000.32018927445,0.9267737665924928,NP022_scene001
NP022_scene001_cell14401,331,2610.9214501510573,19351.833836858004,0.9411144816097928,NP022_scene001
NP022_scene001_cell14402,399,2611.393483709273,21522.401002506267,0.5451176979068503,NP022_scene001
NP022_scene001_cell14403,499,2611.012024048096,21601.18637274549,0.9573575501239782,NP022_scene001
NP022_scene001_cell14404,42,2612.595238095238,3798.142857142857,0.7770174740403478,NP022_scene001
NP022_scene001_cell14405,780,2612.725641025641,5575.969230769231,0.679752790535114,NP022_scene001
NP022_scene001_cell14406,508,2611.541338582677,5805.7322834645665,0.7910715338597308,NP022_scene001
NP022_scene001_cell14407,572,2612.256993006993,7507.087412587411,0.8892155628172863,NP022_scene001
NP022_scene001_cell14408,344,2612.0639534883717,7546.380813953488,0.7626192266896418,NP022_scene001
NP022_scene001_cell14409,369,2611.932249322493,9284.634146341463,0.7842612258065906,NP022_scene001
NP022_scene001_cell14410,402,2611.950248756219,9398.778606965174,0.8170069847086767,NP022_scene001
NP022_scene001_cell14411,479,2612.204592901879,10893.077244258871,0.9027017886177956,NP022_scene001
NP022_scene001_cell14412,531,2611.9623352165727,13594.68549905838,0.8848094518285253,NP022_scene001
NP022_scene001_cell14413,236,2612.14406779661,18292.77542372881,0.9576314628545932,NP022_scene001
NP022_scene001_cell14414,1327,2612.333082140166,18794.36397889977,0.9395758327884952,NP022_scene001
NP022_scene001_cell14415,464,2612.627155172414,22834.844827586207,0.8479543217126624,NP022_scene001
NP022_scene001_cell14416,456,2612.9736842105262,2944.484649122807,0.7509784562997004,NP022_scene001
NP022_scene001_cell14417,154,2614.1883116883123,6552.0649350649355,0.8292071341584393,NP022_scene001
NP022_scene001_cell14418,339,2613.1209439528025,17328.401179941004,0.58064358242872,NP022_scene001
NP022_scene001_cell14419,709,2612.6276445698168,21651.922425952045,0.9043716843691036,NP022_scene001
NP022_scene001_cell14420,778,2614.907455012853,21989.02442159383,0.8959397236631952,NP022_scene001
NP022_scene001_cell14421,194,2613.185567010309,23653.5206185567,0.8249515668732369,NP022_scene001
NP022_scene001_cell14422,621,2613.658615136876,5109.927536231884,0.9207891099116404,NP022_scene001
NP022_scene001_cell14423,429,2614.659673659673,5545.4125874125875,0.7090899384243774,NP022_scene001
NP022_scene001_cell14424,326,2613.527607361963,7581.386503067484,0.613828469580821,NP022_scene001
NP022_scene001_cell14425,401,2613.3241895261845,10683.04987531172,0.8490136068015119,NP022_scene001
NP022_scene001_cell14426,751,2614.563249001332,13022.320905459388,0.8723781864281559,NP022_scene001
NP022_scene001_cell14427,379,2613.986807387863,15889.965699208446,0.9276563445728044,NP022_scene001
NP022_scene001_cell14428,371,2614.269541778976,17480.708894878706,0.8309644382918138,NP022_scene001
NP022_scene001_cell14429,138,2613.840579710145,18162.478260869564,0.8804707277578291,NP022_scene001
NP022_scene001_cell14430,553,2614.150090415913,19314.80831826401,0.7235995856209837,NP022_scene001
NP022_scene001_cell14431,419,2614.400954653938,20986.150357995226,0.9228070764999274,NP022_scene001
NP022_scene001_cell14432,92,2614.043478260869,21772.880434782608,0.3405517197213239,NP022_scene001
NP022_scene001_cell14433,124,2614.5967741935488,22021.830645161288,0.360768871023307,NP022_scene001
NP022_scene001_cell14434,203,2614.07881773399,23171.75369458128,0.9750066644108086,NP022_scene001
NP022_scene001_cell14435,361,2613.6426592797784,24277.373961218836,0.4131653344292742,NP022_scene001
NP022_scene001_cell14436,412,2615.133495145631,4726.162621359224,0.8463686795457513,NP022_scene001
NP022_scene001_cell14437,69,2615.3623188405795,9571.753623188406,0.6525828142569229,NP022_scene001
NP022_scene001_cell14438,554,2614.9494584837544,9913.137184115523,0.7488340792988158,NP022_scene001
NP022_scene001_cell14439,242,2613.1322314049585,21790.144628099173,0.8644251261359078,NP022_scene001
NP022_scene001_cell14440,350,2615.3142857142857,22536.902857142857,0.9065337152569102,NP022_scene001
NP022_scene001_cell14441,521,2616.3358925143953,2980.324376199616,0.7332127378022416,NP022_scene001
NP022_scene001_cell14442,217,2617.6728110599083,3860.317972350231,0.7977208949356263,NP022_scene001
NP022_scene001_cell14443,559,2616.3005366726293,9156.450805008944,0.8319194204987712,NP022_scene001
NP022_scene001_cell14444,253,2615.9525691699605,9730.245059288538,0.5989996239416995,NP022_scene001
NP022_scene001_cell14445,530,2615.3056603773584,19172.049056603773,0.850424603305275,NP022_scene001
NP022_scene001_cell14446,354,2615.9858757062148,21736.90395480226,0.8731368334578208,NP022_scene001
NP022_scene001_cell14447,136,2616.3676470588234,23575.25,0.8992318019378838,NP022_scene001
NP022_scene001_cell14448,366,2616.4890710382515,5667.967213114754,0.8574494322816971,NP022_scene001
NP022_scene001_cell14449,476,2616.1827731092435,9842.25630252101,0.7127243194256047,NP022_scene001
NP022_scene001_cell14450,348,2617.2442528735637,13446.646551724138,0.6078397971626305,NP022_scene001
NP022_scene001_cell14451,432,2615.231481481481,14036.611111111111,0.7658664588528102,NP022_scene001
NP022_scene001_cell14452,719,2616.990264255911,14089.38247566064,0.8193004426098581,NP022_scene001
NP022_scene001_cell14453,622,2617.536977491961,6283.818327974276,0.7782802074673979,NP022_scene001
NP022_scene001_cell14454,357,2617.5994397759105,9974.131652661064,0.8500038803833254,NP022_scene001
NP022_scene001_cell14455,428,2618.5233644859813,13417.696261682244,0.8821828891793011,NP022_scene001
NP022_scene001_cell14456,495,2617.276767676768,16772.646464646466,0.8737909580785795,NP022_scene001
NP022_scene001_cell14457,715,2617.788811188811,21437.836363636365,0.5012671488559002,NP022_scene001
NP022_scene001_cell14458,217,2617.995391705069,23063.820276497696,0.9093940373060079,NP022_scene001
NP022_scene001_cell14459,209,2617.081339712918,23630.822966507178,0.9448426925054809,NP022_scene001
NP022_scene001_cell14460,364,2619.013736263736,4534.989010989011,0.7879088128614177,NP022_scene001
NP022_scene001_cell14461,1066,2619.4362101313322,5244.187617260788,0.8810216922888443,NP022_scene001
NP022_scene001_cell14462,792,2619.757575757576,5518.582070707072,0.6220818314142554,NP022_scene001
NP022_scene001_cell14463,319,2619.539184952978,6789.69592476489,0.9586839953863012,NP022_scene001
NP022_scene001_cell14464,736,2619.7078804347825,8697.082880434782,0.9364157905133488,NP022_scene001
NP022_scene001_cell14465,234,2619.4743589743593,15106.337606837607,0.6682781889917124,NP022_scene001
NP022_scene001_cell14466,550,2618.490909090909,17228.203636363636,0.7851242354551456,NP022_scene001
NP022_scene001_cell14467,245,2619.3918367346937,18179.39183673469,0.8089730036289573,NP022_scene001
NP022_scene001_cell14468,129,2618.6899224806198,20527.96124031008,0.8554307169779689,NP022_scene001
NP022_scene001_cell14469,485,2619.4371134020616,21231.463917525773,0.8473356275145542,NP022_scene001
NP022_scene001_cell14470,138,2619.2246376811595,23268.02173913044,0.8789662723771812,NP022_scene001
NP022_scene001_cell14471,572,2618.148601398601,23863.513986013986,0.8539101139582945,NP022_scene001
NP022_scene001_cell14472,413,2619.47215496368,24210.937046004838,0.730077191159938,NP022_scene001
NP022_scene001_cell14473,90,2619.866666666667,8805.733333333334,0.9036138412876508,NP022_scene001
NP022_scene001_cell14474,173,2619.508670520231,16696.872832369943,0.9650110369115752,NP022_scene001
NP022_scene001_cell14475,361,2620.578947368421,23970.97783933518,0.9093989639533722,NP022_scene001
NP022_scene001_cell14476,330,2621.4969696969697,2554.2242424242418,0.6224889818238086,NP022_scene001
NP022_scene001_cell14477,152,2621.368421052632,4002.328947368421,0.3507681234821,NP022_scene001
NP022_scene001_cell14478,355,2621.8366197183104,7395.264788732395,0.9177453823339671,NP022_scene001
NP022_scene001_cell14479,556,2620.8992805755397,8889.850719424461,0.6927685713542261,NP022_scene001
NP022_scene001_cell14480,78,2621.24358974359,24306.97435897436,0.40512568092266027,NP022_scene001
NP022_scene001_cell14481,193,2622.751295336788,4027.652849740933,0.8595865092096736,NP022_scene001
NP022_scene001_cell14482,306,2622.924836601307,9528.222222222224,0.8451038378090138,NP022_scene001
NP022_scene001_cell14483,115,2620.2,9778.434782608696,0.8680201253181178,NP022_scene001
NP022_scene001_cell14484,18,2622.722222222222,9793.5,0.8367941706064098,NP022_scene001
NP022_scene001_cell14485,849,2622.950530035336,16608.714958775032,0.7536768680315009,NP022_scene001
NP022_scene001_cell14486,296,2621.462837837838,17090.81081081081,0.8780826323879671,NP022_scene001
NP022_scene001_cell14487,380,2622.1631578947367,17288.223684210527,0.6498480951123471,NP022_scene001
NP022_scene001_cell14488,112,2621.3839285714284,20625.625,0.6597737187228294,NP022_scene001
NP022_scene001_cell14489,223,2622.816143497758,21177.058295964125,0.7943693505315731,NP022_scene001
NP022_scene001_cell14490,645,2624.696124031008,3023.3813953488375,0.9185394443946244,NP022_scene001
NP022_scene001_cell14491,152,2623.546052631579,10044.026315789471,0.8132743907445988,NP022_scene001
NP022_scene001_cell14492,447,2623.015659955257,22060.825503355703,0.8903258659169119,NP022_scene001
NP022_scene001_cell14493,785,2622.691719745223,24049.323566878986,0.7830540822339088,NP022_scene001
NP022_scene001_cell14494,450,2624.4822222222224,3065.333333333333,0.6782222267130134,NP022_scene001
NP022_scene001_cell14495,380,2623.5394736842104,8626.010526315791,0.6215160354013309,NP022_scene001
NP022_scene001_cell14496,201,2624.3283582089553,12593.248756218904,0.8305734427211094,NP022_scene001
NP022_scene001_cell14497,455,2623.789010989011,16913.26813186813,0.9416389748243952,NP022_scene001
NP022_scene001_cell14498,675,2623.269629629629,19427.32,0.8475086948621463,NP022_scene001
NP022_scene001_cell14499,352,2622.159090909091,20790.167613636364,0.9126722043337584,NP022_scene001
NP022_scene001_cell14500,197,2625.4619289340108,15205.40609137056,0.5947845574133951,NP022_scene001
NP022_scene001_cell14501,430,2625.653488372093,17243.87441860465,0.7954789789114194,NP022_scene001
NP022_scene001_cell14502,346,2624.650289017341,22196.627167630053,0.7800535359275368,NP022_scene001
NP022_scene001_cell14503,198,2626.156565656566,8019.257575757576,0.3955410750246027,NP022_scene001
NP022_scene001_cell14504,74,2625.95945945946,8708.905405405405,0.9174719259880104,NP022_scene001
NP022_scene001_cell14505,682,2626.055718475073,9006.313782991203,0.7609690052599379,NP022_scene001
NP022_scene001_cell14506,211,2626.5876777251183,10189.649289099527,0.9152819298106348,NP022_scene001
NP022_scene001_cell14507,233,2625.922746781116,16489.776824034336,0.9227470905935484,NP022_scene001
NP022_scene001_cell14508,856,2625.0221962616824,19017.807242990653,0.7426357787772471,NP022_scene001
NP022_scene001_cell14509,263,2626.6768060836507,20724.752851711022,0.9080676175430208,NP022_scene001
NP022_scene001_cell14510,391,2627.0485933503837,6316.127877237852,0.942989557349926,NP022_scene001
NP022_scene001_cell14511,403,2627.014888337469,8656.90322580645,0.3392395355170537,NP022_scene001
NP022_scene001_cell14512,175,2622.7771428571427,9701.451428571429,0.9298089060383584,NP022_scene001
NP022_scene001_cell14513,456,2626.8859649122805,10208.552631578948,0.7454589887383278,NP022_scene001
NP022_scene001_cell14514,493,2626.604462474645,13286.4584178499,0.8295595177183078,NP022_scene001
NP022_scene001_cell14515,208,2630.889423076923,13454.27403846154,0.5360033585588986,NP022_scene001
NP022_scene001_cell14516,320,2626.7,15362.940625,0.8322002361103159,NP022_scene001
NP022_scene001_cell14517,89,2626.4606741573034,23212.224719101123,0.9649136870583812,NP022_scene001
NP022_scene001_cell14518,84,2628.654761904762,2840.8690476190477,0.8389690962027143,NP022_scene001
NP022_scene001_cell14519,405,2629.4913580246907,6162.283950617284,0.9183967450113464,NP022_scene001
NP022_scene001_cell14520,439,2627.587699316629,7622.640091116173,0.9111277212438912,NP022_scene001
NP022_scene001_cell14521,284,2628.323943661972,13858.105633802816,0.3975335844823577,NP022_scene001
NP022_scene001_cell14522,655,2629.3190839694657,16652.693129770993,0.7040117042712626,NP022_scene001
NP022_scene001_cell14523,719,2629.07371349096,5329.367176634214,0.6965992360514888,NP022_scene001
NP022_scene001_cell14524,298,2628.03355704698,8175.3322147651015,0.9449657094893656,NP022_scene001
NP022_scene001_cell14525,29,2629.2758620689656,8304.275862068966,0.4106641637870488,NP022_scene001
NP022_scene001_cell14526,755,2629.8754966887423,8926.403973509934,0.8621272347053812,NP022_scene001
NP022_scene001_cell14527,790,2628.360759493671,13308.075949367087,0.8544881127783791,NP022_scene001
NP022_scene001_cell14528,23,2630.043478260869,13813.82608695652,0.7973345663001951,NP022_scene001
NP022_scene001_cell14529,275,2628.232727272727,21143.643636363635,0.955055427729304,NP022_scene001
NP022_scene001_cell14530,336,2630.3988095238096,24192.973214285717,0.5712211372798839,NP022_scene001
NP022_scene001_cell14531,548,2630.3467153284673,9127.863138686129,0.7057921089537024,NP022_scene001
NP022_scene001_cell14532,791,2630.235145385588,9328.176991150442,0.5476271694369097,NP022_scene001
NP022_scene001_cell14533,352,2629.724431818182,13650.755681818182,0.9414632517396556,NP022_scene001
NP022_scene001_cell14534,214,2630.014018691589,14176.341121495327,0.6338303330188731,NP022_scene001
NP022_scene001_cell14535,678,2629.138643067847,14301.106194690263,0.4833446293066647,NP022_scene001
NP022_scene001_cell14536,497,2630.030181086519,15480.716297786721,0.7417148154656876,NP022_scene001
NP022_scene001_cell14537,134,2621.522388059701,18354.223880597016,0.6131713993665804,NP022_scene001
NP022_scene001_cell14538,456,2630.1118421052633,21403.015350877195,0.5500050008272598,NP022_scene001
NP022_scene001_cell14539,218,2629.5412844036696,22821.655963302754,0.8140517356727962,NP022_scene001
NP022_scene001_cell14540,520,2630.319230769231,24253.525,0.8431828325996648,NP022_scene001
NP022_scene001_cell14541,178,2630.679775280899,7127.331460674157,0.8072333551333064,NP022_scene001
NP022_scene001_cell14542,320,2630.225,8125.3875,0.6754072028002291,NP022_scene001
NP022_scene001_cell14543,757,2630.5231175693525,8845.636723910171,0.6015465068513313,NP022_scene001
NP022_scene001_cell14544,716,2631.452513966481,10987.614525139665,0.8737686521921885,NP022_scene001
NP022_scene001_cell14545,387,2631.5064599483208,15148.578811369507,0.9070558636297584,NP022_scene001
NP022_scene001_cell14546,125,2630.24,16963.568,0.9697355715568337,NP022_scene001
NP022_scene001_cell14547,168,2630.767857142857,17717.14285714286,0.9257885590770608,NP022_scene001
NP022_scene001_cell14548,777,2631.1145431145433,19372.213642213646,0.7884652010776333,NP022_scene001
NP022_scene001_cell14549,416,2631.168269230769,21486.622596153848,0.5892471287572443,NP022_scene001
NP022_scene001_cell14550,109,2631.7155963302757,3145.293577981651,0.8823359014620905,NP022_scene001
NP022_scene001_cell14551,228,2631.491228070176,7600.263157894738,0.7374090635279016,NP022_scene001
NP022_scene001_cell14552,149,2632.1677852348994,13243.6644295302,0.8185548311735386,NP022_scene001
NP022_scene001_cell14553,618,2632.171521035599,13945.309061488671,0.5231029101193266,NP022_scene001
NP022_scene001_cell14554,277,2632.2382671480145,14050.061371841155,0.7880506024430558,NP022_scene001
