,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP028_scene002_cell6141,763,1685.7536041939713,3730.994757536042,0.8516808009584256,NP028_scene002
NP028_scene002_cell6142,1104,1686.383152173913,4003.733695652174,0.8974552137380256,NP028_scene002
NP028_scene002_cell6143,382,1685.8246073298428,6440.384816753925,0.962972878025486,NP028_scene002
NP028_scene002_cell6144,135,1689.4222222222222,7953.874074074073,0.6685051299330336,NP028_scene002
NP028_scene002_cell6145,1019,1684.267909715407,10901.022571148183,0.7988579376775878,NP028_scene002
NP028_scene002_cell6146,556,1683.7589928057557,12680.055755395684,0.6619604188712267,NP028_scene002
NP028_scene002_cell6147,160,1684.55625,13486.34375,0.8025735306282786,NP028_scene002
NP028_scene002_cell6148,197,1685.2385786802029,13645.893401015228,0.4843574115898571,NP028_scene002
NP028_scene002_cell6149,258,1687.166666666667,1028.8023255813953,0.9080298843353982,NP028_scene002
NP028_scene002_cell6150,755,1686.215894039735,3571.001324503312,0.5544932526224691,NP028_scene002
NP028_scene002_cell6151,142,1686.661971830986,3861.8380281690143,0.7961364141481299,NP028_scene002
NP028_scene002_cell6152,641,1686.3213728549142,6157.121684867395,0.8177130610924729,NP028_scene002
NP028_scene002_cell6153,648,1684.5586419753085,7022.180555555556,0.9422357643271946,NP028_scene002
NP028_scene002_cell6154,538,1685.0836431226767,12048.68029739777,0.96407748229376,NP028_scene002
NP028_scene002_cell6155,492,1686.489837398374,3621.481707317073,0.7375111567099444,NP028_scene002
NP028_scene002_cell6156,698,1687.2679083094556,6272.419770773639,0.8731242387408547,NP028_scene002
NP028_scene002_cell6157,430,1686.2209302325582,6903.069767441862,0.8563003017312713,NP028_scene002
NP028_scene002_cell6158,972,1682.2613168724279,11531.340534979423,0.7237593892764044,NP028_scene002
NP028_scene002_cell6159,326,1686.5705521472394,11622.220858895706,0.869478019856353,NP028_scene002
NP028_scene002_cell6160,1121,1687.6547725245316,12227.92685102587,0.5827961347026863,NP028_scene002
NP028_scene002_cell6161,226,1687.1991150442475,14321.694690265489,0.5496876528627592,NP028_scene002
NP028_scene002_cell6162,390,1686.8820512820514,15247.26923076923,0.8715728476648641,NP028_scene002
NP028_scene002_cell6163,119,1686.5210084033613,16733.36974789916,0.8370241179985242,NP028_scene002
NP028_scene002_cell6164,721,1687.2773925104025,3365.6282940360607,0.4445526877003317,NP028_scene002
NP028_scene002_cell6165,552,1687.8134057971015,5012.400362318841,0.7654812491560588,NP028_scene002
NP028_scene002_cell6166,225,1689.3377777777778,5032.017777777778,0.9456898390323292,NP028_scene002
NP028_scene002_cell6167,45,1689.022222222222,7192.644444444444,0.8725762778005072,NP028_scene002
NP028_scene002_cell6169,715,1688.3090909090909,8473.934265734266,0.7352881914200531,NP028_scene002
NP028_scene002_cell6170,417,1686.8153477218225,10072.247002398082,0.7998965326207158,NP028_scene002
NP028_scene002_cell6171,1713,1688.5248102743726,12499.180385288964,0.7748743956990388,NP028_scene002
NP028_scene002_cell6172,304,1688.6052631578948,3015.108552631579,0.6317522393910767,NP028_scene002
NP028_scene002_cell6173,1069,1688.9822263797944,3756.9373246024325,0.8026177145261256,NP028_scene002
NP028_scene002_cell6174,370,1688.5027027027027,3928.664864864865,0.9514637626565304,NP028_scene002
NP028_scene002_cell6175,654,1688.0779816513761,6238.524464831804,0.6853267639658527,NP028_scene002
NP028_scene002_cell6176,249,1689.558232931727,11056.871485943777,0.5179615917575584,NP028_scene002
NP028_scene002_cell6177,494,1686.1275303643727,12424.46153846154,0.9766264115847876,NP028_scene002
NP028_scene002_cell6178,1093,1687.8755718206771,12643.30375114364,0.4920200396315893,NP028_scene002
NP028_scene002_cell6179,608,1689.546052631579,3526.126644736842,0.6412510271747139,NP028_scene002
NP028_scene002_cell6180,441,1690.2244897959185,3823.0272108843537,0.8918504615511901,NP028_scene002
NP028_scene002_cell6181,1066,1689.720450281426,5103.148217636021,0.3725482988613125,NP028_scene002
NP028_scene002_cell6182,544,1690.5110294117646,6063.125,0.7356283854104216,NP028_scene002
NP028_scene002_cell6183,305,1690.639344262295,10991.065573770493,0.7634954125990115,NP028_scene002
NP028_scene002_cell6184,252,1690.1507936507935,12270.626984126984,0.8674485783032746,NP028_scene002
NP028_scene002_cell6185,828,1688.2536231884058,12325.993961352657,0.9454445141211985,NP028_scene002
NP028_scene002_cell6186,640,1689.865625,12735.95,0.493070361580074,NP028_scene002
NP028_scene002_cell6187,788,1689.530456852792,12787.883248730965,0.435246563265322,NP028_scene002
NP028_scene002_cell6188,303,1689.3432343234326,16071.138613861383,0.9017938402106506,NP028_scene002
NP028_scene002_cell6189,617,1691.3403565640194,3599.390599675851,0.6374531372695348,NP028_scene002
NP028_scene002_cell6190,282,1691.1205673758866,6849.319148936171,0.6549538954600853,NP028_scene002
NP028_scene002_cell6191,513,1693.2027290448345,10356.249512670563,0.8583018766028134,NP028_scene002
NP028_scene002_cell6192,237,1691.223628691983,11101.4388185654,0.6877110800942057,NP028_scene002
NP028_scene002_cell6193,716,1691.6326815642456,3790.865921787709,0.6794610241143105,NP028_scene002
NP028_scene002_cell6194,184,1692.1358695652175,6540.619565217391,0.8375938245239387,NP028_scene002
NP028_scene002_cell6195,394,1692.52538071066,6684.139593908629,0.7104806420877263,NP028_scene002
NP028_scene002_cell6196,655,1690.9175572519086,7653.957251908398,0.901708531170492,NP028_scene002
NP028_scene002_cell6197,584,1688.9691780821918,9979.113013698628,0.8847945417737334,NP028_scene002
NP028_scene002_cell6198,418,1691.8229665071772,10647.095693779904,0.9177239871674824,NP028_scene002
NP028_scene002_cell6199,589,1692.188455008489,12594.728353140918,0.9527816309533498,NP028_scene002
NP028_scene002_cell6200,1012,1692.4140316205533,12857.300395256916,0.4055645056453206,NP028_scene002
NP028_scene002_cell6201,270,1691.6222222222225,13815.411111111109,0.8530298665191529,NP028_scene002
NP028_scene002_cell6202,811,1693.2552404438966,3476.635018495685,0.553597153556204,NP028_scene002
NP028_scene002_cell6203,1552,1695.2957474226803,5601.780927835051,0.7881696962978043,NP028_scene002
NP028_scene002_cell6204,1044,1694.1245210727966,7278.931992337166,0.8468607473965964,NP028_scene002
NP028_scene002_cell6205,289,1694.6020761245675,7752.1384083044995,0.6021424468015081,NP028_scene002
NP028_scene002_cell6206,892,1692.6244394618836,8340.83856502242,0.6121532269913805,NP028_scene002
NP028_scene002_cell6207,362,1692.707182320442,8387.389502762431,0.6072742288025272,NP028_scene002
NP028_scene002_cell6208,766,1692.6174934725848,9817.484334203657,0.8474854856411341,NP028_scene002
NP028_scene002_cell6209,214,1692.6028037383178,10231.485981308411,0.739552205380304,NP028_scene002
NP028_scene002_cell6210,1039,1693.4138594802694,12294.56592877767,0.3554852068804422,NP028_scene002
NP028_scene002_cell6211,116,1692.7327586206898,13929.396551724138,0.6460778264770105,NP028_scene002
NP028_scene002_cell6212,572,1697.4125874125873,4608.56993006993,0.8302907697194466,NP028_scene002
NP028_scene002_cell6213,216,1694.087962962963,6657.287037037037,0.83537619146752,NP028_scene002
NP028_scene002_cell6214,229,1696.7205240174674,7896.004366812226,0.7644584742192299,NP028_scene002
NP028_scene002_cell6215,235,1686.587234042553,10398.991489361702,0.5854791307569946,NP028_scene002
NP028_scene002_cell6216,466,1695.0107296137342,14103.562231759655,0.8556593901251623,NP028_scene002
NP028_scene002_cell6217,875,1698.6445714285715,4693.676571428571,0.9157353100879124,NP028_scene002
NP028_scene002_cell6218,266,1695.3195488721806,4821.62030075188,0.7676997729866836,NP028_scene002
NP028_scene002_cell6219,633,1695.1548183254345,4984.417061611374,0.8617258412517269,NP028_scene002
NP028_scene002_cell6220,497,1695.1609657947683,5137.895372233401,0.9452871281291696,NP028_scene002
NP028_scene002_cell6221,537,1695.973929236499,6946.333333333332,0.7514622852159933,NP028_scene002
NP028_scene002_cell6222,72,1694.541666666667,7697.069444444444,0.5117075717560314,NP028_scene002
NP028_scene002_cell6223,199,1696.0301507537686,10721.306532663315,0.8722913850504672,NP028_scene002
NP028_scene002_cell6224,1427,1692.7491240364402,12378.143658023826,0.9071160992399722,NP028_scene002
NP028_scene002_cell6225,181,1696.309392265193,3043.3867403314916,0.6929386316777288,NP028_scene002
NP028_scene002_cell6226,238,1698.8529411764707,3378.096638655463,0.9431671942524532,NP028_scene002
NP028_scene002_cell6227,567,1701.6402116402114,5858.202821869489,0.7851498623676325,NP028_scene002
NP028_scene002_cell6229,716,1696.5293296089385,8075.244413407821,0.7106558277977715,NP028_scene002
NP028_scene002_cell6230,43,1690.5813953488373,12705.976744186044,0.8383969701359009,NP028_scene002
NP028_scene002_cell6231,722,1695.6911357340718,5069.094182825485,0.8651671475640709,NP028_scene002
NP028_scene002_cell6232,247,1698.0364372469635,6024.105263157896,0.8193896669306653,NP028_scene002
NP028_scene002_cell6233,479,1695.820459290188,7774.2087682672245,0.8961918509354627,NP028_scene002
NP028_scene002_cell6234,511,1696.7181996086106,11025.219178082192,0.652516576378665,NP028_scene002
NP028_scene002_cell6235,235,1699.2765957446811,354.9574468085106,0.7858084604555821,NP028_scene002
NP028_scene002_cell6236,80,1696.65,11943.35,0.7282425871025308,NP028_scene002
NP028_scene002_cell6237,125,1699.1760000000002,13940.456,0.9599006216143569,NP028_scene002
NP028_scene002_cell6238,197,1697.9847715736041,14415.416243654825,0.8327091462607703,NP028_scene002
NP028_scene002_cell6239,474,1698.5801687763712,4763.56329113924,0.7125612239156052,NP028_scene002
NP028_scene002_cell6240,900,1698.9711111111112,5287.588888888889,0.7924806774467945,NP028_scene002
NP028_scene002_cell6241,266,1699.2556390977445,7576.477443609024,0.8303274320432769,NP028_scene002
NP028_scene002_cell6242,128,1698.28125,7711.9921875,0.7045983300622921,NP028_scene002
NP028_scene002_cell6243,272,1697.4889705882354,8057.047794117647,0.8882257406663672,NP028_scene002
NP028_scene002_cell6244,597,1699.6499162479065,8280.331658291458,0.3578542442581336,NP028_scene002
NP028_scene002_cell6245,1074,1699.1527001862198,11377.888268156423,0.727618397738968,NP028_scene002
NP028_scene002_cell6246,345,1698.6724637681161,13530.823188405795,0.7097120488783041,NP028_scene002
NP028_scene002_cell6247,37,1700.2162162162165,1014.9189189189191,0.6283919486100649,NP028_scene002
NP028_scene002_cell6248,892,1699.42600896861,4667.708520179373,0.6775792228259727,NP028_scene002
NP028_scene002_cell6249,265,1700.7132075471698,6764.803773584906,0.9384018767952832,NP028_scene002
NP028_scene002_cell6250,366,1700.9344262295083,14541.909836065572,0.9559010440767954,NP028_scene002
NP028_scene002_cell6251,733,1701.4283765347884,4843.616643929058,0.7467674612971819,NP028_scene002
NP028_scene002_cell6252,587,1700.4599659284495,7043.293015332199,0.94722834586015,NP028_scene002
NP028_scene002_cell6253,424,1701.3608490566035,8005.469339622641,0.8675310182617288,NP028_scene002
NP028_scene002_cell6254,1111,1700.2592259225926,10177.974797479748,0.6835049048965973,NP028_scene002
NP028_scene002_cell6255,153,1700.3006535947711,11076.261437908495,0.7475543739440249,NP028_scene002
NP028_scene002_cell6256,1082,1700.8900184842882,11350.207948243991,0.8657681860390212,NP028_scene002
NP028_scene002_cell6257,908,1701.7896475770926,11760.831497797357,0.8144686443401915,NP028_scene002
NP028_scene002_cell6258,118,1700.8644067796608,13335.372881355932,0.4609430317945989,NP028_scene002
NP028_scene002_cell6259,162,1702.5740740740741,10008.925925925923,0.5849063050364539,NP028_scene002
NP028_scene002_cell6260,27,1707.4074074074076,12937.592592592593,0.7838267249887099,NP028_scene002
NP028_scene002_cell6261,25,1701.52,13365.32,0.972892880000646,NP028_scene002
NP028_scene002_cell6262,608,1703.9572368421052,4453.542763157895,0.6876679799891439,NP028_scene002
NP028_scene002_cell6263,136,1703.2279411764707,4557.757352941177,0.7771791871661891,NP028_scene002
NP028_scene002_cell6264,952,1704.1155462184875,10375.5756302521,0.8382352138591982,NP028_scene002
NP028_scene002_cell6265,799,1704.5481852315397,10664.983729662077,0.6869745970628679,NP028_scene002
NP028_scene002_cell6266,479,1702.7954070981214,10861.254697286013,0.7159445837660051,NP028_scene002
NP028_scene002_cell6267,405,1703.125925925926,10957.962962962964,0.6383231378016523,NP028_scene002
NP028_scene002_cell6268,388,1698.7809278350517,12183.164948453608,0.8767510848968803,NP028_scene002
NP028_scene002_cell6269,237,1703.8270042194092,2754.9240506329115,0.6767906940937305,NP028_scene002
NP028_scene002_cell6270,794,1703.9458438287156,3301.0554156171283,0.7596592658981038,NP028_scene002
NP028_scene002_cell6271,513,1705.085769980507,4222.6549707602335,0.795406095094458,NP028_scene002
NP028_scene002_cell6272,704,1703.8267045454545,4397.731534090909,0.8702963384771895,NP028_scene002
NP028_scene002_cell6273,394,1704.6421319796955,4890.936548223351,0.774620878479611,NP028_scene002
NP028_scene002_cell6274,324,1703.475308641975,6415.259259259259,0.7944815411254568,NP028_scene002
NP028_scene002_cell6275,264,1704.465909090909,6487.132575757576,0.7082646957225414,NP028_scene002
NP028_scene002_cell6276,1297,1704.5674633770236,7313.973785659214,0.5204422521904957,NP028_scene002
NP028_scene002_cell6277,411,1703.8588807785889,7349.9124087591235,0.7950882312891451,NP028_scene002
NP028_scene002_cell6278,178,1704.1348314606741,11964.460674157302,0.8666388087334954,NP028_scene002
NP028_scene002_cell6279,744,1704.1330645161293,12014.655913978497,0.8462125455751659,NP028_scene002
NP028_scene002_cell6280,426,1706.0469483568077,3406.424882629108,0.7976308134412923,NP028_scene002
NP028_scene002_cell6281,676,1704.621301775148,3967.415680473373,0.8761344674311484,NP028_scene002
NP028_scene002_cell6282,647,1704.7805255023184,4076.522411128285,0.8625047186983774,NP028_scene002
NP028_scene002_cell6283,720,1707.9194444444445,6222.5375,0.9111451946617152,NP028_scene002
NP028_scene002_cell6284,1013,1704.0513326752218,7637.849950641657,0.8024785758930794,NP028_scene002
NP028_scene002_cell6285,979,1704.768130745659,10283.468845760981,0.7503889027091574,NP028_scene002
NP028_scene002_cell6286,1322,1714.7783661119515,11529.21028744327,0.817376444070915,NP028_scene002
NP028_scene002_cell6287,1917,1704.9937402190924,12558.460093896714,0.3990143222179285,NP028_scene002
NP028_scene002_cell6288,128,1704.96875,14368.1796875,0.5811237559198321,NP028_scene002
NP028_scene002_cell6289,499,1708.3887775551102,2002.991983967936,0.9573220213724359,NP028_scene002
NP028_scene002_cell6290,1017,1706.1868239921334,4030.4267453294,0.4327879321088525,NP028_scene002
NP028_scene002_cell6291,828,1706.3321256038648,5654.123188405797,0.8563195340059824,NP028_scene002
NP028_scene002_cell6292,867,1705.5836216839675,12039.078431372549,0.8203738858395605,NP028_scene002
NP028_scene002_cell6293,252,1707.5674603174602,3186.595238095238,0.5325554662520523,NP028_scene002
NP028_scene002_cell6294,717,1707.3598326359836,5256.34588563459,0.7072719773295414,NP028_scene002
NP028_scene002_cell6295,920,1707.8815217391304,11169.832608695651,0.7508128142517182,NP028_scene002
NP028_scene002_cell6296,823,1706.5297691373025,11203.630619684085,0.7707625235607185,NP028_scene002
NP028_scene002_cell6297,343,1707.1632653061224,16832.626822157436,0.9355412167541796,NP028_scene002
NP028_scene002_cell6298,59,1707.8474576271187,2159.508474576271,0.750700944846513,NP028_scene002
NP028_scene002_cell6299,859,1707.824214202561,5209.1280558789285,0.5756682498820626,NP028_scene002
NP028_scene002_cell6300,912,1708.1447368421052,6188.2620614035095,0.5426115457735124,NP028_scene002
NP028_scene002_cell6301,558,1708.661290322581,8023.76164874552,0.7882433670715402,NP028_scene002
NP028_scene002_cell6302,1178,1706.346349745331,10323.182512733449,0.8040114644920405,NP028_scene002
NP028_scene002_cell6303,501,1709.12375249501,4475.8443113772455,0.7962553851252799,NP028_scene002
NP028_scene002_cell6304,270,1709.7740740740744,5927.644444444444,0.9157945829821468,NP028_scene002
NP028_scene002_cell6305,484,1709.896694214876,6466.902892561982,0.4528072670450531,NP028_scene002
NP028_scene002_cell6306,252,1708.90873015873,9864.968253968254,0.8685048939816278,NP028_scene002
NP028_scene002_cell6307,343,1708.1457725947519,10046.626822157434,0.8204734082815508,NP028_scene002
NP028_scene002_cell6308,381,1709.7900262467194,2813.813648293963,0.6385677785379713,NP028_scene002
NP028_scene002_cell6309,154,1709.8181818181818,8428.974025974027,0.9180634210785882,NP028_scene002
NP028_scene002_cell6310,752,1710.2992021276596,10606.093085106382,0.703229193692832,NP028_scene002
NP028_scene002_cell6311,296,1710.391891891892,11144.601351351352,0.9181400648703292,NP028_scene002
NP028_scene002_cell6312,706,1710.7620396600564,12170.533994334275,0.9250719965537846,NP028_scene002
NP028_scene002_cell6313,240,1709.595833333333,16819.5125,0.4556256214330924,NP028_scene002
