,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP019_scene001_cell1103,338,2802.710059171597,18209.89940828402,0.9549394053836432,NP019_scene001
NP019_scene001_cell1104,702,2805.205128205129,18633.7905982906,0.3309040250484141,NP019_scene001
NP019_scene001_cell1105,153,2805.745098039216,18801.0522875817,0.7152261819252418,NP019_scene001
NP019_scene001_cell1106,76,2804.315789473684,17513.236842105263,0.9700829071713568,NP019_scene001
NP019_scene001_cell1107,47,2805.744680851064,18747.936170212764,0.7784237365246315,NP019_scene001
NP019_scene001_cell1108,441,2806.3854875283446,18270.795918367352,0.8619474623925483,NP019_scene001
NP019_scene001_cell1109,266,2806.988721804512,18765.9022556391,0.5769627328643719,NP019_scene001
NP019_scene001_cell1110,538,2809.1059479553905,18525.918215613383,0.523578849890026,NP019_scene001
NP019_scene001_cell1111,31,2815.0967741935488,18215.58064516129,0.7543790623986099,NP019_scene001
NP019_scene001_cell1112,320,2815.884375,18248.60625,0.8602734126895022,NP019_scene001
NP019_scene001_cell1113,477,2823.832285115304,18593.909853249475,0.943523044797812,NP019_scene001
NP019_scene001_cell1114,46,2817.9347826086955,17487.434782608696,0.9370456153418292,NP019_scene001
NP019_scene001_cell1115,1012,2820.4031620553365,18682.6709486166,0.9087830792607908,NP019_scene001
NP019_scene001_cell1116,401,2820.5885286783036,18726.763092269328,0.5701529243872071,NP019_scene001
NP019_scene001_cell1117,228,2823.0482456140357,18942.675438596485,0.8750448386151093,NP019_scene001
NP019_scene001_cell1118,92,2823.0,18911.467391304348,0.8854135433612712,NP019_scene001
NP019_scene001_cell1119,406,2824.283251231527,18618.975369458127,0.4796787599906238,NP019_scene001
NP019_scene001_cell1120,90,2824.7555555555555,17272.811111111107,0.884525201430427,NP019_scene001
NP019_scene001_cell1121,410,2825.4780487804883,18056.77317073171,0.8226917094370831,NP019_scene001
NP019_scene001_cell1122,288,2825.135416666666,18317.84375,0.9470089786864644,NP019_scene001
NP019_scene001_cell1123,392,2827.2933673469392,18832.678571428565,0.9074114691999912,NP019_scene001
NP019_scene001_cell1124,182,2829.835164835165,18381.07692307692,0.8810908871343591,NP019_scene001
NP019_scene001_cell1125,336,2828.604166666666,18530.65773809524,0.7341179421684143,NP019_scene001
NP019_scene001_cell1126,253,2830.312252964427,18707.529644268776,0.7247119524978373,NP019_scene001
NP019_scene001_cell1127,160,2831.94375,18797.48125,0.8264946190145634,NP019_scene001
NP019_scene001_cell1128,346,2833.1878612716764,18742.130057803468,0.8417390630867356,NP019_scene001
NP019_scene001_cell1129,208,2835.0288461538457,18603.322115384617,0.6893233286913721,NP019_scene001
NP019_scene001_cell1130,287,2838.445993031359,18631.898954703836,0.5951072388948726,NP019_scene001
NP019_scene001_cell1131,257,2837.992217898833,18766.249027237354,0.932519645442729,NP019_scene001
NP019_scene001_cell1132,296,2837.7635135135133,18503.388513513517,0.560269291278634,NP019_scene001
NP019_scene001_cell1133,175,2841.6514285714284,17304.72,0.7902824672745687,NP019_scene001
NP019_scene001_cell1134,477,2843.2893081761013,18422.083857442347,0.9012408573714641,NP019_scene001
NP019_scene001_cell1135,231,2843.506493506493,18713.25541125541,0.5600665961248183,NP019_scene001
NP019_scene001_cell1136,171,2843.0409356725145,18959.11695906433,0.8862199484876775,NP019_scene001
NP019_scene001_cell1137,288,2845.475694444445,18528.472222222223,0.5237534225248708,NP019_scene001
NP019_scene001_cell1138,44,2842.340909090909,19193.0,0.8669150588700364,NP019_scene001
NP019_scene001_cell1139,139,2850.3165467625895,18834.3381294964,0.8242407838610917,NP019_scene001
NP019_scene001_cell1140,590,2849.1305084745763,18860.09661016949,0.7857987304297548,NP019_scene001
NP019_scene001_cell1141,122,2852.0,17636.66393442623,0.6002537397913847,NP019_scene001
NP019_scene001_cell1142,154,2852.12987012987,17814.96103896104,0.8017859425967805,NP019_scene001
NP019_scene001_cell1143,308,2855.873376623377,18508.626623376622,0.4144028960278503,NP019_scene001
NP019_scene001_cell1144,442,2853.452488687783,18593.10407239819,0.8108244448156691,NP019_scene001
NP019_scene001_cell1145,288,2854.239583333333,17222.777777777777,0.7542783707417682,NP019_scene001
NP019_scene001_cell1146,451,2858.3702882483367,18774.638580931263,0.9004725196872321,NP019_scene001
NP019_scene001_cell1147,290,2859.151724137931,18938.44827586207,0.9338878172523296,NP019_scene001
NP019_scene001_cell1148,423,2858.0118203309694,18186.54846335697,0.81325402984155,NP019_scene001
NP019_scene001_cell1149,269,2859.163568773234,18477.334572490705,0.8408501331011884,NP019_scene001
NP019_scene001_cell1150,212,2859.514150943396,19182.018867924533,0.7345243250438737,NP019_scene001
NP019_scene001_cell1151,194,2860.1340206185573,17203.056701030928,0.8168387093984403,NP019_scene001
NP019_scene001_cell1152,336,2859.410714285714,18535.47023809524,0.7554040666525161,NP019_scene001
NP019_scene001_cell1153,204,2862.651960784314,17257.583333333332,0.8521430736064229,NP019_scene001
NP019_scene001_cell1154,59,2862.8305084745757,17453.898305084746,0.9777414475369824,NP019_scene001
NP019_scene001_cell1155,254,2862.3582677165355,18362.838582677166,0.8744726273231312,NP019_scene001
NP019_scene001_cell1156,278,2862.611510791367,18620.690647482013,0.6146901060789798,NP019_scene001
NP019_scene001_cell1157,239,2862.569037656904,18571.86610878661,0.7178059245121994,NP019_scene001
NP019_scene001_cell1158,307,2864.439739413681,17323.283387622152,0.8692150626444268,NP019_scene001
NP019_scene001_cell1159,486,2866.166666666666,18888.35596707819,0.8527800691436429,NP019_scene001
NP019_scene001_cell1160,140,2868.8,17564.15,0.9566779518937272,NP019_scene001
NP019_scene001_cell1161,188,2870.81914893617,17629.14893617021,0.8902630431780157,NP019_scene001
NP019_scene001_cell1162,135,2872.474074074074,17791.237037037037,0.7148240839040385,NP019_scene001
NP019_scene001_cell1163,418,2873.4736842105267,17181.87081339713,0.7253729418862718,NP019_scene001
NP019_scene001_cell1164,276,2874.7210144927535,19027.2463768116,0.9218092924017456,NP019_scene001
NP019_scene001_cell1165,530,2873.87358490566,18543.850943396228,0.8611617519438952,NP019_scene001
NP019_scene001_cell1166,656,2874.0289634146343,18722.78048780488,0.8166675424513808,NP019_scene001
NP019_scene001_cell1167,285,2877.936842105263,18864.40350877193,0.8659723712180629,NP019_scene001
NP019_scene001_cell1168,198,2879.686868686869,17678.4494949495,0.9453534027113966,NP019_scene001
NP019_scene001_cell1169,133,2877.398496240601,18804.135338345863,0.949367763970904,NP019_scene001
NP019_scene001_cell1170,268,2881.8917910447767,18524.014925373136,0.8370326789270015,NP019_scene001
NP019_scene001_cell1171,325,2879.4215384615386,18670.978461538463,0.9108127602876196,NP019_scene001
NP019_scene001_cell1172,210,2882.657142857143,17376.361904761903,0.5671585314176129,NP019_scene001
NP019_scene001_cell1173,233,2882.3905579399147,18637.982832618025,0.8798092747353732,NP019_scene001
NP019_scene001_cell1174,347,2882.1671469740636,18911.21613832853,0.5754695807309599,NP019_scene001
NP019_scene001_cell1175,536,2883.3712686567164,17074.481343283584,0.9000131152706179,NP019_scene001
NP019_scene001_cell1176,354,2887.0790960451977,17434.35593220339,0.9525984127782376,NP019_scene001
NP019_scene001_cell1177,407,2887.914004914005,18475.695331695333,0.8975856511501941,NP019_scene001
NP019_scene001_cell1178,517,2888.589941972921,17199.617021276597,0.9256808126857023,NP019_scene001
NP019_scene001_cell1179,228,2888.2236842105267,17788.10087719298,0.5674641841196145,NP019_scene001
NP019_scene001_cell1180,346,2887.904624277457,18368.45953757225,0.9278986840008159,NP019_scene001
NP019_scene001_cell1181,29,2889.6551724137926,17046.758620689656,0.9641445977918308,NP019_scene001
NP019_scene001_cell1182,949,2888.4657534246576,18559.308746048468,0.7806724483335945,NP019_scene001
NP019_scene001_cell1183,141,2890.9574468085107,18687.4609929078,0.5009249986647494,NP019_scene001
NP019_scene001_cell1184,528,2892.433712121212,17366.503787878788,0.9119487966283696,NP019_scene001
NP019_scene001_cell1185,26,2892.5384615384614,18857.42307692308,0.6633538841867631,NP019_scene001
NP019_scene001_cell1186,214,2894.345794392523,18462.943925233645,0.8400279873955351,NP019_scene001
NP019_scene001_cell1187,400,2895.015,18308.5825,0.8633437999065692,NP019_scene001
NP019_scene001_cell1188,135,2895.2444444444445,18737.755555555555,0.7089992116176974,NP019_scene001
NP019_scene001_cell1189,183,2896.2513661202192,17745.814207650274,0.6582517334827962,NP019_scene001
NP019_scene001_cell1190,577,2898.9168110918545,18778.894280762564,0.9187542656906194,NP019_scene001
NP019_scene001_cell1191,111,2897.6756756756763,17404.315315315314,0.9195712912030486,NP019_scene001
NP019_scene001_cell1192,312,2896.6762820512818,18439.205128205132,0.6783256128551585,NP019_scene001
NP019_scene001_cell1193,337,2897.572700296736,19176.222551928786,0.8928038136572853,NP019_scene001
NP019_scene001_cell1194,423,2896.304964539007,17179.669030732857,0.9591492542914536,NP019_scene001
NP019_scene001_cell1195,418,2900.3110047846885,18533.552631578947,0.6726467720608275,NP019_scene001
NP019_scene001_cell1196,258,2901.2286821705425,18496.325581395347,0.6953690057158779,NP019_scene001
NP019_scene001_cell1197,54,2901.425925925926,17163.796296296296,0.9474410678351151,NP019_scene001
NP019_scene001_cell1198,352,2901.5227272727275,18651.923295454544,0.8293465396986851,NP019_scene001
NP019_scene001_cell1199,188,2904.2393617021285,18640.13829787234,0.8889817912937606,NP019_scene001
NP019_scene001_cell1200,64,2905.953125,17709.796875,0.7002831586377319,NP019_scene001
NP019_scene001_cell1201,147,2907.326530612245,18703.231292517008,0.7275515462417189,NP019_scene001
NP019_scene001_cell1202,112,2906.5625,18747.5625,0.6622549662562568,NP019_scene001
NP019_scene001_cell1203,361,2908.041551246537,18374.1108033241,0.618687561384054,NP019_scene001
NP019_scene001_cell1204,362,2905.0939226519336,18411.6546961326,0.7786513042977333,NP019_scene001
NP019_scene001_cell1205,195,2908.6871794871795,19073.564102564098,0.98652099415825,NP019_scene001
NP019_scene001_cell1206,200,2909.795,17360.915,0.8827730133671198,NP019_scene001
NP019_scene001_cell1207,332,2911.2650602409635,18160.11445783132,0.8411144615288293,NP019_scene001
NP019_scene001_cell1208,110,2910.8,17441.263636363634,0.81392909177838,NP019_scene001
NP019_scene001_cell1209,295,2913.4406779661017,18559.803389830508,0.7889288409191179,NP019_scene001
NP019_scene001_cell1210,158,2916.8101265822784,18296.411392405058,0.7598046103861301,NP019_scene001
NP019_scene001_cell1211,82,2916.4756097560976,18446.86585365853,0.7267683748829352,NP019_scene001
NP019_scene001_cell1212,311,2918.9614147909965,17668.958199356908,0.9404416373564328,NP019_scene001
NP019_scene001_cell1213,85,2918.835294117647,17925.23529411765,0.7629780401923564,NP019_scene001
NP019_scene001_cell1214,268,2919.402985074627,18314.123134328358,0.675284555761937,NP019_scene001
NP019_scene001_cell1215,134,2920.6044776119397,18760.223880597016,0.4303643820462675,NP019_scene001
NP019_scene001_cell1216,86,2920.0930232558144,19171.651162790702,0.9409591187223858,NP019_scene001
NP019_scene001_cell1217,304,2922.4111842105267,18469.21052631579,0.8146883034995838,NP019_scene001
NP019_scene001_cell1218,260,2923.123076923077,17329.111538461537,0.7722358966037618,NP019_scene001
NP019_scene001_cell1219,384,2924.3046875,18542.953125,0.7742979262978871,NP019_scene001
NP019_scene001_cell1220,194,2923.0927835051552,18793.876288659794,0.8796293112210155,NP019_scene001
NP019_scene001_cell1221,156,2925.685897435897,18616.51282051282,0.8674565855524732,NP019_scene001
NP019_scene001_cell1222,326,2925.401840490797,18742.92024539877,0.6321998187592743,NP019_scene001
NP019_scene001_cell1223,300,2924.7533333333336,18634.073333333334,0.7073883026652796,NP019_scene001
NP019_scene001_cell1224,502,2927.6513944223107,18517.916334661353,0.9124435190010668,NP019_scene001
NP019_scene001_cell1225,301,2931.0398671096345,17016.259136212626,0.8886482287978259,NP019_scene001
NP019_scene001_cell1226,187,2930.3475935828883,18502.989304812832,0.4176109501681212,NP019_scene001
NP019_scene001_cell1227,246,2933.369918699187,18314.94308943089,0.7933302957778442,NP019_scene001
NP019_scene001_cell1228,236,2934.601694915254,18560.35593220339,0.4498499396008141,NP019_scene001
NP019_scene001_cell1229,296,2941.293918918919,18643.094594594597,0.2734168890744662,NP019_scene001
NP019_scene001_cell1230,322,2941.770186335404,18626.406832298137,0.7651703049090857,NP019_scene001
NP019_scene001_cell1231,260,2943.115384615385,18834.46153846154,0.9871322818708428,NP019_scene001
NP019_scene001_cell1232,91,2942.714285714286,17644.30769230769,0.6935609960295075,NP019_scene001
NP019_scene001_cell1233,147,2944.489795918367,17615.877551020407,0.5649688632324398,NP019_scene001
NP019_scene001_cell1234,314,2943.0095541401274,18730.057324840764,0.6764017775074492,NP019_scene001
NP019_scene001_cell1235,247,2944.315789473684,18666.157894736843,0.5551561321091861,NP019_scene001
NP019_scene001_cell1236,254,2946.082677165354,17671.212598425198,0.9195699783441338,NP019_scene001
NP019_scene001_cell1237,313,2949.0127795527155,17691.578274760384,0.9219286486208494,NP019_scene001
NP019_scene001_cell1238,390,2948.435897435897,18438.566666666666,0.760049700504277,NP019_scene001
NP019_scene001_cell1239,33,2948.181818181818,17294.303030303032,0.8937202281024553,NP019_scene001
NP019_scene001_cell1240,297,2948.1380471380467,18573.17171717172,0.6567515250442263,NP019_scene001
NP019_scene001_cell1241,262,2948.2786259541986,18715.507633587782,0.4753227907684885,NP019_scene001
NP019_scene001_cell1242,375,2949.237333333333,17456.592,0.8247219411113681,NP019_scene001
NP019_scene001_cell1243,370,2948.5945945945946,18504.764864864865,0.7260840765945884,NP019_scene001
NP019_scene001_cell1244,143,2949.6853146853146,18319.636363636364,0.8400589923230941,NP019_scene001
NP019_scene001_cell1245,223,2949.9417040358744,17310.793721973096,0.8315070876007511,NP019_scene001
NP019_scene001_cell1246,330,2953.5939393939393,17433.02121212121,0.7841218924329478,NP019_scene001
NP019_scene001_cell1247,211,2952.540284360189,18355.298578199054,0.8666698927675205,NP019_scene001
NP019_scene001_cell1248,392,2952.0714285714284,18416.446428571428,0.7910889393001536,NP019_scene001
NP019_scene001_cell1249,53,2954.1886792452833,19187.90566037736,0.9799830158881424,NP019_scene001
NP019_scene001_cell1250,154,2956.0779220779223,17908.9935064935,0.8300230240950427,NP019_scene001
NP019_scene001_cell1251,339,2955.4690265486724,18606.351032448376,0.5810760715579488,NP019_scene001
NP019_scene001_cell1252,157,2956.6815286624205,17600.03184713376,0.7493847631223545,NP019_scene001
NP019_scene001_cell1253,607,2957.337726523888,18482.153212520592,0.5551039878939846,NP019_scene001
NP019_scene001_cell1254,269,2956.82156133829,18750.35687732342,0.7301734220118344,NP019_scene001
NP019_scene001_cell1255,104,2958.759615384615,17661.73076923077,0.5635756197880738,NP019_scene001
NP019_scene001_cell1256,688,2959.114825581395,18210.97093023256,0.8032619076257459,NP019_scene001
NP019_scene001_cell1257,232,2959.4698275862074,18398.11206896552,0.6583830966115767,NP019_scene001
NP019_scene001_cell1258,554,2951.350180505415,18692.28700361011,0.6275078059561382,NP019_scene001
NP019_scene001_cell1259,48,2960.3125,17517.833333333332,0.8373194742535723,NP019_scene001
NP019_scene001_cell1260,178,2961.297752808989,17533.887640449437,0.7516030619223277,NP019_scene001
NP019_scene001_cell1261,308,2960.246753246753,18006.603896103898,0.7528177019527348,NP019_scene001
NP019_scene001_cell1262,216,2963.6203703703704,18639.99537037037,0.7688939982406775,NP019_scene001
NP019_scene001_cell1263,305,2965.6754098360657,16979.049180327867,0.7035634570040615,NP019_scene001
NP019_scene001_cell1264,295,2965.2644067796614,17415.738983050847,0.7787077866070954,NP019_scene001
NP019_scene001_cell1265,200,2964.5,17455.125,0.80331390372091,NP019_scene001
NP019_scene001_cell1266,231,2965.497835497836,18073.7316017316,0.9163276916977924,NP019_scene001
NP019_scene001_cell1267,233,2964.849785407725,18335.210300429186,0.8480546920095773,NP019_scene001
NP019_scene001_cell1268,389,2971.2570694087403,18690.390745501285,0.7811435020229697,NP019_scene001
NP019_scene001_cell1269,140,2966.957142857143,17968.57857142857,0.8605154943884838,NP019_scene001
NP019_scene001_cell1270,597,2968.4723618090447,18459.17922948074,0.8637557137191965,NP019_scene001
NP019_scene001_cell1271,217,2968.3087557603685,18574.138248847925,0.8530698292947613,NP019_scene001
