,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP004_scene002_cell14955,70,6205.5428571428565,6408.7,0.8327420091624936,NP004_scene002
NP004_scene002_cell14956,125,6205.504,3719.232,0.4752059249016591,NP004_scene002
NP004_scene002_cell14957,151,6206.450331125828,8302.0,0.4462631769083397,NP004_scene002
NP004_scene002_cell14958,305,6206.2262295081955,3455.6426229508197,0.6500068629186391,NP004_scene002
NP004_scene002_cell14959,312,6206.6891025641025,4830.701923076923,0.8094688136027139,NP004_scene002
NP004_scene002_cell14960,511,6207.489236790607,4113.7945205479455,0.376180987764275,NP004_scene002
NP004_scene002_cell14961,111,6207.720720720721,4913.342342342342,0.3309318975774538,NP004_scene002
NP004_scene002_cell14962,429,6208.780885780886,2585.776223776224,0.7885453825011339,NP004_scene002
NP004_scene002_cell14963,255,6208.5137254901965,3486.337254901961,0.5206526585767759,NP004_scene002
NP004_scene002_cell14964,195,6208.6461538461535,6381.261538461538,0.642231786771999,NP004_scene002
NP004_scene002_cell14965,337,6208.341246290801,12180.255192878338,0.705742299616697,NP004_scene002
NP004_scene002_cell14966,285,6213.8561403508775,2157.870175438597,0.9333697427834772,NP004_scene002
NP004_scene002_cell14967,353,6209.739376770538,2472.042492917847,0.8054811484365856,NP004_scene002
NP004_scene002_cell14968,572,6210.208041958042,3925.263986013986,0.6613994855727939,NP004_scene002
NP004_scene002_cell14969,73,6212.369863013699,2663.232876712329,0.8664658898094426,NP004_scene002
NP004_scene002_cell14970,524,6212.519083969467,4975.652671755725,0.42931195697416863,NP004_scene002
NP004_scene002_cell14971,291,6212.955326460481,5361.852233676976,0.8325859190009782,NP004_scene002
NP004_scene002_cell14972,503,6211.13717693837,9247.049701789263,0.722573512853248,NP004_scene002
NP004_scene002_cell14973,608,6212.447368421053,2003.0805921052633,0.6492546827362046,NP004_scene002
NP004_scene002_cell14974,767,6211.859191655802,4278.910039113429,0.8448645439766425,NP004_scene002
NP004_scene002_cell14975,350,6210.925714285714,5320.0542857142855,0.8650405643560322,NP004_scene002
NP004_scene002_cell14976,334,6212.835329341317,6487.829341317364,0.7482542063790943,NP004_scene002
NP004_scene002_cell14977,565,6216.281415929204,2513.867256637169,0.5797098858054058,NP004_scene002
NP004_scene002_cell14978,246,6213.825203252032,4316.077235772358,0.9232151732951904,NP004_scene002
NP004_scene002_cell14979,208,6212.8701923076915,5074.735576923077,0.6939500299178659,NP004_scene002
NP004_scene002_cell14980,744,6214.0873655913965,1325.9717741935485,0.7590620592861438,NP004_scene002
NP004_scene002_cell14981,867,6213.625144175318,1926.3956170703573,0.6224963975112864,NP004_scene002
NP004_scene002_cell14982,353,6213.796033994335,2394.5920679886685,0.5392700726572092,NP004_scene002
NP004_scene002_cell14983,601,6214.269550748752,4473.936772046589,0.7585054671472082,NP004_scene002
NP004_scene002_cell14984,173,6214.22543352601,9920.820809248557,0.32256193401084776,NP004_scene002
NP004_scene002_cell14985,112,6214.955357142857,4765.571428571428,0.7095907699878056,NP004_scene002
NP004_scene002_cell14986,193,6216.233160621761,1417.2020725388602,0.6182809827343285,NP004_scene002
NP004_scene002_cell14987,285,6215.663157894737,3191.922807017544,0.6228198188788754,NP004_scene002
NP004_scene002_cell14988,275,6215.727272727273,3236.4509090909087,0.8348629728077381,NP004_scene002
NP004_scene002_cell14989,180,6216.072222222222,6143.955555555555,0.6288441301883905,NP004_scene002
NP004_scene002_cell14990,297,6218.141414141413,3071.127946127946,0.7995772400341847,NP004_scene002
NP004_scene002_cell14991,309,6219.288025889969,1867.462783171521,0.40467983679591263,NP004_scene002
NP004_scene002_cell14992,346,6218.71676300578,2316.6445086705207,0.443429906210925,NP004_scene002
NP004_scene002_cell14993,280,6218.603571428572,5282.835714285714,0.5988508706417421,NP004_scene002
NP004_scene002_cell14994,428,6219.432242990654,3822.549065420561,0.5831662737163769,NP004_scene002
NP004_scene002_cell14995,254,6220.492125984251,12027.625984251968,0.6273090624007382,NP004_scene002
NP004_scene002_cell14996,528,6220.763257575758,1287.001893939394,0.7025697339424102,NP004_scene002
NP004_scene002_cell14997,354,6221.378531073447,3141.6581920903955,0.6993606272889422,NP004_scene002
NP004_scene002_cell14998,130,6220.323076923078,4954.307692307692,0.9411398695640326,NP004_scene002
NP004_scene002_cell14999,197,6221.223350253807,5722.228426395939,0.6974736408748978,NP004_scene002
NP004_scene002_cell15000,406,6222.997536945813,2876.8472906403945,0.6210027901002527,NP004_scene002
NP004_scene002_cell15001,619,6224.198707592892,1378.5831987075928,0.8526899072196172,NP004_scene002
NP004_scene002_cell15002,224,6222.950892857143,2437.026785714286,0.631342994376536,NP004_scene002
NP004_scene002_cell15003,532,6223.6992481203015,5486.866541353384,0.9609944686105713,NP004_scene002
NP004_scene002_cell15004,172,6224.21511627907,5569.9534883720935,0.780086142556119,NP004_scene002
NP004_scene002_cell15005,226,6223.938053097345,6935.606194690266,0.9281676207670554,NP004_scene002
NP004_scene002_cell15006,496,6224.957661290324,3036.9153225806454,0.8409754726463752,NP004_scene002
NP004_scene002_cell15007,137,6225.759124087592,4031.5401459854015,0.9256200575204541,NP004_scene002
NP004_scene002_cell15008,358,6225.525139664805,5223.575418994414,0.8115136053206913,NP004_scene002
NP004_scene002_cell15009,16,6224.0,12209.1875,0.7077064816676156,NP004_scene002
NP004_scene002_cell15010,142,6227.049295774648,8281.795774647888,0.2577957095668376,NP004_scene002
NP004_scene002_cell15011,205,6228.136585365854,3096.404878048781,0.8108075246017762,NP004_scene002
NP004_scene002_cell15012,76,6227.092105263158,6049.171052631579,0.7729281222435807,NP004_scene002
NP004_scene002_cell15013,727,6230.6272352132055,5098.319119669876,0.8345118154240448,NP004_scene002
NP004_scene002_cell15014,148,6228.398648648647,5341.47972972973,0.5773621042571858,NP004_scene002
NP004_scene002_cell15015,549,6229.88888888889,1905.4626593806922,0.3098420497611731,NP004_scene002
NP004_scene002_cell15016,246,6230.032520325202,3470.483739837399,0.5107049329013912,NP004_scene002
NP004_scene002_cell15017,549,6230.367941712205,4136.360655737705,0.5692350872795342,NP004_scene002
NP004_scene002_cell15018,183,6230.595628415302,5707.4972677595615,0.611798918826999,NP004_scene002
NP004_scene002_cell15019,449,6230.238307349666,2542.770601336303,0.9045242197346982,NP004_scene002
NP004_scene002_cell15020,414,6231.666666666668,4109.850241545893,0.8313331416869177,NP004_scene002
NP004_scene002_cell15021,273,6230.267399267399,8883.860805860806,0.4372626634810777,NP004_scene002
NP004_scene002_cell15022,355,6230.464788732394,12245.949295774648,0.6783047191245185,NP004_scene002
NP004_scene002_cell15023,789,6232.294043092522,2758.3269961977185,0.8137930481310087,NP004_scene002
NP004_scene002_cell15024,259,6231.791505791506,2959.6332046332045,0.7080508479133558,NP004_scene002
NP004_scene002_cell15025,254,6233.818897637795,2476.169291338583,0.6810122118447915,NP004_scene002
NP004_scene002_cell15026,107,6233.0,5692.457943925235,0.8351281336375896,NP004_scene002
NP004_scene002_cell15027,692,6234.040462427745,4523.238439306359,0.34490255794658903,NP004_scene002
NP004_scene002_cell15028,212,6235.485849056604,3355.5047169811323,0.4696809235332333,NP004_scene002
NP004_scene002_cell15029,112,6234.696428571428,6697.660714285716,0.8243202349719614,NP004_scene002
NP004_scene002_cell15030,201,6235.4029850746265,4071.935323383085,0.8887773365307028,NP004_scene002
NP004_scene002_cell15031,321,6237.208722741433,3384.8006230529595,0.5767604271399926,NP004_scene002
NP004_scene002_cell15032,134,6236.3507462686575,4175.641791044776,0.8834292874540021,NP004_scene002
NP004_scene002_cell15033,80,6237.2125,1994.85,0.5556046500621439,NP004_scene002
NP004_scene002_cell15034,1072,6238.1875,2251.4225746268658,0.6472295202795301,NP004_scene002
NP004_scene002_cell15035,972,6238.0987654321,4599.154320987655,0.6409754483993743,NP004_scene002
NP004_scene002_cell15036,271,6236.904059040589,5072.811808118081,0.8317157258914984,NP004_scene002
NP004_scene002_cell15037,593,6238.10286677909,5182.136593591906,0.9148134658598556,NP004_scene002
NP004_scene002_cell15038,814,6238.468058968059,2352.042997542997,0.6559117934669447,NP004_scene002
NP004_scene002_cell15039,887,6239.101465614431,3844.080045095829,0.7625809360369742,NP004_scene002
NP004_scene002_cell15040,199,6239.96984924623,4465.3366834170865,0.9416167247786851,NP004_scene002
NP004_scene002_cell15041,654,6238.82110091743,8857.943425076453,0.8724902245403173,NP004_scene002
NP004_scene002_cell15042,60,6240.05,9232.483333333334,0.5211688000078066,NP004_scene002
NP004_scene002_cell15043,204,6239.764705882353,1811.6274509803925,0.6933547186672228,NP004_scene002
NP004_scene002_cell15044,93,6243.301075268817,4849.1935483870975,0.8530339154001657,NP004_scene002
NP004_scene002_cell15045,1258,6242.020667726551,4430.380763116057,0.8437885781221607,NP004_scene002
NP004_scene002_cell15046,381,6240.233595800525,8817.698162729659,0.8676759981667681,NP004_scene002
NP004_scene002_cell15047,169,6241.313609467456,8941.189349112425,0.4926426745881777,NP004_scene002
NP004_scene002_cell15048,739,6242.079837618403,1340.0270635994584,0.5951101937922855,NP004_scene002
NP004_scene002_cell15049,585,6241.8974358974365,2311.8393162393163,0.4047490008600459,NP004_scene002
NP004_scene002_cell15050,523,6243.120458891013,8927.378585086042,0.8640160587407048,NP004_scene002
NP004_scene002_cell15051,294,6242.591836734694,2411.3469387755104,0.6544049213350932,NP004_scene002
NP004_scene002_cell15052,142,6242.725352112676,9893.161971830987,0.3380339105656202,NP004_scene002
NP004_scene002_cell15053,538,6243.760223048326,1963.5873605947954,0.5858224604620783,NP004_scene002
NP004_scene002_cell15054,436,6244.220183486239,3675.1628440366967,0.6962413234401991,NP004_scene002
NP004_scene002_cell15055,145,6244.013793103449,6098.4068965517245,0.675337809258828,NP004_scene002
NP004_scene002_cell15056,1001,6244.285714285716,1443.6673326673324,0.6498065245057456,NP004_scene002
NP004_scene002_cell15057,192,6245.927083333332,2941.651041666666,0.5616056080622486,NP004_scene002
NP004_scene002_cell15058,435,6245.2045977011485,3023.9494252873565,0.34943741814193396,NP004_scene002
NP004_scene002_cell15059,343,6244.956268221575,3060.655976676385,0.8167334446573803,NP004_scene002
NP004_scene002_cell15060,499,6244.426853707415,3940.440881763527,0.7699440427841332,NP004_scene002
NP004_scene002_cell15061,233,6245.1244635193125,4028.154506437768,0.9375648517967842,NP004_scene002
NP004_scene002_cell15062,228,6246.5526315789475,2166.5701754385964,0.4377512510837498,NP004_scene002
NP004_scene002_cell15063,280,6245.9178571428565,2878.3285714285716,0.8296348820033062,NP004_scene002
NP004_scene002_cell15064,696,6248.5675287356335,3636.313218390805,0.6469592821720921,NP004_scene002
NP004_scene002_cell15065,320,6245.03125,4556.08125,0.7069552678439043,NP004_scene002
NP004_scene002_cell15066,290,6245.6,5142.248275862069,0.6051997716349754,NP004_scene002
NP004_scene002_cell15067,356,6246.54213483146,6670.471910112358,0.8666710908111148,NP004_scene002
NP004_scene002_cell15068,342,6247.517543859649,1790.1345029239767,0.4892980026130002,NP004_scene002
NP004_scene002_cell15069,530,6247.139622641509,3537.939622641509,0.9102684042980732,NP004_scene002
NP004_scene002_cell15070,65,6246.430769230769,14480.2,0.9587871319841956,NP004_scene002
NP004_scene002_cell15071,799,6248.246558197748,1375.2453066332916,0.6366551745727989,NP004_scene002
NP004_scene002_cell15072,308,6250.211038961039,7210.711038961039,0.6799123164237985,NP004_scene002
NP004_scene002_cell15073,478,6249.642259414226,3304.7092050209203,0.7718971304594533,NP004_scene002
NP004_scene002_cell15074,270,6250.366666666668,5699.018518518518,0.884107444553159,NP004_scene002
NP004_scene002_cell15075,221,6249.443438914027,8964.819004524887,0.8673896257384155,NP004_scene002
NP004_scene002_cell15076,682,6250.052785923754,2835.784457478006,0.7248316353751059,NP004_scene002
NP004_scene002_cell15077,634,6251.55520504732,5058.604100946373,0.6430877719032239,NP004_scene002
NP004_scene002_cell15078,351,6250.216524216524,8889.296296296296,0.636865255836887,NP004_scene002
NP004_scene002_cell15079,265,6251.51320754717,2492.2490566037736,0.5610358201200611,NP004_scene002
NP004_scene002_cell15080,464,6252.1530172413795,3224.7262931034484,0.720777618464977,NP004_scene002
NP004_scene002_cell15081,210,6252.119047619048,2896.5,0.7754643608494832,NP004_scene002
NP004_scene002_cell15082,986,6252.634888438133,4363.405679513185,0.8002178270437551,NP004_scene002
NP004_scene002_cell15083,269,6253.17843866171,8368.334572490707,0.8479081667226357,NP004_scene002
NP004_scene002_cell15084,368,6256.33695652174,2440.266304347826,0.15722052880374401,NP004_scene002
NP004_scene002_cell15085,134,6256.925373134329,2946.9850746268653,0.8249394233998604,NP004_scene002
NP004_scene002_cell15086,486,6256.065843621399,3379.5020576131687,0.7800270108009467,NP004_scene002
NP004_scene002_cell15087,615,6256.921951219511,3578.7365853658534,0.7379394395766772,NP004_scene002
NP004_scene002_cell15088,364,6257.302197802199,3890.557692307693,0.9232427369102624,NP004_scene002
NP004_scene002_cell15089,369,6259.043360433603,2865.476964769648,0.8633194000630987,NP004_scene002
NP004_scene002_cell15090,650,6258.509230769231,2022.1123076923081,0.8336803659434928,NP004_scene002
NP004_scene002_cell15091,414,6259.628019323672,9250.084541062804,0.6434517781833511,NP004_scene002
NP004_scene002_cell15092,707,6259.200848656295,4813.824611032532,0.9246994660939184,NP004_scene002
NP004_scene002_cell15093,127,6259.637795275589,8332.850393700788,0.7914809307681449,NP004_scene002
NP004_scene002_cell15094,305,6260.950819672132,2790.2983606557373,0.6019169205171734,NP004_scene002
NP004_scene002_cell15095,621,6260.565217391304,3756.190016103059,0.7888215755236991,NP004_scene002
NP004_scene002_cell15096,184,6260.53804347826,6429.820652173914,0.5391371437819241,NP004_scene002
NP004_scene002_cell15097,355,6261.225352112676,9613.566197183098,0.6480133750588607,NP004_scene002
NP004_scene002_cell15098,832,6262.743990384615,1507.9951923076926,0.4238474586625527,NP004_scene002
NP004_scene002_cell15099,29,6262.620689655172,3598.103448275862,0.6660472801452835,NP004_scene002
NP004_scene002_cell15100,72,6264.597222222223,5763.402777777777,0.9217304718068344,NP004_scene002
NP004_scene002_cell15101,646,6265.591331269351,1936.4318885448913,0.4615210824422578,NP004_scene002
NP004_scene002_cell15102,1040,6265.573076923078,4670.651923076924,0.5729442584669222,NP004_scene002
NP004_scene002_cell15103,400,6265.525,4065.2175,0.9691376031185044,NP004_scene002
NP004_scene002_cell15104,476,6266.056722689074,8848.991596638656,0.8034223958240869,NP004_scene002
NP004_scene002_cell15105,638,6268.236677115988,2636.73197492163,0.8825815619835478,NP004_scene002
NP004_scene002_cell15106,459,6262.862745098039,4534.60348583878,0.7736536921598838,NP004_scene002
NP004_scene002_cell15107,232,6267.836206896552,3425.7198275862074,0.7314927489860411,NP004_scene002
NP004_scene002_cell15108,942,6267.772823779194,3802.942675159236,0.8246418913841965,NP004_scene002
NP004_scene002_cell15109,287,6267.400696864112,5544.860627177702,0.9467108469365092,NP004_scene002
NP004_scene002_cell15110,447,6269.695749440716,2212.9082774049216,0.372751641559802,NP004_scene002
NP004_scene002_cell15111,172,6269.226744186048,6095.767441860465,0.5796463131669306,NP004_scene002
NP004_scene002_cell15112,143,6268.9510489510485,7801.482517482517,0.599073437815268,NP004_scene002
NP004_scene002_cell15113,794,6270.434508816121,1535.207808564232,0.6547882554475181,NP004_scene002
NP004_scene002_cell15114,139,6270.805755395683,1747.9352517985615,0.3947448450223161,NP004_scene002
NP004_scene002_cell15115,646,6271.630030959754,1975.3792569659445,0.4048408988458912,NP004_scene002
NP004_scene002_cell15116,310,6271.125806451612,2541.567741935484,0.7749993175481906,NP004_scene002
NP004_scene002_cell15117,408,6270.821078431372,2737.3897058823527,0.4269095968742169,NP004_scene002
NP004_scene002_cell15118,370,6271.129729729731,4223.689189189189,0.8762108140702637,NP004_scene002
NP004_scene002_cell15119,371,6271.964959568733,2328.2506738544475,0.6758289195489734,NP004_scene002
NP004_scene002_cell15120,484,6271.5351239669435,3052.76652892562,0.8535421742204191,NP004_scene002
NP004_scene002_cell15121,647,6271.81452859351,5040.4698608964445,0.6128066311824417,NP004_scene002
NP004_scene002_cell15122,126,6271.928571428572,5999.119047619048,0.6783641745592427,NP004_scene002
NP004_scene002_cell15123,125,6271.968000000001,6352.616,0.8396814057228297,NP004_scene002
