,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP008_scene001_cell8154,539,2439.057513914657,9092.788497217069,0.7853799798947174,NP008_scene001
NP008_scene001_cell8155,301,2436.720930232558,9225.724252491696,0.6577153853124497,NP008_scene001
NP008_scene001_cell8156,257,2438.817120622568,646.431906614786,0.7994094281275874,NP008_scene001
NP008_scene001_cell8157,245,2438.032653061225,1650.5428571428574,0.8541718357985822,NP008_scene001
NP008_scene001_cell8158,271,2437.420664206642,4909.686346863468,0.9558736080944656,NP008_scene001
NP008_scene001_cell8159,171,2438.0409356725145,5110.269005847953,0.6990843864469727,NP008_scene001
NP008_scene001_cell8160,235,2438.0638297872338,7359.182978723405,0.7930939894685295,NP008_scene001
NP008_scene001_cell8161,493,2438.1480730223125,7944.190669371197,0.6752355089363978,NP008_scene001
NP008_scene001_cell8162,409,2437.946210268949,10701.748166259167,0.8835300869313242,NP008_scene001
NP008_scene001_cell8163,72,2439.319444444445,10973.486111111111,0.7068086185017319,NP008_scene001
NP008_scene001_cell8164,195,2438.7179487179487,1085.2923076923078,0.3900810467109114,NP008_scene001
NP008_scene001_cell8165,257,2439.350194552529,3713.501945525292,0.8205696512879247,NP008_scene001
NP008_scene001_cell8166,285,2439.698245614035,3797.150877192983,0.5581432774106326,NP008_scene001
NP008_scene001_cell8167,63,2439.5396825396824,8136.015873015873,0.590386889502565,NP008_scene001
NP008_scene001_cell8168,197,2438.294416243655,8406.7614213198,0.9755439629334274,NP008_scene001
NP008_scene001_cell8169,290,2439.2793103448275,9546.16551724138,0.8272567510406471,NP008_scene001
NP008_scene001_cell8170,288,2439.975694444445,4164.60763888889,0.9022498130925809,NP008_scene001
NP008_scene001_cell8171,695,2440.9007194244605,6488.810071942447,0.94587773598017,NP008_scene001
NP008_scene001_cell8172,348,2439.942528735632,7018.0114942528735,0.7117117887007351,NP008_scene001
NP008_scene001_cell8173,231,2440.372294372294,9156.861471861472,0.8789176739070673,NP008_scene001
NP008_scene001_cell8174,293,2439.7542662116048,9571.846416382252,0.5336903992564905,NP008_scene001
NP008_scene001_cell8175,229,2441.475982532751,2439.013100436681,0.6965497319630592,NP008_scene001
NP008_scene001_cell8176,218,2440.903669724771,8954.866972477064,0.6937431386877656,NP008_scene001
NP008_scene001_cell8177,258,2442.693798449613,774.6240310077519,0.9253122672849527,NP008_scene001
NP008_scene001_cell8178,161,2441.639751552795,1814.006211180124,0.5423483535509981,NP008_scene001
NP008_scene001_cell8179,510,2441.9392156862746,1958.464705882353,0.8889880370520364,NP008_scene001
NP008_scene001_cell8180,131,2442.641221374046,3267.2137404580158,0.6951527919894764,NP008_scene001
NP008_scene001_cell8181,63,2442.555555555556,3382.285714285714,0.9184151047389301,NP008_scene001
NP008_scene001_cell8182,211,2441.218009478673,4614.331753554502,0.9608972714194416,NP008_scene001
NP008_scene001_cell8183,250,2442.876,6039.611999999999,0.3648676320885848,NP008_scene001
NP008_scene001_cell8184,241,2441.688796680498,6334.780082987552,0.6065464695501537,NP008_scene001
NP008_scene001_cell8185,211,2442.0,7465.009478672986,0.8641235361268994,NP008_scene001
NP008_scene001_cell8186,450,2442.411111111111,7668.882222222222,0.8338006672763635,NP008_scene001
NP008_scene001_cell8187,312,2441.9070512820513,7817.426282051281,0.702880972708102,NP008_scene001
NP008_scene001_cell8188,367,2442.207084468665,7847.040871934604,0.9284173567331973,NP008_scene001
NP008_scene001_cell8189,356,2443.929775280899,9197.623595505618,0.2434608443859728,NP008_scene001
NP008_scene001_cell8190,220,2441.822727272727,10931.64090909091,0.5113217988916466,NP008_scene001
NP008_scene001_cell8191,433,2443.26558891455,1225.4180138568126,0.7838763542292609,NP008_scene001
NP008_scene001_cell8192,120,2442.35,2133.7,0.8929168585147714,NP008_scene001
NP008_scene001_cell8193,262,2443.2442748091603,3612.164122137405,0.5030989235666945,NP008_scene001
NP008_scene001_cell8194,224,2442.424107142857,5783.428571428572,0.6025750336894934,NP008_scene001
NP008_scene001_cell8195,347,2443.0461095100864,6750.850144092219,0.9328635562873674,NP008_scene001
NP008_scene001_cell8196,222,2443.337837837838,7550.540540540541,0.8680800431888034,NP008_scene001
NP008_scene001_cell8197,67,2442.8955223880603,8919.835820895523,0.8759825446448084,NP008_scene001
NP008_scene001_cell8198,453,2443.710816777042,748.4459161147902,0.8820171478952002,NP008_scene001
NP008_scene001_cell8199,223,2443.614349775785,1304.6188340807175,0.529277786124765,NP008_scene001
NP008_scene001_cell8200,92,2443.728260869565,5763.08695652174,0.7393714452942362,NP008_scene001
NP008_scene001_cell8201,378,2444.0132275132273,5810.835978835978,0.8082655953443405,NP008_scene001
NP008_scene001_cell8202,288,2444.3541666666665,8601.1875,0.5641477792890656,NP008_scene001
NP008_scene001_cell8203,347,2444.8097982708928,9314.109510086457,0.8546385921532249,NP008_scene001
NP008_scene001_cell8204,179,2443.8324022346374,10403.748603351954,0.439745070399654,NP008_scene001
NP008_scene001_cell8205,130,2443.230769230769,10744.446153846156,0.7047446162316504,NP008_scene001
NP008_scene001_cell8206,188,2445.462765957447,2865.617021276596,0.9687836006873968,NP008_scene001
NP008_scene001_cell8207,467,2445.0642398286936,3033.8522483940037,0.7314390375466824,NP008_scene001
NP008_scene001_cell8208,136,2445.0661764705883,4701.89705882353,0.7126923758772993,NP008_scene001
NP008_scene001_cell8209,333,2444.7837837837837,8484.633633633634,0.7503919005395059,NP008_scene001
NP008_scene001_cell8210,296,2445.5912162162163,8624.513513513513,0.8129482595245797,NP008_scene001
NP008_scene001_cell8211,363,2447.2892561983467,803.1680440771348,0.7367181739364732,NP008_scene001
NP008_scene001_cell8212,153,2446.209150326797,3397.248366013072,0.6286405445683668,NP008_scene001
NP008_scene001_cell8213,371,2445.8921832884103,4289.501347708895,0.9361684019201068,NP008_scene001
NP008_scene001_cell8214,123,2445.902439024391,4349.008130081302,0.5471336607538978,NP008_scene001
NP008_scene001_cell8215,396,2445.949494949495,4473.815656565656,0.8154279038871948,NP008_scene001
NP008_scene001_cell8216,66,2445.5454545454545,4859.393939393939,0.8531027885521718,NP008_scene001
NP008_scene001_cell8217,141,2446.36170212766,4979.248226950354,0.7453441395714702,NP008_scene001
NP008_scene001_cell8218,422,2445.665876777251,6017.372037914693,0.7133051617069549,NP008_scene001
NP008_scene001_cell8219,613,2446.058727569331,10025.234910277324,0.3365455571307128,NP008_scene001
NP008_scene001_cell8220,291,2446.213058419244,10662.388316151202,0.7545471931685345,NP008_scene001
NP008_scene001_cell8221,175,2445.6057142857144,10956.0,0.8551507094021679,NP008_scene001
NP008_scene001_cell8222,244,2446.852459016393,1683.7540983606555,0.6746529132475589,NP008_scene001
NP008_scene001_cell8223,412,2446.393203883495,1940.092233009709,0.939891389200554,NP008_scene001
NP008_scene001_cell8224,123,2447.008130081301,3515.3821138211383,0.8457900442010141,NP008_scene001
NP008_scene001_cell8225,282,2447.078014184397,4373.152482269504,0.8150220388360542,NP008_scene001
NP008_scene001_cell8226,231,2446.844155844156,4823.021645021645,0.7495415416485384,NP008_scene001
NP008_scene001_cell8227,304,2447.5855263157896,6077.697368421053,0.8666988050548514,NP008_scene001
NP008_scene001_cell8228,412,2447.2014563106795,10547.41504854369,0.8353238955077323,NP008_scene001
NP008_scene001_cell8229,369,2447.7967479674803,955.7913279132792,0.7035074857893239,NP008_scene001
NP008_scene001_cell8230,445,2448.1955056179777,4150.18202247191,0.9352466068122084,NP008_scene001
NP008_scene001_cell8231,125,2449.736,5773.272,0.6654329509114457,NP008_scene001
NP008_scene001_cell8232,202,2447.4900990099013,6780.920792079208,0.6222142793540223,NP008_scene001
NP008_scene001_cell8233,252,2449.146825396825,565.1785714285714,0.6806549231057974,NP008_scene001
NP008_scene001_cell8234,380,2448.484210526316,1181.5078947368422,0.8121249035581417,NP008_scene001
NP008_scene001_cell8235,328,2449.451219512195,1252.125,0.8958856741926229,NP008_scene001
NP008_scene001_cell8236,182,2449.1263736263736,3542.675824175825,0.7520408710363355,NP008_scene001
NP008_scene001_cell8237,208,2449.384615384615,6516.711538461538,0.8157703379615325,NP008_scene001
NP008_scene001_cell8238,255,2449.164705882353,8439.337254901959,0.5475869031809159,NP008_scene001
NP008_scene001_cell8239,230,2449.539130434783,9741.617391304348,0.756194635149924,NP008_scene001
NP008_scene001_cell8240,140,2448.0071428571428,9850.964285714286,0.928969049680271,NP008_scene001
NP008_scene001_cell8241,195,2448.948717948718,10528.846153846154,0.5104413233631866,NP008_scene001
NP008_scene001_cell8242,149,2450.268456375839,394.241610738255,0.5140625127218248,NP008_scene001
NP008_scene001_cell8243,232,2448.75,1336.1422413793102,0.6578734044265939,NP008_scene001
NP008_scene001_cell8244,216,2449.990740740741,1376.25,0.8575261795365611,NP008_scene001
NP008_scene001_cell8245,76,2449.842105263158,5157.315789473684,0.8652303400684204,NP008_scene001
NP008_scene001_cell8246,277,2450.537906137184,5749.256317689531,0.6607135863262817,NP008_scene001
NP008_scene001_cell8247,300,2452.9366666666665,2646.2066666666665,0.9435122815372248,NP008_scene001
NP008_scene001_cell8248,247,2451.048582995952,10084.886639676111,0.8230866885467225,NP008_scene001
NP008_scene001_cell8249,547,2450.676416819013,10820.64533820841,0.6807060098578893,NP008_scene001
NP008_scene001_cell8250,328,2451.7865853658536,851.5060975609756,0.6550291781404589,NP008_scene001
NP008_scene001_cell8251,309,2452.650485436893,3956.1262135922334,0.9018295874111388,NP008_scene001
NP008_scene001_cell8252,224,2451.723214285714,4679.642857142857,0.5500327215746559,NP008_scene001
NP008_scene001_cell8253,244,2452.184426229508,4906.163934426229,0.9287326793018252,NP008_scene001
NP008_scene001_cell8254,416,2452.418269230769,5841.975961538462,0.8640218911777077,NP008_scene001
NP008_scene001_cell8255,468,2451.9294871794878,7520.581196581196,0.2841724877983271,NP008_scene001
NP008_scene001_cell8256,309,2450.5501618122976,9840.294498381878,0.9693656345362848,NP008_scene001
NP008_scene001_cell8257,220,2448.440909090909,10429.172727272728,0.6549695003745021,NP008_scene001
NP008_scene001_cell8258,322,2453.1055900621122,530.3478260869565,0.8849891166068973,NP008_scene001
NP008_scene001_cell8259,391,2453.145780051151,1845.83631713555,0.42618567923262896,NP008_scene001
NP008_scene001_cell8260,550,2452.947272727273,8322.272727272728,0.8738633253079041,NP008_scene001
NP008_scene001_cell8261,403,2454.771712158809,8973.987593052108,0.9201111288728896,NP008_scene001
NP008_scene001_cell8262,205,2453.3609756097558,9605.131707317074,0.3620328728284529,NP008_scene001
NP008_scene001_cell8263,340,2453.7029411764706,1877.9352941176473,0.8470180695073467,NP008_scene001
NP008_scene001_cell8264,137,2453.5839416058398,3102.255474452554,0.4423938195547321,NP008_scene001
NP008_scene001_cell8265,102,2455.921568627451,8264.627450980392,0.9677334950704108,NP008_scene001
NP008_scene001_cell8266,329,2454.234042553192,9082.036474164132,0.6084184544463799,NP008_scene001
NP008_scene001_cell8267,187,2454.133689839572,9442.342245989305,0.800012624119163,NP008_scene001
NP008_scene001_cell8268,193,2454.062176165803,10744.906735751296,0.7487354501090516,NP008_scene001
NP008_scene001_cell8269,197,2457.2487309644666,1195.1370558375634,0.5119908096781731,NP008_scene001
NP008_scene001_cell8270,272,2455.205882352941,1603.889705882353,0.9278128033867272,NP008_scene001
NP008_scene001_cell8271,455,2454.7296703296697,5988.916483516485,0.6381780932829225,NP008_scene001
NP008_scene001_cell8272,81,2455.0246913580245,7321.246913580247,0.7842814982883904,NP008_scene001
NP008_scene001_cell8273,420,2454.1714285714284,7437.45,0.8529866749086241,NP008_scene001
NP008_scene001_cell8274,399,2454.889724310777,8660.588972431078,0.6543138151577701,NP008_scene001
NP008_scene001_cell8275,145,2454.834482758621,9319.013793103448,0.901326218616752,NP008_scene001
NP008_scene001_cell8276,501,2454.686626746507,9478.075848303391,0.5147555285770077,NP008_scene001
NP008_scene001_cell8277,123,2456.268292682927,1503.7560975609756,0.7496193874814713,NP008_scene001
NP008_scene001_cell8278,280,2456.3214285714284,4383.203571428571,0.9011449704540456,NP008_scene001
NP008_scene001_cell8279,328,2455.5,6497.859756097561,0.337601605344019,NP008_scene001
NP008_scene001_cell8280,263,2455.958174904943,7186.836501901142,0.7627091803473872,NP008_scene001
NP008_scene001_cell8281,110,2456.345454545455,8246.118181818181,0.714757431944897,NP008_scene001
NP008_scene001_cell8282,35,2456.5714285714284,9939.685714285712,0.9711477349884974,NP008_scene001
NP008_scene001_cell8283,521,2456.067178502879,10322.18809980806,0.7002806450524637,NP008_scene001
NP008_scene001_cell8284,324,2456.1851851851848,1799.8672839506173,0.7580430978526665,NP008_scene001
NP008_scene001_cell8285,182,2456.8791208791213,4516.741758241757,0.5838880260514301,NP008_scene001
NP008_scene001_cell8286,219,2457.310502283105,6836.958904109589,0.8316475044584033,NP008_scene001
NP008_scene001_cell8287,254,2456.5433070866143,8949.913385826772,0.4581030860844407,NP008_scene001
NP008_scene001_cell8288,297,2457.2356902356896,10447.447811447813,0.7977008094632185,NP008_scene001
NP008_scene001_cell8289,273,2456.4871794871797,10859.794871794871,0.7037899039768344,NP008_scene001
NP008_scene001_cell8290,31,2458.548387096774,5375.774193548386,0.8690829015643028,NP008_scene001
NP008_scene001_cell8291,339,2457.640117994101,6177.277286135693,0.6485358119630397,NP008_scene001
NP008_scene001_cell8292,300,2458.4166666666665,3881.7466666666655,0.8781931836725054,NP008_scene001
NP008_scene001_cell8293,341,2458.425219941349,9172.501466275658,0.7305063733999084,NP008_scene001
NP008_scene001_cell8294,116,2459.1982758620693,10402.784482758621,0.5678870777804031,NP008_scene001
NP008_scene001_cell8295,145,2459.434482758621,10625.289655172412,0.8931813961434283,NP008_scene001
NP008_scene001_cell8296,408,2458.3210784313724,10677.615196078432,0.7057120166966555,NP008_scene001
NP008_scene001_cell8297,106,2460.4150943396226,6155.122641509433,0.8254657369856171,NP008_scene001
NP008_scene001_cell8298,430,2459.972093023256,7928.26511627907,0.7369564841708669,NP008_scene001
NP008_scene001_cell8299,322,2460.270186335404,9582.695652173914,0.6469795507883941,NP008_scene001
NP008_scene001_cell8300,310,2460.261290322581,9688.0,0.9458132999434364,NP008_scene001
NP008_scene001_cell8301,317,2461.5520504731867,1090.2996845425866,0.5175188287609366,NP008_scene001
NP008_scene001_cell8302,202,2460.747524752476,2015.158415841584,0.7176790393902172,NP008_scene001
NP008_scene001_cell8303,292,2460.400684931507,2230.0,0.7338685197762941,NP008_scene001
NP008_scene001_cell8304,324,2461.0246913580245,4830.453703703704,0.6996460746886486,NP008_scene001
NP008_scene001_cell8305,582,2466.756013745705,7407.970790378006,0.8715280636743874,NP008_scene001
NP008_scene001_cell8306,167,2461.017964071856,8560.329341317365,0.5141911457061666,NP008_scene001
NP008_scene001_cell8307,114,2462.2982456140357,1673.6754385964914,0.6784689346517483,NP008_scene001
NP008_scene001_cell8308,87,2462.4137931034484,3524.0,0.5859531989560356,NP008_scene001
NP008_scene001_cell8309,152,2462.3223684210525,3757.072368421053,0.7329874763731471,NP008_scene001
NP008_scene001_cell8310,234,2462.538461538461,4168.7307692307695,0.6806219924254654,NP008_scene001
NP008_scene001_cell8311,37,2458.378378378379,6625.9729729729725,0.4615212743251301,NP008_scene001
NP008_scene001_cell8312,292,2461.934931506849,7652.558219178082,0.6026183747470374,NP008_scene001
NP008_scene001_cell8313,351,2460.6638176638176,7887.316239316239,0.8923526882114671,NP008_scene001
NP008_scene001_cell8314,228,2461.7587719298244,10196.855263157895,0.8350945683149844,NP008_scene001
NP008_scene001_cell8315,335,2462.2268656716424,10502.69253731343,0.6612998422074714,NP008_scene001
NP008_scene001_cell8316,186,2462.6774193548385,1150.494623655914,0.6445206297237508,NP008_scene001
NP008_scene001_cell8317,330,2462.948484848485,3143.5424242424237,0.6511780327927004,NP008_scene001
NP008_scene001_cell8318,194,2462.9329896907216,4415.8917525773195,0.5780484553623233,NP008_scene001
NP008_scene001_cell8319,302,2463.4602649006624,5795.185430463575,0.4831804236313671,NP008_scene001
NP008_scene001_cell8320,256,2463.5703125,10295.2421875,0.7628610309076292,NP008_scene001
NP008_scene001_cell8321,277,2462.292418772563,10653.819494584837,0.7922474977741272,NP008_scene001
NP008_scene001_cell8322,373,2463.817694369973,3227.225201072386,0.6422674808311365,NP008_scene001
NP008_scene001_cell8323,534,2464.621722846442,3308.4194756554307,0.929452062384328,NP008_scene001
NP008_scene001_cell8324,179,2464.268156424581,4209.536312849162,0.6906761746916547,NP008_scene001
NP008_scene001_cell8325,430,2464.4627906976743,7464.025581395349,0.6961881213278286,NP008_scene001
NP008_scene001_cell8326,437,2464.8215102974827,8393.098398169337,0.9323981455235284,NP008_scene001
