,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP001_scene001_cell11819,430,11350.93953488372,5588.941860465116,0.8608572011051323,NP001_scene001
NP001_scene001_cell11820,310,11352.064516129034,4657.512903225806,0.8156411079281376,NP001_scene001
NP001_scene001_cell11821,129,11350.883720930233,6015.937984496124,0.9272185547408864,NP001_scene001
NP001_scene001_cell11822,243,11352.427983539097,6489.7201646090525,0.7197121438489062,NP001_scene001
NP001_scene001_cell11823,442,11351.805429864253,5013.3506787330325,0.8392975466139548,NP001_scene001
NP001_scene001_cell11824,317,11353.791798107255,4763.8990536277615,0.7961516219723794,NP001_scene001
NP001_scene001_cell11825,576,11353.355902777776,6525.265625,0.4185324248783291,NP001_scene001
NP001_scene001_cell11826,435,11353.72643678161,6993.101149425287,0.6350576019818547,NP001_scene001
NP001_scene001_cell11827,189,11355.0,5242.544973544974,0.7430084349756848,NP001_scene001
NP001_scene001_cell11828,311,11354.40192926045,5563.128617363343,0.6641933349327707,NP001_scene001
NP001_scene001_cell11829,127,11354.6062992126,6581.72440944882,0.8451483004410079,NP001_scene001
NP001_scene001_cell11830,106,11356.056603773584,5047.452830188679,0.687166747482419,NP001_scene001
NP001_scene001_cell11831,105,11356.495238095236,4745.6,0.8552757942494693,NP001_scene001
NP001_scene001_cell11832,207,11357.164251207727,5612.149758454107,0.7146842071584858,NP001_scene001
NP001_scene001_cell11833,249,11359.738955823294,4457.341365461847,0.6557732439971123,NP001_scene001
NP001_scene001_cell11834,110,11366.154545454543,4762.872727272727,0.9300127146935634,NP001_scene001
NP001_scene001_cell11835,214,11361.757009345794,6159.392523364486,0.6764331555703371,NP001_scene001
NP001_scene001_cell11836,66,11362.60606060606,4871.181818181818,0.8797409895510279,NP001_scene001
NP001_scene001_cell11837,458,11363.53711790393,6424.973799126638,0.7714662829170716,NP001_scene001
NP001_scene001_cell11838,492,11365.142276422765,5635.869918699187,0.93387329490807,NP001_scene001
NP001_scene001_cell11839,152,11366.256578947368,4933.9276315789475,0.6832929042584178,NP001_scene001
NP001_scene001_cell11840,276,11366.59420289855,5495.434782608696,0.5881098860696936,NP001_scene001
NP001_scene001_cell11841,168,11366.142857142857,5806.851190476192,0.7505242446651588,NP001_scene001
NP001_scene001_cell11842,220,11366.313636363635,6277.390909090909,0.9564729373797196,NP001_scene001
NP001_scene001_cell11843,861,11368.879210220672,6548.9860627177695,0.5323491931064185,NP001_scene001
NP001_scene001_cell11844,269,11369.799256505576,5425.855018587361,0.6170459897393143,NP001_scene001
NP001_scene001_cell11845,201,11369.905472636816,4496.766169154229,0.6288969918889785,NP001_scene001
NP001_scene001_cell11846,503,11372.1351888668,4588.170974155069,0.8661161669667834,NP001_scene001
NP001_scene001_cell11847,396,11372.391414141412,5769.368686868686,0.7800400992876075,NP001_scene001
NP001_scene001_cell11848,187,11372.951871657751,6526.449197860962,0.6218330319134096,NP001_scene001
NP001_scene001_cell11849,260,11372.815384615384,3929.815384615385,0.637044443687669,NP001_scene001
NP001_scene001_cell11850,172,11372.651162790698,4537.691860465116,0.562465280070277,NP001_scene001
NP001_scene001_cell11851,155,11372.61935483871,5529.845161290324,0.9309858654955232,NP001_scene001
NP001_scene001_cell11852,345,11372.759420289853,6115.171014492754,0.8191979279836991,NP001_scene001
NP001_scene001_cell11853,299,11374.5618729097,6103.016722408027,0.9588880825283804,NP001_scene001
NP001_scene001_cell11854,275,11373.974545454543,6913.265454545454,0.7610306821706709,NP001_scene001
NP001_scene001_cell11855,234,11377.598290598291,5613.679487179487,0.6483445588013731,NP001_scene001
NP001_scene001_cell11856,402,11372.114427860695,6408.9502487562195,0.8855318774468436,NP001_scene001
NP001_scene001_cell11857,177,11379.073446327684,6248.485875706215,0.7485910904462458,NP001_scene001
NP001_scene001_cell11858,198,11378.752525252525,6370.843434343435,0.7171619510947391,NP001_scene001
NP001_scene001_cell11859,379,11378.651715039578,6964.0527704485485,0.7168785131203363,NP001_scene001
NP001_scene001_cell11860,256,11380.1484375,4255.97265625,0.7584010294808131,NP001_scene001
NP001_scene001_cell11861,202,11381.09405940594,5000.613861386138,0.7545630982974135,NP001_scene001
NP001_scene001_cell11862,312,11380.96153846154,5828.737179487181,0.9388335816220079,NP001_scene001
NP001_scene001_cell11863,100,11382.52,6207.82,0.9570099897162933,NP001_scene001
NP001_scene001_cell11864,516,11383.54069767442,5155.562015503876,0.8203190875769182,NP001_scene001
NP001_scene001_cell11865,249,11385.706827309235,6284.445783132529,0.6324557499936841,NP001_scene001
NP001_scene001_cell11866,432,11382.997685185182,6584.671296296297,0.7742290380740388,NP001_scene001
NP001_scene001_cell11867,525,11384.474285714286,7003.579047619048,0.6761681261943492,NP001_scene001
NP001_scene001_cell11868,342,11387.719298245613,4207.877192982456,0.9589212646511978,NP001_scene001
NP001_scene001_cell11869,22,11387.818181818182,5582.045454545455,0.85263788629528,NP001_scene001
NP001_scene001_cell11870,311,11389.096463022508,4860.951768488746,0.7143009227208933,NP001_scene001
NP001_scene001_cell11871,442,11389.972850678732,5788.515837104073,0.6787067315915674,NP001_scene001
NP001_scene001_cell11872,480,11391.504166666668,5591.708333333332,0.8914158475069073,NP001_scene001
NP001_scene001_cell11873,428,11393.121495327105,4628.609813084112,0.9194337982214096,NP001_scene001
NP001_scene001_cell11874,485,11391.577319587626,4683.717525773196,0.9005921857737765,NP001_scene001
NP001_scene001_cell11875,373,11391.630026809651,6056.343163538874,0.586409915884572,NP001_scene001
NP001_scene001_cell11876,307,11391.876221498369,6309.289902280129,0.6014428474975066,NP001_scene001
NP001_scene001_cell11877,168,11393.613095238095,4442.0,0.7690252322906386,NP001_scene001
NP001_scene001_cell11878,239,11393.104602510459,5746.585774058577,0.7632883388361607,NP001_scene001
NP001_scene001_cell11879,314,11392.420382165603,5764.283439490446,0.6155535805426063,NP001_scene001
NP001_scene001_cell11880,245,11393.857142857143,4289.477551020408,0.945166319923134,NP001_scene001
NP001_scene001_cell11881,228,11392.859649122807,5008.627192982456,0.7681657912330649,NP001_scene001
NP001_scene001_cell11882,842,11395.864608076008,5101.0,0.9211283694150604,NP001_scene001
NP001_scene001_cell11883,643,11394.449455676517,6171.629860031104,0.982037816904772,NP001_scene001
NP001_scene001_cell11884,127,11397.094488188977,6597.881889763779,0.6247319378164169,NP001_scene001
NP001_scene001_cell11885,164,11398.085365853658,6959.957317073171,0.6179606578949519,NP001_scene001
NP001_scene001_cell11886,1455,11407.894845360825,6346.087972508592,0.7087543241794567,NP001_scene001
NP001_scene001_cell11887,585,11397.076923076924,6391.107692307693,0.9021964159600288,NP001_scene001
NP001_scene001_cell11888,81,11397.530864197532,6758.79012345679,0.3864287683104804,NP001_scene001
NP001_scene001_cell11889,610,11399.837704918033,4991.03606557377,0.8764015044630704,NP001_scene001
NP001_scene001_cell11890,386,11402.21761658031,6146.230569948188,0.9875348655520612,NP001_scene001
NP001_scene001_cell11891,240,11401.004166666668,6216.283333333334,0.6707096970001621,NP001_scene001
NP001_scene001_cell11892,337,11402.442136498516,4540.765578635015,0.8410322193304475,NP001_scene001
NP001_scene001_cell11893,73,11403.397260273972,6675.301369863014,0.8246813497766908,NP001_scene001
NP001_scene001_cell11894,394,11404.690355329949,4258.532994923858,0.7692943862603324,NP001_scene001
NP001_scene001_cell11895,245,11405.081632653062,4766.05306122449,0.92483876236706,NP001_scene001
NP001_scene001_cell11896,177,11404.864406779661,6726.090395480226,0.4818451741613781,NP001_scene001
NP001_scene001_cell11897,142,11405.7676056338,4787.274647887324,0.7790418282086518,NP001_scene001
NP001_scene001_cell11898,494,11406.797570850202,4489.532388663968,0.8255180250940746,NP001_scene001
NP001_scene001_cell11899,149,11406.697986577181,6313.4697986577185,0.7987250705749982,NP001_scene001
NP001_scene001_cell11900,378,11407.12962962963,6441.955026455025,0.8710298790934031,NP001_scene001
NP001_scene001_cell11901,144,11407.159722222224,6258.583333333332,0.7149324497465128,NP001_scene001
NP001_scene001_cell11902,171,11407.684210526317,6410.093567251462,0.6390151942818465,NP001_scene001
NP001_scene001_cell11903,270,11408.52962962963,4509.414814814815,0.7945043517352486,NP001_scene001
NP001_scene001_cell11904,550,11410.083636363635,5274.912727272727,0.9225651664912063,NP001_scene001
NP001_scene001_cell11905,524,11413.641221374046,4876.589694656489,0.8962556568180702,NP001_scene001
NP001_scene001_cell11906,886,11409.58690744921,5053.777652370203,0.7318294762125406,NP001_scene001
NP001_scene001_cell11907,204,11413.088235294117,4924.794117647059,0.7788085052517337,NP001_scene001
NP001_scene001_cell11908,169,11414.674556213018,6100.414201183431,0.946547291871992,NP001_scene001
NP001_scene001_cell11909,417,11413.956834532373,4120.956834532374,0.8448822343428469,NP001_scene001
NP001_scene001_cell11910,478,11413.910041841003,5201.556485355649,0.8470745011183155,NP001_scene001
NP001_scene001_cell11911,308,11413.376623376624,6113.886363636364,0.5644185500652131,NP001_scene001
NP001_scene001_cell11912,209,11415.775119617225,6373.952153110047,0.8487248702833535,NP001_scene001
NP001_scene001_cell11913,111,11415.243243243245,6552.342342342343,0.7206607421131442,NP001_scene001
NP001_scene001_cell11914,230,11415.995652173911,4318.847826086957,0.9098878191429002,NP001_scene001
NP001_scene001_cell11915,377,11416.33421750663,4721.257294429708,0.7339010537423687,NP001_scene001
NP001_scene001_cell11916,684,11415.229532163745,5085.3435672514615,0.6825112666007247,NP001_scene001
NP001_scene001_cell11917,460,11421.169565217393,5243.697826086956,0.8697109723512294,NP001_scene001
NP001_scene001_cell11918,242,11418.48347107438,3849.623966942149,0.8255014240825181,NP001_scene001
NP001_scene001_cell11919,306,11418.751633986929,4521.166666666667,0.5715682569746133,NP001_scene001
NP001_scene001_cell11920,149,11419.026845637583,6515.093959731545,0.6423017807795306,NP001_scene001
NP001_scene001_cell11921,570,11416.810526315789,6619.905263157894,0.6967331775683766,NP001_scene001
NP001_scene001_cell11922,315,11420.384126984129,4679.0,0.6105642749661436,NP001_scene001
NP001_scene001_cell11923,355,11419.830985915492,5950.997183098591,0.8507295172847401,NP001_scene001
NP001_scene001_cell11924,552,11421.53804347826,4972.945652173913,0.6400825371510789,NP001_scene001
NP001_scene001_cell11925,466,11424.296137339055,5027.184549356223,0.6950020273273815,NP001_scene001
NP001_scene001_cell11926,206,11422.839805825242,6060.800970873785,0.7710374961410738,NP001_scene001
NP001_scene001_cell11927,129,11424.093023255815,4469.13953488372,0.6758161657378033,NP001_scene001
NP001_scene001_cell11928,253,11424.553359683794,5873.328063241107,0.9065850752084011,NP001_scene001
NP001_scene001_cell11929,579,11424.005181347151,7031.5958549222805,0.8473943360517161,NP001_scene001
NP001_scene001_cell11930,118,11426.550847457627,5570.347457627118,0.6894086690576969,NP001_scene001
NP001_scene001_cell11931,260,11426.973076923075,4698.5653846153855,0.8311267919991631,NP001_scene001
NP001_scene001_cell11932,281,11427.583629893239,6393.35587188612,0.8156927759526954,NP001_scene001
NP001_scene001_cell11933,133,11429.827067669175,4453.827067669173,0.8966191971246055,NP001_scene001
NP001_scene001_cell11934,159,11428.67924528302,6569.46540880503,0.7443901501744966,NP001_scene001
NP001_scene001_cell11935,240,11431.5125,6632.154166666666,0.6823998882697889,NP001_scene001
NP001_scene001_cell11936,521,11427.47216890595,5921.243761996161,0.8488117937691741,NP001_scene001
NP001_scene001_cell11937,445,11430.478651685393,5987.480898876403,0.8092925410946404,NP001_scene001
NP001_scene001_cell11938,138,11432.59420289855,6122.760869565217,0.9064431165121816,NP001_scene001
NP001_scene001_cell11939,225,11430.355555555556,6670.271111111111,0.4674157577771026,NP001_scene001
NP001_scene001_cell11940,190,11430.568421052632,6984.0368421052635,0.4191724014269087,NP001_scene001
NP001_scene001_cell11941,717,11432.255230125525,4954.290097629008,0.7393301464709215,NP001_scene001
NP001_scene001_cell11942,235,11431.680851063831,5122.285106382978,0.8420819783566341,NP001_scene001
NP001_scene001_cell11943,124,11430.467741935483,6442.8064516129025,0.5911858306535664,NP001_scene001
NP001_scene001_cell11944,496,11434.78427419355,6596.344758064517,0.7510750536031936,NP001_scene001
NP001_scene001_cell11945,407,11434.235872235871,6032.46683046683,0.8866931135879195,NP001_scene001
NP001_scene001_cell11946,460,11435.763043478259,6077.560869565217,0.8667802373232545,NP001_scene001
NP001_scene001_cell11947,278,11435.41726618705,5277.503597122302,0.4648549546205578,NP001_scene001
NP001_scene001_cell11948,292,11434.773972602741,4927.684931506848,0.7869979002008121,NP001_scene001
NP001_scene001_cell11949,364,11435.667582417584,6646.538461538462,0.732363015423605,NP001_scene001
NP001_scene001_cell11950,278,11438.24820143885,6366.194244604317,0.8651466629850452,NP001_scene001
NP001_scene001_cell11951,225,11436.942222222222,6452.684444444445,0.5812201856162238,NP001_scene001
NP001_scene001_cell11952,30,11438.533333333333,6422.033333333334,0.6759360860656545,NP001_scene001
NP001_scene001_cell11953,168,11439.72619047619,5743.601190476192,0.6601515678659344,NP001_scene001
NP001_scene001_cell11954,375,11441.330666666667,4642.6720000000005,0.8500574002877026,NP001_scene001
NP001_scene001_cell11955,81,11441.469135802468,5111.469135802469,0.4711786391945012,NP001_scene001
NP001_scene001_cell11956,299,11440.769230769229,6965.628762541805,0.6103376073918312,NP001_scene001
NP001_scene001_cell11957,69,11442.521739130434,7039.623188405797,0.934176123779985,NP001_scene001
NP001_scene001_cell11958,22,11445.5,4508.272727272727,0.7399869222907188,NP001_scene001
NP001_scene001_cell11959,307,11443.104234527687,6221.879478827362,0.6212686455385869,NP001_scene001
NP001_scene001_cell11960,124,11445.879032258064,5512.903225806452,0.6686694012467836,NP001_scene001
NP001_scene001_cell11961,412,11446.565533980582,5574.436893203883,0.8324520988401259,NP001_scene001
NP001_scene001_cell11962,438,11445.152968036531,4602.070776255708,0.6367085916810598,NP001_scene001
NP001_scene001_cell11963,379,11447.649076517151,4898.7651715039565,0.8275018085248621,NP001_scene001
NP001_scene001_cell11964,594,11447.10606060606,5144.151515151515,0.8357970033820297,NP001_scene001
NP001_scene001_cell11965,190,11445.27894736842,4769.731578947369,0.9038073040170072,NP001_scene001
NP001_scene001_cell11966,258,11450.441860465116,5375.604651162791,0.9211705463395301,NP001_scene001
NP001_scene001_cell11967,98,11450.255102040815,6329.775510204082,0.5776972708522273,NP001_scene001
NP001_scene001_cell11968,133,11452.413533834584,6470.157894736842,0.4664052570378356,NP001_scene001
NP001_scene001_cell11969,151,11452.364238410595,4864.0331125827815,0.7592994548725074,NP001_scene001
NP001_scene001_cell11970,173,11452.479768786125,6522.271676300577,0.6970721790202196,NP001_scene001
NP001_scene001_cell11971,268,11455.746268656716,4644.597014925374,0.8781845744263325,NP001_scene001
NP001_scene001_cell11972,607,11457.408566721582,6246.243822075782,0.8501378987391192,NP001_scene001
NP001_scene001_cell11973,240,11457.45,4501.591666666666,0.7919254082584696,NP001_scene001
NP001_scene001_cell11974,582,11456.93470790378,6108.565292096221,0.6632207316296984,NP001_scene001
NP001_scene001_cell11975,353,11458.951841359773,4526.096317280453,0.8896744753070962,NP001_scene001
NP001_scene001_cell11976,171,11458.789473684208,5216.25730994152,0.7199717213361058,NP001_scene001
NP001_scene001_cell11977,106,11460.896226415096,6502.849056603774,0.4589009824334279,NP001_scene001
NP001_scene001_cell11978,420,11460.073809523808,6686.647619047619,0.8065788899218341,NP001_scene001
NP001_scene001_cell11979,347,11460.469740634006,5858.547550432277,0.9443033158837556,NP001_scene001
NP001_scene001_cell11980,189,11464.222222222224,5144.11111111111,0.7568435059853256,NP001_scene001
NP001_scene001_cell11981,330,11463.639393939397,5607.612121212122,0.7258445907507016,NP001_scene001
NP001_scene001_cell11982,446,11463.544843049329,6386.29596412556,0.7420510866365214,NP001_scene001
