,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP015_scene001_cell23270,74,12848.527027027028,7882.891891891892,0.664688747234176,NP015_scene001
NP015_scene001_cell23271,728,12845.778846153846,9362.877747252747,0.5392104997358746,NP015_scene001
NP015_scene001_cell23272,132,12856.545454545454,7737.045454545455,0.6125284589992056,NP015_scene001
NP015_scene001_cell23273,462,12856.861471861472,7991.0194805194815,0.6774247284903488,NP015_scene001
NP015_scene001_cell23274,399,12856.593984962405,9605.112781954887,0.6446026811529156,NP015_scene001
NP015_scene001_cell23275,546,12857.6684981685,9907.298534798534,0.5494564589165599,NP015_scene001
NP015_scene001_cell23276,274,12861.62408759124,9816.718978102192,0.47408895540215606,NP015_scene001
NP015_scene001_cell23277,225,12868.226666666667,7420.364444444444,0.6405394048690219,NP015_scene001
NP015_scene001_cell23278,500,12869.078000000001,7724.806,0.8937563920538152,NP015_scene001
NP015_scene001_cell23279,324,12869.015432098768,8538.021604938273,0.6585030468895794,NP015_scene001
NP015_scene001_cell23280,263,12869.885931558936,9710.319391634981,0.4241954998418527,NP015_scene001
NP015_scene001_cell23281,617,12873.074554294975,9745.90113452188,0.5467735912138381,NP015_scene001
NP015_scene001_cell23282,252,12875.45634920635,8551.777777777777,0.6535123785394527,NP015_scene001
NP015_scene001_cell23283,259,12877.760617760618,8891.876447876448,0.8654584467253476,NP015_scene001
NP015_scene001_cell23284,221,12884.524886877827,9725.095022624437,0.3971624964964641,NP015_scene001
NP015_scene001_cell23285,359,12906.473537604455,7930.172701949859,0.8776536297121297,NP015_scene001
NP015_scene001_cell23286,373,12906.461126005364,8781.375335120643,0.9146824427349359,NP015_scene001
NP015_scene001_cell23287,559,12918.411449016101,8346.844364937388,0.6685630754260622,NP015_scene001
NP015_scene001_cell23288,246,12919.268292682927,7785.581300813008,0.6577702012900483,NP015_scene001
NP015_scene001_cell23289,71,12923.943661971829,7486.6760563380285,0.6618372053927926,NP015_scene001
NP015_scene001_cell23290,608,12922.799342105263,7821.434210526316,0.9218682001453522,NP015_scene001
NP015_scene001_cell23291,579,12937.322970639034,7879.93609671848,0.6388203201848348,NP015_scene001
NP015_scene001_cell23292,74,12941.472972972972,8702.648648648648,0.788899890235973,NP015_scene001
NP015_scene001_cell23293,390,12941.689743589744,7770.31794871795,0.7106312607402389,NP015_scene001
NP015_scene001_cell23294,707,12953.429985855728,8934.975954738331,0.9197374822009786,NP015_scene001
NP015_scene001_cell23295,218,12955.678899082568,7829.1880733944945,0.6887468623501626,NP015_scene001
NP015_scene001_cell23296,368,12956.942934782608,8594.739130434782,0.7531715898739404,NP015_scene001
NP015_scene001_cell23297,159,12955.773584905659,9024.364779874211,0.4871086724243907,NP015_scene001
NP015_scene001_cell23298,729,12962.754458161866,8979.475994513032,0.9101818088861507,NP015_scene001
NP015_scene001_cell23299,341,12967.09677419355,8359.304985337243,0.816858959920208,NP015_scene001
NP015_scene001_cell23300,170,12968.017647058823,7683.2058823529405,0.5284708621999394,NP015_scene001
NP015_scene001_cell23301,249,12968.060240963854,7801.208835341366,0.6582299332531341,NP015_scene001
NP015_scene001_cell23302,513,12968.962962962964,8627.526315789473,0.7990894454016202,NP015_scene001
NP015_scene001_cell23303,262,12969.160305343514,8339.42748091603,0.6831563432257607,NP015_scene001
NP015_scene001_cell23304,452,12985.00221238938,7386.356194690266,0.7288724985227867,NP015_scene001
NP015_scene001_cell23305,389,12985.015424164523,8359.287917737789,0.8587112501460572,NP015_scene001
NP015_scene001_cell23306,299,12988.458193979934,8329.461538461539,0.6875156039617867,NP015_scene001
NP015_scene001_cell23307,339,13002.510324483777,9082.044247787613,0.6244793569370946,NP015_scene001
NP015_scene001_cell23308,363,13008.920110192837,8356.865013774104,0.6702570492103661,NP015_scene001
NP015_scene001_cell23309,129,13015.139534883721,7885.13953488372,0.5785507073716251,NP015_scene001
NP015_scene001_cell23310,104,13023.16346153846,7861.961538461538,0.4264161347364416,NP015_scene001
NP015_scene001_cell23311,399,13022.852130325815,7839.19298245614,0.5921361912485141,NP015_scene001
NP015_scene001_cell23312,376,13023.462765957449,9430.375,0.5473186792898481,NP015_scene001
NP015_scene001_cell23313,261,13026.436781609196,8700.766283524905,0.32327882553064097,NP015_scene001
NP015_scene001_cell23314,191,13026.958115183246,8603.073298429319,0.5946600136147919,NP015_scene001
NP015_scene001_cell23315,457,13028.601750547046,7365.962800875273,0.5426970300206321,NP015_scene001
NP015_scene001_cell23316,434,13032.97926267281,9072.654377880184,0.8806279508080779,NP015_scene001
NP015_scene001_cell23317,426,13035.784037558686,8687.488262910798,0.8267709481903129,NP015_scene001
NP015_scene001_cell23318,307,13043.70684039088,8154.925081433224,0.4464311156154542,NP015_scene001
NP015_scene001_cell23319,197,13047.319796954314,8267.832487309644,0.7012590040751752,NP015_scene001
NP015_scene001_cell23320,368,13057.665760869566,8204.383152173914,0.5593661988715859,NP015_scene001
NP015_scene001_cell23321,229,13059.519650655022,7876.895196506551,0.7063285341039791,NP015_scene001
NP015_scene001_cell23322,296,13060.375,7744.739864864864,0.7385387973083799,NP015_scene001
NP015_scene001_cell23323,525,13061.613333333333,8282.575238095238,0.8006360832458367,NP015_scene001
NP015_scene001_cell23324,280,13065.560714285713,8976.467857142858,0.4479712990160849,NP015_scene001
NP015_scene001_cell23325,141,13068.085106382978,8330.375886524822,0.6101098459419648,NP015_scene001
NP015_scene001_cell23326,549,13070.55737704918,7339.755919854279,0.5038052570107618,NP015_scene001
NP015_scene001_cell23327,301,13071.119601328905,7709.591362126246,0.3350580083616837,NP015_scene001
NP015_scene001_cell23328,1453,13076.525808671711,8503.325533379215,0.8545584530098318,NP015_scene001
NP015_scene001_cell23329,539,13077.00927643785,8383.43228200371,0.7527397019885016,NP015_scene001
NP015_scene001_cell23330,232,13084.758620689656,7839.896551724139,0.705306282919245,NP015_scene001
NP015_scene001_cell23331,116,13084.560344827589,9271.18103448276,0.4087696114576437,NP015_scene001
NP015_scene001_cell23332,287,13085.487804878047,8559.15331010453,0.6102821517968393,NP015_scene001
NP015_scene001_cell23333,523,13089.23518164436,8187.586998087954,0.9126731910110004,NP015_scene001
NP015_scene001_cell23334,509,13091.485265225932,7483.756385068762,0.8015702534491921,NP015_scene001
NP015_scene001_cell23335,455,13093.973626373629,7709.6285714285705,0.7804499591651418,NP015_scene001
NP015_scene001_cell23336,167,13096.83233532934,7504.556886227545,0.6533075579612053,NP015_scene001
NP015_scene001_cell23337,222,13100.86936936937,8722.905405405405,0.6014507739144086,NP015_scene001
NP015_scene001_cell23338,405,13111.039506172841,7714.6765432098755,0.7780601518685972,NP015_scene001
NP015_scene001_cell23339,319,13111.592476489028,8216.777429467085,0.8135827778232841,NP015_scene001
NP015_scene001_cell23340,758,13111.920844327175,7659.551451187335,0.8040942232752739,NP015_scene001
NP015_scene001_cell23341,422,13113.575829383886,8191.3388625592415,0.7930307365715457,NP015_scene001
NP015_scene001_cell23342,329,13114.516717325227,8570.358662613982,0.6665259659370993,NP015_scene001
NP015_scene001_cell23343,299,13117.180602006687,9129.15050167224,0.7136910300351402,NP015_scene001
NP015_scene001_cell23344,312,13117.80128205128,7697.474358974359,0.5654506992702412,NP015_scene001
NP015_scene001_cell23345,496,13122.379032258064,8236.040322580646,0.7151491295101919,NP015_scene001
NP015_scene001_cell23346,222,13133.896396396396,8055.045045045045,0.486615847356874,NP015_scene001
NP015_scene001_cell23347,380,13132.789473684208,8764.22894736842,0.4538391441252264,NP015_scene001
NP015_scene001_cell23348,263,13136.954372623572,7615.163498098858,0.964119123430114,NP015_scene001
NP015_scene001_cell23349,359,13134.913649025071,7656.323119777158,0.6222929905658516,NP015_scene001
NP015_scene001_cell23350,509,13135.41060903733,9041.809430255404,0.6780376483295228,NP015_scene001
NP015_scene001_cell23351,561,13139.39393939394,7706.20320855615,0.686801334809078,NP015_scene001
NP015_scene001_cell23352,203,13149.133004926109,7665.093596059112,0.5981710868666174,NP015_scene001
NP015_scene001_cell23353,416,13144.963942307693,8865.76201923077,0.9255103011893471,NP015_scene001
NP015_scene001_cell23354,47,13153.744680851065,8196.127659574468,0.8215553246965728,NP015_scene001
NP015_scene001_cell23355,330,13153.818181818182,7517.557575757575,0.670015340376409,NP015_scene001
NP015_scene001_cell23356,47,13171.1914893617,7293.957446808509,0.7755733682351091,NP015_scene001
NP015_scene001_cell23357,253,13178.83399209486,7245.142292490118,0.6462173115996833,NP015_scene001
NP015_scene001_cell23358,291,13193.213058419244,7897.714776632302,0.5647389857593026,NP015_scene001
NP015_scene001_cell23359,169,13199.331360946746,7964.485207100592,0.7894472120161756,NP015_scene001
NP015_scene001_cell23360,266,13200.221804511279,7523.95864661654,0.6538741059247667,NP015_scene001
NP015_scene001_cell23361,419,13200.90214797136,8768.675417661098,0.5877154372330441,NP015_scene001
NP015_scene001_cell23362,323,13209.94427244582,7917.9845201238395,0.7551127849806378,NP015_scene001
NP015_scene001_cell23363,568,13208.989436619719,8825.44014084507,0.8794011418152082,NP015_scene001
NP015_scene001_cell23364,394,13214.862944162436,9472.017766497462,0.30418732794624964,NP015_scene001
NP015_scene001_cell23365,318,13218.584905660377,7541.6194968553455,0.7457659503160918,NP015_scene001
NP015_scene001_cell23366,286,13219.562937062938,7526.22027972028,0.5562348484261684,NP015_scene001
NP015_scene001_cell23367,181,13225.64640883978,7203.972375690608,0.8853878604874721,NP015_scene001
NP015_scene001_cell23368,268,13226.399253731342,7117.951492537313,0.8202816652834372,NP015_scene001
NP015_scene001_cell23369,166,13234.638554216868,7895.379518072289,0.6341795271705113,NP015_scene001
NP015_scene001_cell23370,438,13238.390410958904,8850.46803652968,0.8717293132217669,NP015_scene001
NP015_scene001_cell23371,121,13252.289256198346,8697.421487603306,0.5650058985177278,NP015_scene001
NP015_scene001_cell23372,143,13244.958041958042,7312.524475524477,0.5248556072688133,NP015_scene001
NP015_scene001_cell23373,401,13244.369077306734,8821.920199501246,0.8130422713354817,NP015_scene001
NP015_scene001_cell23374,740,13246.82702702703,7681.955405405405,0.8488641638993096,NP015_scene001
NP015_scene001_cell23375,64,13261.125,8106.03125,0.2452894003413419,NP015_scene001
NP015_scene001_cell23376,396,13259.376262626265,7086.631313131314,0.6587634643518069,NP015_scene001
NP015_scene001_cell23377,96,13264.677083333336,7387.697916666668,0.6297578304357447,NP015_scene001
NP015_scene001_cell23378,277,13295.541516245486,9036.400722021659,0.6852633349404993,NP015_scene001
NP015_scene001_cell23379,476,13280.273109243697,7357.493697478992,0.7706674604174373,NP015_scene001
NP015_scene001_cell23380,633,13285.3775671406,7938.399684044233,0.6068763054075719,NP015_scene001
NP015_scene001_cell23381,98,13287.877551020407,7382.908163265306,0.5650053901991285,NP015_scene001
NP015_scene001_cell23382,219,13288.091324200914,9260.365296803653,0.4281981326510915,NP015_scene001
NP015_scene001_cell23383,237,13290.856540084387,9311.413502109704,0.5709559616577226,NP015_scene001
NP015_scene001_cell23384,394,13291.84771573604,7506.434010152284,0.4498215531084525,NP015_scene001
NP015_scene001_cell23385,66,13300.848484848484,8766.030303030304,0.5091092870765493,NP015_scene001
NP015_scene001_cell23386,289,13298.387543252595,8830.98615916955,0.5996233194311498,NP015_scene001
NP015_scene001_cell23387,338,13306.171597633138,8809.263313609468,0.8545428551460368,NP015_scene001
NP015_scene001_cell23388,298,13311.738255033557,7064.697986577182,0.6156153035125935,NP015_scene001
NP015_scene001_cell23389,131,13311.969465648855,7238.67175572519,0.7916085071618676,NP015_scene001
NP015_scene001_cell23390,433,13313.561200923788,8864.092378752886,0.8121900364752221,NP015_scene001
NP015_scene001_cell23391,121,13314.595041322316,7842.239669421488,0.8067593023550795,NP015_scene001
NP015_scene001_cell23392,332,13318.198795180722,9205.012048192772,0.6432132053429002,NP015_scene001
NP015_scene001_cell23393,272,13323.393382352939,7934.363970588235,0.6189139035968664,NP015_scene001
NP015_scene001_cell23394,251,13329.262948207173,8034.545816733068,0.6724236622994878,NP015_scene001
NP015_scene001_cell23395,536,13330.348880597017,7187.5,0.6388875337143687,NP015_scene001
NP015_scene001_cell23396,331,13331.592145015105,7767.679758308157,0.3545807867494132,NP015_scene001
NP015_scene001_cell23397,436,13331.658256880732,9425.94495412844,0.6328434317445599,NP015_scene001
NP015_scene001_cell23398,474,13331.483122362872,8834.299578059072,0.8854214691275007,NP015_scene001
NP015_scene001_cell23399,818,13337.11858190709,7993.165036674815,0.9058635589180556,NP015_scene001
NP015_scene001_cell23400,215,13340.441860465116,7163.679069767441,0.8111054762720026,NP015_scene001
NP015_scene001_cell23401,506,13339.08300395257,7230.274703557312,0.6375585348188944,NP015_scene001
NP015_scene001_cell23402,156,13340.666666666664,7263.75641025641,0.8094732625333384,NP015_scene001
NP015_scene001_cell23403,436,13340.995412844035,7788.520642201835,0.4378128504610452,NP015_scene001
NP015_scene001_cell23404,314,13341.681528662419,7877.009554140127,0.6965277499163705,NP015_scene001
NP015_scene001_cell23405,218,13344.385321100915,7863.807339449541,0.7625647690386701,NP015_scene001
NP015_scene001_cell23406,540,13344.816666666668,7283.842592592591,0.8511272958316658,NP015_scene001
NP015_scene001_cell23407,72,13345.111111111111,8826.708333333334,0.9124112086963294,NP015_scene001
NP015_scene001_cell23408,714,13348.518207282916,7745.553221288515,0.9103213437284514,NP015_scene001
NP015_scene001_cell23409,216,13352.134259259261,7647.939814814815,0.5201385167368919,NP015_scene001
NP015_scene001_cell23410,209,13349.971291866028,8994.784688995216,0.5842683235888736,NP015_scene001
NP015_scene001_cell23411,328,13354.509146341465,9605.387195121952,0.5946521554803129,NP015_scene001
NP015_scene001_cell23412,327,13355.29357798165,7028.25993883792,0.8207537296744948,NP015_scene001
NP015_scene001_cell23413,118,13355.542372881355,7096.77966101695,0.6932003115503047,NP015_scene001
NP015_scene001_cell23414,244,13355.713114754099,7141.110655737705,0.4415987220061665,NP015_scene001
NP015_scene001_cell23415,279,13356.483870967742,7895.275985663084,0.8041187995030049,NP015_scene001
NP015_scene001_cell23416,213,13356.394366197184,7165.211267605633,0.4422631849932365,NP015_scene001
NP015_scene001_cell23417,383,13358.167101827676,7776.007832898173,0.2846892779453969,NP015_scene001
NP015_scene001_cell23418,288,13359.163194444443,8546.479166666666,0.3687552666182371,NP015_scene001
NP015_scene001_cell23419,456,13359.414473684208,7424.789473684212,0.8586708358064175,NP015_scene001
NP015_scene001_cell23420,342,13358.605263157895,8934.400584795321,0.4361509043143413,NP015_scene001
NP015_scene001_cell23421,262,13365.270992366412,7000.137404580152,0.5460371599606767,NP015_scene001
NP015_scene001_cell23422,224,13365.361607142857,7261.410714285716,0.5115283560710856,NP015_scene001
NP015_scene001_cell23423,324,13367.138888888889,7152.182098765432,0.5438899635057111,NP015_scene001
NP015_scene001_cell23424,176,13367.715909090908,7390.943181818182,0.782919835138838,NP015_scene001
NP015_scene001_cell23425,34,13369.529411764706,7067.088235294117,0.6254965717933736,NP015_scene001
NP015_scene001_cell23426,129,13370.565891472868,9380.77519379845,0.6075183018768571,NP015_scene001
NP015_scene001_cell23427,288,13381.815972222224,7883.805555555556,0.448267930142374,NP015_scene001
NP015_scene001_cell23428,406,13383.290640394087,7932.844827586206,0.5676060733826731,NP015_scene001
NP015_scene001_cell23429,261,13385.62835249042,8986.31417624521,0.28983874334753124,NP015_scene001
NP015_scene001_cell23430,363,13387.088154269974,7395.694214876033,0.5520826853760895,NP015_scene001
NP015_scene001_cell23431,522,13389.2969348659,7432.2911877394645,0.8754656697877512,NP015_scene001
NP015_scene001_cell23432,373,13392.179624664881,6976.865951742629,0.8501230156718945,NP015_scene001
