,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP024_scene002_cell2676,448.0,1556.169642857143,4928.779017857143,0.7100040182453633,NP024_scene002
NP024_scene002_cell2677,364.0,1556.2994505494503,1282.2857142857142,0.8552132416056692,NP024_scene002
NP024_scene002_cell2678,223.0,1557.4170403587445,1651.7713004484306,0.6070674927954581,NP024_scene002
NP024_scene002_cell2679,764.0,1556.5314136125655,2343.7787958115177,0.5349942998567215,NP024_scene002
NP024_scene002_cell2680,522.0,1557.088122605364,2920.3524904214564,0.6376885896814799,NP024_scene002
NP024_scene002_cell2681,573.0,1556.8202443280975,3455.4380453752183,0.8975622324927431,NP024_scene002
NP024_scene002_cell2682,510.0,1557.0058823529412,3827.7627450980403,0.6693336662360884,NP024_scene002
NP024_scene002_cell2683,452.0,1557.1438053097345,4439.727876106193,0.6826198637455888,NP024_scene002
NP024_scene002_cell2684,300.0,1556.763333333333,5027.46,0.7310931390484521,NP024_scene002
NP024_scene002_cell2685,448.0,1557.075892857143,5225.196428571428,0.40329481893891816,NP024_scene002
NP024_scene002_cell2686,564.0,1557.2819148936169,881.4911347517731,0.8924795335074177,NP024_scene002
NP024_scene002_cell2687,643.0,1559.153965785381,3265.1368584758948,0.7377325311648026,NP024_scene002
NP024_scene002_cell2688,389.0,1558.2030848329046,4518.809768637531,0.8481817657594359,NP024_scene002
NP024_scene002_cell2689,484.0,1558.5557851239666,807.4731404958678,0.9389650184093992,NP024_scene002
NP024_scene002_cell2690,464.0,1558.7844827586207,2145.4784482758623,0.5432689911085388,NP024_scene002
NP024_scene002_cell2691,241.0,1558.7261410788385,2945.676348547717,0.8398255581560866,NP024_scene002
NP024_scene002_cell2692,547.0,1559.109689213894,4211.248628884828,0.7252909758770331,NP024_scene002
NP024_scene002_cell2693,575.0,1559.751304347826,5143.3930434782615,0.8132800227481184,NP024_scene002
NP024_scene002_cell2694,123.0,1560.3577235772354,2856.6991869918693,0.8788809565358712,NP024_scene002
NP024_scene002_cell2695,164.0,1559.6646341463415,4316.073170731707,0.6815789130637616,NP024_scene002
NP024_scene002_cell2696,207.0,1561.5603864734298,531.9516908212561,0.8554597966528283,NP024_scene002
NP024_scene002_cell2697,246.0,1560.3455284552845,1819.235772357724,0.7990041677596256,NP024_scene002
NP024_scene002_cell2698,262.0,1561.8816793893131,1006.4503816793894,0.7112170855090515,NP024_scene002
NP024_scene002_cell2699,490.0,1561.9795918367347,1600.8959183673471,0.6256927689725489,NP024_scene002
NP024_scene002_cell2700,575.0,1562.2452173913045,2615.3965217391305,0.8313312084549925,NP024_scene002
NP024_scene002_cell2701,168.0,1562.172619047619,5514.732142857143,0.968258334686521,NP024_scene002
NP024_scene002_cell2702,598.0,1562.6454849498327,4231.392976588629,0.5430242328404341,NP024_scene002
NP024_scene002_cell2703,369.0,1564.2710027100268,1089.8319783197833,0.8795364258395519,NP024_scene002
NP024_scene002_cell2704,592.0,1563.418918918919,2492.484797297297,0.7207417237104526,NP024_scene002
NP024_scene002_cell2705,632.0,1563.9335443037976,2541.852848101266,0.6757370155679115,NP024_scene002
NP024_scene002_cell2706,459.0,1564.0283224400869,4270.779956427014,0.7204667416995886,NP024_scene002
NP024_scene002_cell2707,513.0,1564.7738791423003,1400.7095516569198,0.7321519869812356,NP024_scene002
NP024_scene002_cell2708,865.0,1565.1560693641618,1976.4670520231214,0.4672890362560514,NP024_scene002
NP024_scene002_cell2709,401.0,1565.2144638403988,4884.8703241895255,0.8250880009591843,NP024_scene002
NP024_scene002_cell2710,765.0,1565.8549019607842,402.5032679738562,0.9140341683992528,NP024_scene002
NP024_scene002_cell2711,372.0,1565.1075268817206,1342.1397849462367,0.5883111538485757,NP024_scene002
NP024_scene002_cell2712,455.0,1566.6615384615384,3352.426373626374,0.7653707549842116,NP024_scene002
NP024_scene002_cell2713,934.0,1564.1927194860816,3499.4164882226983,0.909822139369882,NP024_scene002
NP024_scene002_cell2714,679.0,1566.2665684830633,4845.79970544919,0.5593701758159261,NP024_scene002
NP024_scene002_cell2715,534.0,1566.7771535580523,5123.142322097378,0.5391689527669224,NP024_scene002
NP024_scene002_cell2716,325.0,1567.9138461538462,726.4,0.6472299832003902,NP024_scene002
NP024_scene002_cell2717,234.0,1567.7350427350427,1126.5982905982905,0.8124054428299894,NP024_scene002
NP024_scene002_cell2718,417.0,1568.1247002398081,4607.076738609113,0.7104016988731605,NP024_scene002
NP024_scene002_cell2719,362.0,1568.1408839779003,5253.367403314917,0.6464084574997141,NP024_scene002
NP024_scene002_cell2720,336.0,1569.267857142857,303.29464285714283,0.8693154410217244,NP024_scene002
NP024_scene002_cell2721,577.0,1568.8058925476605,1442.4436741767765,0.5629767345029524,NP024_scene002
NP024_scene002_cell2722,771.0,1569.4215304798965,1498.7769130998706,0.787162985143924,NP024_scene002
NP024_scene002_cell2723,541.0,1569.2125693160813,3704.6432532347503,0.800067572871729,NP024_scene002
NP024_scene002_cell2724,66.0,1568.4242424242425,3898.2727272727284,0.6916186369047405,NP024_scene002
NP024_scene002_cell2725,562.0,1569.1512455516015,3955.567615658363,0.6221180094821944,NP024_scene002
NP024_scene002_cell2726,513.0,1569.877192982456,4716.306042884989,0.35605508113343154,NP024_scene002
NP024_scene002_cell2727,665.0,1569.329323308271,5079.363909774436,0.799892157734852,NP024_scene002
NP024_scene002_cell2728,153.0,1571.4771241830065,227.39215686274508,0.5974279260234059,NP024_scene002
NP024_scene002_cell2729,504.0,1571.482142857143,862.3908730158729,0.7777765968676363,NP024_scene002
NP024_scene002_cell2730,582.0,1572.2027491408935,2291.699312714777,0.8175630093631421,NP024_scene002
NP024_scene002_cell2731,299.0,1572.0133779264213,2721.4314381270897,0.7371738945121762,NP024_scene002
NP024_scene002_cell2732,157.0,1572.4840764331213,3320.942675159235,0.5977238913228923,NP024_scene002
NP024_scene002_cell2733,608.0,1571.802631578947,3655.7269736842095,0.7796429363109447,NP024_scene002
NP024_scene002_cell2734,424.0,1572.2099056603774,4018.596698113208,0.5937863088800339,NP024_scene002
NP024_scene002_cell2735,327.0,1571.7217125382267,4331.305810397554,0.7977145582719037,NP024_scene002
NP024_scene002_cell2736,210.0,1571.7666666666669,5480.247619047619,0.8489543146987465,NP024_scene002
NP024_scene002_cell2737,455.0,1573.5824175824175,38.38241758241758,0.8160733948206719,NP024_scene002
NP024_scene002_cell2738,223.0,1573.1300448430493,492.95067264573987,0.867582606906417,NP024_scene002
NP024_scene002_cell2739,173.0,1573.2254335260113,984.6878612716763,0.8411028149684785,NP024_scene002
NP024_scene002_cell2740,348.0,1573.1293103448277,1308.3965517241381,0.7085237141863878,NP024_scene002
NP024_scene002_cell2741,207.0,1573.033816425121,2108.4251207729467,0.6514186225684845,NP024_scene002
NP024_scene002_cell2742,595.0,1575.2420168067224,5196.228571428572,0.5750636385940748,NP024_scene002
NP024_scene002_cell2743,425.0,1574.1811764705883,5305.301176470588,0.7787743552682126,NP024_scene002
NP024_scene002_cell2744,590.0,1574.3169491525425,2427.71186440678,0.7713467402175231,NP024_scene002
NP024_scene002_cell2745,601.0,1573.7387687188018,3482.519134775375,0.7974613902662878,NP024_scene002
NP024_scene002_cell2746,282.0,1575.1241134751776,3916.039007092199,0.7269627744650772,NP024_scene002
NP024_scene002_cell2747,446.0,1575.085201793722,4795.3497757847545,0.7780565653509888,NP024_scene002
NP024_scene002_cell2748,256.0,1576.23046875,1000.65234375,0.9240523008549344,NP024_scene002
NP024_scene002_cell2749,209.0,1579.3157894736844,1285.377990430622,0.6877390808103476,NP024_scene002
NP024_scene002_cell2750,588.0,1575.7040816326528,4383.030612244898,0.8617838912812357,NP024_scene002
NP024_scene002_cell2751,303.0,1575.5313531353133,4674.531353135313,0.7268151382553681,NP024_scene002
NP024_scene002_cell2752,399.0,1576.982456140351,1911.390977443609,0.9162001787749116,NP024_scene002
NP024_scene002_cell2753,457.0,1577.4442013129105,2246.422319474836,0.7206800194251128,NP024_scene002
NP024_scene002_cell2754,424.0,1576.8915094339625,2675.4150943396226,0.7863658306510369,NP024_scene002
NP024_scene002_cell2755,565.0,1579.249557522124,1414.012389380531,0.6373654510461554,NP024_scene002
NP024_scene002_cell2756,649.0,1578.2896764252694,3768.223420647149,0.5335722338835417,NP024_scene002
NP024_scene002_cell2757,248.0,1577.9879032258066,4146.814516129032,0.7842608052563265,NP024_scene002
NP024_scene002_cell2758,128.0,1578.984375,4433.2421875,0.8838553257996563,NP024_scene002
NP024_scene002_cell2759,100.0,1578.51,5540.05,0.658321732046013,NP024_scene002
NP024_scene002_cell2760,156.0,1581.179487179487,732.1410256410257,0.6103903592239777,NP024_scene002
NP024_scene002_cell2761,508.0,1578.265748031496,3084.6889763779527,0.4397081490414255,NP024_scene002
NP024_scene002_cell2762,183.0,1579.0,4983.72131147541,0.412799993949152,NP024_scene002
NP024_scene002_cell2763,94.0,1580.6489361702127,5281.734042553191,0.9812198896060824,NP024_scene002
NP024_scene002_cell2764,944.0,1580.3432203389827,1756.4947033898306,0.7262826404868236,NP024_scene002
NP024_scene002_cell2765,760.0,1579.4815789473685,1848.135526315789,0.8106963759273202,NP024_scene002
NP024_scene002_cell2766,193.0,1579.559585492228,5516.388601036269,0.8658439175543932,NP024_scene002
NP024_scene002_cell2767,615.0,1581.8032520325205,2162.375609756097,0.6874105105506549,NP024_scene002
NP024_scene002_cell2768,239.0,1581.020920502092,4402.665271966527,0.8218727515603876,NP024_scene002
NP024_scene002_cell2769,484.0,1580.5743801652893,4454.206611570248,0.6803316287506965,NP024_scene002
NP024_scene002_cell2770,219.0,1582.3972602739725,5468.7716894977175,0.699911879739197,NP024_scene002
NP024_scene002_cell2771,923.0,1583.4875406283857,3188.107258938245,0.6906628361284496,NP024_scene002
NP024_scene002_cell2772,527.0,1582.4762808349146,3337.489563567363,0.8495531058962409,NP024_scene002
NP024_scene002_cell2773,49.0,1582.0,4083.0,0.8924535760626,NP024_scene002
NP024_scene002_cell2774,284.0,1583.2323943661972,4654.93661971831,0.6367840671588375,NP024_scene002
NP024_scene002_cell2775,326.0,1585.739263803681,1182.7147239263804,0.8472964656590393,NP024_scene002
NP024_scene002_cell2776,272.0,1585.783088235294,1446.970588235294,0.8437426735172591,NP024_scene002
NP024_scene002_cell2777,343.0,1583.2478134110788,2387.795918367347,0.6834667651891306,NP024_scene002
NP024_scene002_cell2778,114.0,1585.5350877192984,3268.754385964912,0.9139988383698764,NP024_scene002
NP024_scene002_cell2779,596.0,1584.528523489933,4570.916107382552,0.6893738967754829,NP024_scene002
NP024_scene002_cell2780,72.0,1583.75,5360.583333333333,0.7546631018432213,NP024_scene002
NP024_scene002_cell2781,429.0,1584.2703962703965,5447.965034965035,0.7847859108438109,NP024_scene002
NP024_scene002_cell2782,669.0,1586.06576980568,1472.6442451420028,0.5205957013339185,NP024_scene002
NP024_scene002_cell2783,593.0,1585.3676222596964,2525.768971332209,0.8316616397636147,NP024_scene002
NP024_scene002_cell2784,349.0,1586.968481375358,5007.080229226361,0.7924757441095209,NP024_scene002
NP024_scene002_cell2785,526.0,1585.019011406844,5323.61596958175,0.7228783187846971,NP024_scene002
NP024_scene002_cell2786,882.0,1586.1258503401361,396.781179138322,0.8355037668713388,NP024_scene002
NP024_scene002_cell2787,151.0,1586.9205298013244,2472.8874172185433,0.8444590858973605,NP024_scene002
NP024_scene002_cell2788,622.0,1586.2379421221865,2602.226688102894,0.8435025016503599,NP024_scene002
NP024_scene002_cell2789,129.0,1587.3023255813953,951.2170542635657,0.8709448225297748,NP024_scene002
NP024_scene002_cell2790,337.0,1587.9139465875369,1785.053412462908,0.8099934309669847,NP024_scene002
NP024_scene002_cell2791,655.0,1587.1740458015267,2652.9832061068696,0.5249841227805709,NP024_scene002
NP024_scene002_cell2792,98.0,1586.3979591836735,3989.071428571429,0.6022234183113397,NP024_scene002
NP024_scene002_cell2793,230.0,1587.6260869565217,889.6130434782608,0.8778777356561941,NP024_scene002
NP024_scene002_cell2794,288.0,1587.916666666667,1325.232638888889,0.71444026621166,NP024_scene002
NP024_scene002_cell2795,324.0,1587.4876543209878,2300.9845679012346,0.8643803372353528,NP024_scene002
NP024_scene002_cell2796,738.0,1587.7439024390244,4515.840108401084,0.7052143185740679,NP024_scene002
NP024_scene002_cell2797,468.0,1588.604700854701,4604.1709401709395,0.5913697079316359,NP024_scene002
NP024_scene002_cell2798,437.0,1587.7048054919906,5127.2151029748275,0.8612848755140632,NP024_scene002
NP024_scene002_cell2799,352.0,1589.5113636363635,1587.7755681818182,0.8525800170936477,NP024_scene002
NP024_scene002_cell2800,616.0,1586.2581168831168,2052.574675324676,0.6939817576483944,NP024_scene002
NP024_scene002_cell2801,232.0,1589.1939655172416,4735.5387931034475,0.9102089956314708,NP024_scene002
NP024_scene002_cell2802,77.0,1589.2597402597405,1204.8441558441561,0.7899299901376339,NP024_scene002
NP024_scene002_cell2803,339.0,1590.1386430678467,2031.014749262537,0.7130777103743451,NP024_scene002
NP024_scene002_cell2804,575.0,1590.438260869565,3554.4834782608696,0.8395858575481959,NP024_scene002
NP024_scene002_cell2805,151.0,1589.7218543046356,4475.834437086092,0.8587345093423212,NP024_scene002
NP024_scene002_cell2806,192.0,1590.026041666667,5499.588541666668,0.6793291659713122,NP024_scene002
NP024_scene002_cell2807,639.0,1591.8403755868546,3385.0187793427226,0.4205768830515518,NP024_scene002
NP024_scene002_cell2808,213.0,1591.75117370892,3597.6384976525824,0.8959021628805859,NP024_scene002
NP024_scene002_cell2809,557.0,1591.086175942549,3930.9730700179534,0.6233693567631432,NP024_scene002
NP024_scene002_cell2810,356.0,1590.9578651685392,4243.314606741573,0.8374905592553616,NP024_scene002
NP024_scene002_cell2811,322.0,1590.94099378882,5341.686335403727,0.7429173861196164,NP024_scene002
NP024_scene002_cell2812,201.0,1592.009950248756,770.3532338308457,0.7488616191191716,NP024_scene002
NP024_scene002_cell2813,420.0,1594.5690476190475,2409.502380952381,0.8427680604043338,NP024_scene002
NP024_scene002_cell2814,416.0,1591.8990384615383,2772.2860576923076,0.6561889858102316,NP024_scene002
NP024_scene002_cell2815,570.0,1591.6543859649123,3001.992982456141,0.4967856752118355,NP024_scene002
NP024_scene002_cell2816,331.0,1592.867069486405,1348.4078549848946,0.6814862038316709,NP024_scene002
NP024_scene002_cell2817,746.0,1593.8351206434313,2804.597855227882,0.40978258224759184,NP024_scene002
NP024_scene002_cell2818,772.0,1593.231865284974,3454.6243523316057,0.8112285638342444,NP024_scene002
NP024_scene002_cell2819,523.0,1593.074569789675,5088.158699808795,0.8844265642464479,NP024_scene002
NP024_scene002_cell2820,349.0,1593.839541547278,5410.017191977077,0.6778698276149219,NP024_scene002
NP024_scene002_cell2821,107.0,1593.6728971962616,1224.8691588785048,0.8755271720281076,NP024_scene002
NP024_scene002_cell2822,1032.0,1594.2509689922479,1728.9815891472867,0.5749921940191041,NP024_scene002
NP024_scene002_cell2823,112.0,1594.071428571429,2277.419642857143,0.4372146814921877,NP024_scene002
NP024_scene002_cell2824,642.0,1594.3769470404984,3709.518691588785,0.8141332013632131,NP024_scene002
NP024_scene002_cell2825,356.0,1593.8061797752812,3783.067415730337,0.7888967953019446,NP024_scene002
NP024_scene002_cell2826,358.0,1593.4189944134075,5295.782122905028,0.5043205183450493,NP024_scene002
NP024_scene002_cell2827,264.0,1595.034090909091,437.18560606060606,0.8682272911472538,NP024_scene002
NP024_scene002_cell2828,948.0,1595.3649789029535,630.0179324894515,0.7459637745033754,NP024_scene002
NP024_scene002_cell2829,709.0,1590.5387870239774,5379.967559943582,0.9167796046117456,NP024_scene002
NP024_scene002_cell2830,108.0,1596.361111111111,1045.648148148148,0.921751031358064,NP024_scene002
NP024_scene002_cell2831,574.0,1595.7038327526132,1972.095818815331,0.7323873662372824,NP024_scene002
NP024_scene002_cell2832,405.0,1596.1308641975309,2335.232098765432,0.14512662676884866,NP024_scene002
NP024_scene002_cell2833,394.0,1595.6319796954315,2568.6446700507613,0.7075044384685052,NP024_scene002
NP024_scene002_cell2834,629.0,1596.120826709062,4155.87440381558,0.6815766004880047,NP024_scene002
NP024_scene002_cell2835,154.0,1596.357142857143,4959.525974025974,0.715723841345727,NP024_scene002
NP024_scene002_cell2836,974.0,1597.3942505133468,2876.245379876796,0.7970268685304804,NP024_scene002
NP024_scene002_cell2837,884.0,1596.1006787330316,4923.466063348416,0.777683652668708,NP024_scene002
NP024_scene002_cell2838,257.0,1596.7315175097274,5040.4319066147855,0.8622100697279674,NP024_scene002
NP024_scene002_cell2839,573.0,1597.43630017452,5226.106457242583,0.4889054850780417,NP024_scene002
NP024_scene002_cell2840,126.0,1596.9603174603174,5477.246031746032,0.5755378449963129,NP024_scene002
NP024_scene002_cell2841,172.0,1597.6337209302326,1129.2209302325582,0.6978990112861466,NP024_scene002
NP024_scene002_cell2842,453.0,1597.9293598233994,1498.7483443708609,0.7603636595460479,NP024_scene002
NP024_scene002_cell2843,388.0,1598.2474226804127,2230.4201030927834,0.6605551702066574,NP024_scene002
NP024_scene002_cell2844,392.0,1598.8622448979593,472.5382653061225,0.9258841564042101,NP024_scene002
NP024_scene002_cell2845,529.0,1599.6049149338373,2001.9319470699436,0.4461397087562862,NP024_scene002
NP024_scene002_cell2846,677.0,1599.9645494830133,2842.642540620384,0.7665292983788011,NP024_scene002
NP024_scene002_cell2847,380.0,1600.6447368421052,669.021052631579,0.5870844789194861,NP024_scene002
NP024_scene002_cell2848,217.0,1601.516129032258,3565.188940092166,0.7828934730964098,NP024_scene002
NP024_scene002_cell2849,43.0,1600.9534883720928,353.79069767441865,0.8474535885804757,NP024_scene002
NP024_scene002_cell2850,756.0,1602.2328042328045,1442.7698412698412,0.8589531775032443,NP024_scene002
