,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP009_scene003_cell1307,409,2883.7286063569677,2409.6332518337413,0.93839066229674,NP009_scene003
NP009_scene003_cell1308,344,2880.703488372093,2457.4389534883717,0.6608881875567952,NP009_scene003
NP009_scene003_cell1309,306,2888.477124183007,2535.3235294117653,0.9133266159801248,NP009_scene003
NP009_scene003_cell1310,220,2883.672727272727,2347.6954545454546,0.4754438565175463,NP009_scene003
NP009_scene003_cell1311,553,2887.875226039783,1005.2784810126583,0.5866331077128967,NP009_scene003
NP009_scene003_cell1312,319,2887.858934169279,2567.7366771159877,0.6658706391698144,NP009_scene003
NP009_scene003_cell1313,149,2888.536912751678,2473.261744966443,0.3578034130574636,NP009_scene003
NP009_scene003_cell1314,215,2893.4976744186047,3040.5627906976747,0.8288846755084144,NP009_scene003
NP009_scene003_cell1315,474,2895.1350210970463,3599.0189873417717,0.7630689259788371,NP009_scene003
NP009_scene003_cell1316,110,2895.6,3651.854545454545,0.8166662167134479,NP009_scene003
NP009_scene003_cell1317,262,2898.423664122137,3544.9656488549617,0.6253674765932933,NP009_scene003
NP009_scene003_cell1318,359,2899.0194986072424,4694.7242339832865,0.9172353897446092,NP009_scene003
NP009_scene003_cell1319,422,2900.1800947867305,933.9526066350712,0.7266657351540003,NP009_scene003
NP009_scene003_cell1320,170,2899.929411764706,2321.858823529412,0.8654600899989816,NP009_scene003
NP009_scene003_cell1321,192,2898.364583333333,3681.630208333334,0.8354459319118783,NP009_scene003
NP009_scene003_cell1322,53,2892.169811320755,4551.735849056604,0.7769666770825198,NP009_scene003
NP009_scene003_cell1323,416,2903.459134615385,901.3173076923076,0.4416715098794226,NP009_scene003
NP009_scene003_cell1324,163,2903.441717791411,2453.006134969325,0.4873475566033493,NP009_scene003
NP009_scene003_cell1325,441,2904.387755102041,958.8684807256236,0.71897958348415,NP009_scene003
NP009_scene003_cell1326,164,2904.0,1382.5487804878048,0.5458693797118893,NP009_scene003
NP009_scene003_cell1327,302,2906.3311258278145,2218.562913907285,0.42068951621323,NP009_scene003
NP009_scene003_cell1328,158,2906.430379746836,5383.126582278481,0.7478095765789523,NP009_scene003
NP009_scene003_cell1329,108,2902.8796296296296,1049.5277777777776,0.7889057987127727,NP009_scene003
NP009_scene003_cell1330,393,2908.180661577608,2432.384223918575,0.6355573688344036,NP009_scene003
NP009_scene003_cell1331,254,2908.5787401574803,5792.874015748032,0.8696366690471892,NP009_scene003
NP009_scene003_cell1332,800,2909.98875,1022.19375,0.6326544051607715,NP009_scene003
NP009_scene003_cell1333,42,2912.3809523809527,3174.761904761905,0.9548601587812346,NP009_scene003
NP009_scene003_cell1334,131,2912.328244274809,3676.503816793893,0.8041250211656084,NP009_scene003
NP009_scene003_cell1335,19,2915.157894736842,2324.157894736842,0.5207037318817047,NP009_scene003
NP009_scene003_cell1336,406,2911.325123152709,989.2266009852216,0.7078935340813515,NP009_scene003
NP009_scene003_cell1337,551,2922.91833030853,2239.477313974592,0.9150209177896432,NP009_scene003
NP009_scene003_cell1338,429,2919.4195804195815,3608.431235431236,0.799943323115653,NP009_scene003
NP009_scene003_cell1339,155,2920.6516129032257,2224.393548387097,0.5673166973451799,NP009_scene003
NP009_scene003_cell1340,299,2920.7591973244153,2642.66220735786,0.7828696606622355,NP009_scene003
NP009_scene003_cell1341,130,2920.0846153846155,4781.830769230769,0.6925868676820229,NP009_scene003
NP009_scene003_cell1342,116,2922.543103448276,2489.077586206897,0.4733151511694281,NP009_scene003
NP009_scene003_cell1343,651,2923.7373271889396,943.0706605222734,0.4207030260118849,NP009_scene003
NP009_scene003_cell1344,741,2922.8191632928474,1064.838056680162,0.8189630455847051,NP009_scene003
NP009_scene003_cell1345,109,2924.7339449541278,2436.633027522936,0.37318733335251386,NP009_scene003
NP009_scene003_cell1346,190,2925.742105263158,2807.1473684210528,0.540006055007403,NP009_scene003
NP009_scene003_cell1347,314,2926.382165605095,2768.773885350319,0.44219856614648057,NP009_scene003
NP009_scene003_cell1348,18,2927.055555555556,1006.0,0.6837417081122802,NP009_scene003
NP009_scene003_cell1349,148,2931.256756756757,2568.972972972973,0.3312088896036362,NP009_scene003
NP009_scene003_cell1350,387,2935.4754521963823,965.0981912144704,0.3726447339656957,NP009_scene003
NP009_scene003_cell1351,787,2934.238881829733,1090.5108005082593,0.7693405610528827,NP009_scene003
NP009_scene003_cell1352,37,2937.6756756756763,2953.648648648649,0.745803425173335,NP009_scene003
NP009_scene003_cell1353,607,2937.0197693574955,2210.1054365733107,0.5135126956040983,NP009_scene003
NP009_scene003_cell1354,296,2940.837837837838,2597.314189189189,0.8059623409988366,NP009_scene003
NP009_scene003_cell1355,415,2940.6072289156627,3547.077108433735,0.8520898891445227,NP009_scene003
NP009_scene003_cell1356,157,2942.261146496816,2445.1019108280257,0.6019370079901191,NP009_scene003
NP009_scene003_cell1357,216,2941.888888888889,3870.675925925926,0.9173631982070012,NP009_scene003
NP009_scene003_cell1358,345,2940.7449275362324,2413.5884057971016,0.9438325769787368,NP009_scene003
NP009_scene003_cell1359,344,2945.924418604651,2641.531976744186,0.5167166623541855,NP009_scene003
NP009_scene003_cell1360,154,2946.915584415585,2532.8116883116877,0.4016568912216597,NP009_scene003
NP009_scene003_cell1361,684,2943.0263157894733,3608.2660818713452,0.912401566628129,NP009_scene003
NP009_scene003_cell1362,536,2949.0858208955224,1119.3880597014922,0.7475443322215592,NP009_scene003
NP009_scene003_cell1363,312,2950.0865384615386,1046.429487179487,0.7344656292360164,NP009_scene003
NP009_scene003_cell1364,366,2951.4562841530046,3631.3715846994537,0.6328342118322966,NP009_scene003
NP009_scene003_cell1365,246,2953.707317073171,2244.0650406504064,0.7689858746963935,NP009_scene003
NP009_scene003_cell1366,368,2954.201086956521,2261.0353260869565,0.8299708262831588,NP009_scene003
NP009_scene003_cell1367,34,2955.2647058823527,2309.382352941177,0.49832944837647,NP009_scene003
NP009_scene003_cell1368,270,2959.5444444444447,5192.311111111111,0.7303683301867392,NP009_scene003
NP009_scene003_cell1369,189,2959.708994708995,2650.2539682539677,0.3226791568907786,NP009_scene003
NP009_scene003_cell1370,576,2960.664930555556,1010.2534722222223,0.5592752021147256,NP009_scene003
NP009_scene003_cell1371,312,2961.9423076923076,2515.4006410256407,0.8815712567875709,NP009_scene003
NP009_scene003_cell1372,561,2963.9661319073084,1072.4955436720143,0.4637104908073941,NP009_scene003
NP009_scene003_cell1373,829,2962.422195416164,980.6598311218337,0.7202931163037616,NP009_scene003
NP009_scene003_cell1374,140,2965.2428571428572,3118.7714285714287,0.7202259546677932,NP009_scene003
NP009_scene003_cell1375,501,2967.5129740518955,2217.786427145709,0.6110540342927614,NP009_scene003
NP009_scene003_cell1376,185,2965.648648648649,2406.5621621621617,0.7427329512970242,NP009_scene003
NP009_scene003_cell1377,322,2965.987577639752,955.5434782608696,0.44757106128403096,NP009_scene003
NP009_scene003_cell1378,115,2967.904347826087,1597.8347826086954,0.6830885393865382,NP009_scene003
NP009_scene003_cell1379,107,2968.8878504672903,5018.7009345794395,0.6627347230307828,NP009_scene003
NP009_scene003_cell1380,64,2967.203125,2327.734375,0.9813144016107216,NP009_scene003
NP009_scene003_cell1381,509,2974.685658153241,1045.8330058939096,0.5669453968830626,NP009_scene003
NP009_scene003_cell1382,463,2974.304535637149,1094.1555075593953,0.5590610515471128,NP009_scene003
NP009_scene003_cell1383,206,2976.223300970874,2657.703883495145,0.8096744533098814,NP009_scene003
NP009_scene003_cell1384,254,2978.5433070866143,2238.988188976378,0.8893345924237627,NP009_scene003
NP009_scene003_cell1385,75,2979.693333333333,4257.68,0.5510623091243524,NP009_scene003
NP009_scene003_cell1386,120,2981.9,2457.883333333333,0.7326448638528353,NP009_scene003
NP009_scene003_cell1387,528,2982.1401515151515,2558.092803030303,0.7602294278476678,NP009_scene003
NP009_scene003_cell1388,43,2982.116279069768,3618.348837209303,0.7460632883515341,NP009_scene003
NP009_scene003_cell1389,117,2983.615384615385,2212.589743589744,0.6496773084933583,NP009_scene003
NP009_scene003_cell1390,400,2984.7025,1108.8225,0.8318574998845031,NP009_scene003
NP009_scene003_cell1391,56,2987.25,3803.946428571429,0.8769002980821351,NP009_scene003
NP009_scene003_cell1392,475,2989.608421052631,1166.4947368421053,0.618261566816342,NP009_scene003
NP009_scene003_cell1393,318,2988.6446540880497,5728.669811320754,0.6315322055257165,NP009_scene003
NP009_scene003_cell1394,493,2989.1359026369173,3427.4584178498985,0.9328820812372256,NP009_scene003
NP009_scene003_cell1395,248,2992.6129032258063,2540.592741935484,0.7787319230350684,NP009_scene003
NP009_scene003_cell1396,198,2992.207070707071,4723.095959595958,0.8838923191511281,NP009_scene003
NP009_scene003_cell1397,71,2988.1408450704225,2255.8169014084506,0.9495576158414106,NP009_scene003
NP009_scene003_cell1398,77,2993.623376623377,5181.5194805194815,0.8122790972940482,NP009_scene003
NP009_scene003_cell1399,167,2996.592814371257,2664.670658682635,0.3432723148912606,NP009_scene003
NP009_scene003_cell1400,72,2997.291666666666,4249.61111111111,0.7720581179636745,NP009_scene003
NP009_scene003_cell1401,413,3000.900726392252,985.4987893462469,0.7740193125922271,NP009_scene003
NP009_scene003_cell1402,229,3001.427947598253,3452.912663755459,0.919563864402136,NP009_scene003
NP009_scene003_cell1403,91,3001.4725274725274,4153.395604395604,0.7047876310015699,NP009_scene003
NP009_scene003_cell1404,168,3004.107142857143,2388.6666666666665,0.374570443122971,NP009_scene003
NP009_scene003_cell1405,565,3004.656637168141,964.9256637168139,0.7616021578648435,NP009_scene003
NP009_scene003_cell1406,264,3006.768939393939,4018.916666666666,0.9647269969951368,NP009_scene003
NP009_scene003_cell1407,183,3007.8142076502727,1043.7486338797814,0.6221469780257751,NP009_scene003
NP009_scene003_cell1408,108,3008.8148148148152,2535.074074074074,0.5150127249137649,NP009_scene003
NP009_scene003_cell1409,107,3007.457943925234,5222.0280373831765,0.6025393797725737,NP009_scene003
NP009_scene003_cell1410,402,3010.116915422885,3145.5049751243787,0.8149003717364979,NP009_scene003
NP009_scene003_cell1411,128,3012.4921875,2407.90625,0.7415984953931106,NP009_scene003
NP009_scene003_cell1412,436,3015.135321100917,3238.3738532110087,0.8481594157132718,NP009_scene003
NP009_scene003_cell1413,312,3017.5673076923076,3566.089743589744,0.9843122808502248,NP009_scene003
NP009_scene003_cell1414,66,3018.287878787879,4060.590909090909,0.8879605009090045,NP009_scene003
NP009_scene003_cell1415,326,3019.40490797546,5202.398773006135,0.9519493941143172,NP009_scene003
NP009_scene003_cell1416,240,3023.4083333333333,998.6375,0.4803092524350045,NP009_scene003
NP009_scene003_cell1417,792,3024.542929292929,1079.8472222222224,0.8086201829816402,NP009_scene003
NP009_scene003_cell1418,105,3023.980952380952,3833.419047619048,0.44871954152308907,NP009_scene003
NP009_scene003_cell1419,342,3026.5818713450294,1144.4181286549708,0.6919871555644573,NP009_scene003
NP009_scene003_cell1420,198,3026.0707070707067,1108.0,0.771911716327722,NP009_scene003
NP009_scene003_cell1421,486,3029.687242798354,1025.3395061728397,0.656266508318552,NP009_scene003
NP009_scene003_cell1422,122,3032.1721311475408,2392.2950819672133,0.4016557291100585,NP009_scene003
NP009_scene003_cell1423,359,3033.3036211699164,983.0779944289693,0.6691658300233081,NP009_scene003
NP009_scene003_cell1424,166,3039.3313253012047,2247.5421686746986,0.5095169027153971,NP009_scene003
NP009_scene003_cell1425,69,3035.246376811594,2448.68115942029,0.4409050729923667,NP009_scene003
NP009_scene003_cell1426,132,3036.962121212121,2460.090909090909,0.2274683819417825,NP009_scene003
NP009_scene003_cell1427,446,3035.170403587444,3862.865470852018,0.9004443884106151,NP009_scene003
NP009_scene003_cell1428,155,3041.593548387097,2617.6,0.7954440271550749,NP009_scene003
NP009_scene003_cell1429,367,3039.9564032697554,1048.2207084468664,0.8125592392826305,NP009_scene003
NP009_scene003_cell1430,138,3055.2391304347825,3854.1159420289855,0.7678172383242928,NP009_scene003
NP009_scene003_cell1431,475,3051.890526315789,1120.8652631578948,0.6326622311193255,NP009_scene003
NP009_scene003_cell1432,313,3051.4217252396165,2256.968051118211,0.8144376040801451,NP009_scene003
NP009_scene003_cell1433,297,3054.4680134680125,1136.6195286195284,0.8421311158281832,NP009_scene003
NP009_scene003_cell1434,603,3055.620232172471,1034.3499170812604,0.5697569221168316,NP009_scene003
NP009_scene003_cell1435,798,3055.563909774436,2420.2280701754385,0.8307425693636021,NP009_scene003
NP009_scene003_cell1436,558,3059.906810035842,1007.967741935484,0.8508944054175939,NP009_scene003
NP009_scene003_cell1437,139,3064.043165467626,3884.302158273381,0.9190972351350184,NP009_scene003
NP009_scene003_cell1438,120,3064.258333333333,4159.975,0.6341173286183429,NP009_scene003
NP009_scene003_cell1439,564,3064.8812056737593,1174.4982269503544,0.6106207053252796,NP009_scene003
NP009_scene003_cell1440,130,3065.115384615385,4239.5,0.8142928095109153,NP009_scene003
NP009_scene003_cell1441,126,3067.7698412698405,3775.698412698413,0.8914292013995312,NP009_scene003
NP009_scene003_cell1442,271,3069.287822878229,2809.5940959409595,0.7259309148230539,NP009_scene003
NP009_scene003_cell1443,856,3070.491822429907,4621.580607476635,0.8738058160904049,NP009_scene003
NP009_scene003_cell1444,418,3071.5454545454545,1152.4760765550238,0.6241927433791404,NP009_scene003
NP009_scene003_cell1445,128,3073.140625,3499.125,0.674557954574613,NP009_scene003
NP009_scene003_cell1446,122,3072.6721311475408,4386.516393442624,0.35360032397606606,NP009_scene003
NP009_scene003_cell1447,648,3077.8287037037044,1095.4969135802467,0.6583854141830806,NP009_scene003
NP009_scene003_cell1448,505,3078.067326732673,1124.3287128712868,0.7390409537812288,NP009_scene003
NP009_scene003_cell1449,113,3079.1769911504425,4187.230088495575,0.7241325558308129,NP009_scene003
NP009_scene003_cell1450,233,3085.420600858369,2404.922746781116,0.8895783597533417,NP009_scene003
NP009_scene003_cell1451,177,3092.677966101695,3925.361581920904,0.6881022282253371,NP009_scene003
NP009_scene003_cell1452,348,3084.600574712644,1220.0459770114942,0.36806473069103773,NP009_scene003
NP009_scene003_cell1453,200,3086.775,4390.725,0.7680599804348711,NP009_scene003
NP009_scene003_cell1454,80,3085.85,5223.5375,0.9118295055724251,NP009_scene003
NP009_scene003_cell1455,245,3087.3102040816325,2470.624489795918,0.8730196980593025,NP009_scene003
NP009_scene003_cell1456,1184,3089.0760135135133,1044.6452702702702,0.4389208619841588,NP009_scene003
NP009_scene003_cell1457,149,3093.261744966443,4421.375838926175,0.43055809644739934,NP009_scene003
NP009_scene003_cell1458,196,3094.642857142857,3056.1275510204077,0.8665689864949916,NP009_scene003
NP009_scene003_cell1460,573,3096.3001745200704,1237.973821989529,0.6023911489330159,NP009_scene003
NP009_scene003_cell1461,166,3101.2771084337346,2384.367469879518,0.6201992077962537,NP009_scene003
NP009_scene003_cell1462,521,3103.0326295585414,1212.2840690978887,0.6775110131949301,NP009_scene003
NP009_scene003_cell1463,128,3102.203125,2491.984375,0.8458593430118655,NP009_scene003
NP009_scene003_cell1464,568,3105.8978873239435,1084.019366197183,0.5476407901668299,NP009_scene003
NP009_scene003_cell1465,737,3108.8358208955224,1176.8358208955224,0.6460435241524419,NP009_scene003
NP009_scene003_cell1466,668,3111.4670658682635,1110.9610778443114,0.8278750503684595,NP009_scene003
NP009_scene003_cell1467,158,3112.493670886076,4001.462025316456,0.9237933912629952,NP009_scene003
NP009_scene003_cell1468,267,3115.2621722846447,3417.685393258427,0.9112273134993896,NP009_scene003
NP009_scene003_cell1469,628,3115.5445859872607,970.5907643312102,0.4260551154787317,NP009_scene003
NP009_scene003_cell1470,573,3119.842931937173,993.4450261780104,0.6923355912098856,NP009_scene003
NP009_scene003_cell1471,200,3124.36,2795.11,0.8578498260790104,NP009_scene003
NP009_scene003_cell1472,380,3124.505263157895,2842.157894736842,0.8287188474406209,NP009_scene003
NP009_scene003_cell1473,604,3135.4602649006624,1225.7682119205301,0.9029860992423256,NP009_scene003
NP009_scene003_cell1474,429,3132.934731934732,3896.496503496504,0.6059545559109087,NP009_scene003
NP009_scene003_cell1475,743,3136.7563930013453,3952.4939434724092,0.839749137211805,NP009_scene003
NP009_scene003_cell1476,416,3135.490384615385,3877.1298076923076,0.3194618864744782,NP009_scene003
NP009_scene003_cell1477,216,3136.115740740741,1174.361111111111,0.9038138197099452,NP009_scene003
NP009_scene003_cell1478,530,3140.984905660377,1300.6188679245286,0.7813416718597751,NP009_scene003
NP009_scene003_cell1479,59,3142.4576271186443,879.6779661016949,0.6135477044273207,NP009_scene003
NP009_scene003_cell1480,180,3147.266666666667,4807.055555555556,0.6977617432300953,NP009_scene003
NP009_scene003_cell1481,91,3148.912087912088,3974.1538461538457,0.7481841239716087,NP009_scene003
NP009_scene003_cell1482,171,3152.304093567252,3884.0643274853796,0.3519281452761959,NP009_scene003
